  1.0750000e+004,  1.9830929e-005,
  1.0812500e+004,  1.9965623e-005,
  1.0875000e+004,  1.9604042e-005,
  1.0937500e+004,  1.9327341e-005,
  1.1000000e+004,  1.9790698e-005,
  1.1062500e+004,  1.9992675e-005,
  1.1125000e+004,  1.9657193e-005,
  1.1187500e+004,  1.9804105e-005,
  1.1250000e+004,  2.0224060e-005,
  1.1312500e+004,  2.0060451e-005,
  1.1375000e+004,  2.0155730e-005,
  1.1437500e+004,  2.0169376e-005,
  1.1500000e+004,  2.0224060e-005,
  1.1562500e+004,  2.0611030e-005,
  1.1625000e+004,  2.0877821e-005,
  1.1687500e+004,  2.0416628e-005,
  1.1750000e+004,  2.0060451e-005,
  1.1812500e+004,  1.9925118e-005,
  1.1875000e+004,  1.9763928e-005,
  1.1937500e+004,  1.9723832e-005,
  1.2000000e+004,  1.9763928e-005,
  1.2062500e+004,  1.9911638e-005,
  1.2125000e+004,  2.0142094e-005,
  1.2187500e+004,  2.0101231e-005,
  1.2250000e+004,  1.9844364e-005,
  1.2312500e+004,  1.9938608e-005,
  1.2375000e+004,  2.0101231e-005,
  1.2437500e+004,  2.0006210e-005,
  1.2500000e+004,  2.0074032e-005,
  1.2562500e+004,  2.0087623e-005,
  1.2625000e+004,  2.0101231e-005,
  1.2687500e+004,  2.0183031e-005,
  1.2750000e+004,  1.9992675e-005,
  1.2812500e+004,  2.0046879e-005,
  1.2875000e+004,  2.0169376e-005,
  1.2937500e+004,  2.0128458e-005,
  1.3000000e+004,  2.0196704e-005,
  1.3062500e+004,  2.0183031e-005,
  1.3125000e+004,  1.9992675e-005,
  1.3187500e+004,  2.0006210e-005,
  1.3250000e+004,  2.0101231e-005,
  1.3312500e+004,  1.9871242e-005,
  1.3375000e+004,  2.0169376e-005,
  1.3437500e+004,  2.0499720e-005,
  1.3500000e+004,  2.0458132e-005,
  1.3562500e+004,  2.0375208e-005,
  1.3625000e+004,  2.0251462e-005,
  1.3687500e+004,  2.0430450e-005,
  1.3750000e+004,  2.0333873e-005,
  1.3812500e+004,  2.0128458e-005,
  1.3875000e+004,  2.0074032e-005,
  1.3937500e+004,  2.0155730e-005,
  1.4000000e+004,  2.0458132e-005,
  1.4062500e+004,  2.0458132e-005,
  1.4125000e+004,  2.0347648e-005,
  1.4187500e+004,  2.0527487e-005,
  1.4250000e+004,  2.0237761e-005,
  1.4312500e+004,  2.0060451e-005,
  1.4375000e+004,  2.0471982e-005,
  1.4437500e+004,  2.0624984e-005,
  1.4500000e+004,  2.0087623e-005,
  1.4562500e+004,  1.9777308e-005,
  1.4625000e+004,  1.9965623e-005,
  1.4687500e+004,  2.0278892e-005,
  1.4750000e+004,  2.0430450e-005,
  1.4812500e+004,  2.0652929e-005,
  1.4875000e+004,  2.0611030e-005,
  1.4937500e+004,  2.0638947e-005,
  1.5000000e+004,  2.0224060e-005,
  1.5062500e+004,  1.9992675e-005,
  1.5125000e+004,  2.0033308e-005,
  1.5187500e+004,  1.9884695e-005,
  1.5250000e+004,  2.0033308e-005,
  1.5312500e+004,  2.0265172e-005,
  1.5375000e+004,  2.0155730e-005,
  1.5437500e+004,  2.0101231e-005,
  1.5500000e+004,  2.0155730e-005,
  1.5562500e+004,  2.0333873e-005,
  1.5625000e+004,  2.0320116e-005,
  1.5687500e+004,  2.0087623e-005,
  1.5750000e+004,  2.0128458e-005,
  1.5812500e+004,  2.0251462e-005,
  1.5875000e+004,  2.0169376e-005,
  1.5937500e+004,  2.0142094e-005,
  1.6000000e+004,  2.0087623e-005,
  1.6062500e+004,  2.0361423e-005,
  1.6125000e+004,  2.0666911e-005,
  1.6187500e+004,  2.0458132e-005,
  1.6250000e+004,  2.0361423e-005,
  1.6312500e+004,  2.0375208e-005,
  1.6375000e+004,  2.0169376e-005,
  1.6437500e+004,  1.9952115e-005,
  1.6500000e+004,  1.9925118e-005,
  1.6562500e+004,  2.0333873e-005,
  1.6625000e+004,  2.0499720e-005,
  1.6687500e+004,  2.0320116e-005,
  1.6750000e+004,  2.0306368e-005,
  1.6812500e+004,  2.0569216e-005,
  1.6875000e+004,  2.0485842e-005,
  1.6937500e+004,  2.0541393e-005,
  1.7000000e+004,  2.0402815e-005,
  1.7062500e+004,  2.0019754e-005,
  1.7125000e+004,  1.9710488e-005,
  1.7187500e+004,  1.9604042e-005,
  1.7250000e+004,  1.9804105e-005,
  1.7312500e+004,  2.0033308e-005,
  1.7375000e+004,  2.0128458e-005,
  1.7437500e+004,  2.0196704e-005,
  1.7500000e+004,  2.0251462e-005,
  1.7562500e+004,  2.0169376e-005,
  1.7625000e+004,  2.0169376e-005,
  1.7687500e+004,  2.0210377e-005,
  1.7750000e+004,  2.0019754e-005,
  1.7812500e+004,  2.0183031e-005,
  1.7875000e+004,  2.0292630e-005,
  1.7937500e+004,  2.0444291e-005,
  1.8000000e+004,  2.0402815e-005,
  1.8062500e+004,  2.0210377e-005,
  1.8125000e+004,  2.0046879e-005,
  1.8187500e+004,  2.0019754e-005,
  1.8250000e+004,  2.0183031e-005,
  1.8312500e+004,  2.0196704e-005,
  1.8375000e+004,  2.0224060e-005,
  1.8437500e+004,  2.0142094e-005,
  1.8500000e+004,  2.0019754e-005,
  1.8562500e+004,  2.0224060e-005,
  1.8625000e+004,  2.0237761e-005,
  1.8687500e+004,  2.0210377e-005,
  1.8750000e+004,  2.0224060e-005,
  1.8812500e+004,  1.9804105e-005,
  1.8875000e+004,  1.9817513e-005,
  1.8937500e+004,  2.0060451e-005,
  1.9000000e+004,  1.9857798e-005,
  1.9062500e+004,  2.0087623e-005,
  1.9125000e+004,  2.0611030e-005,
  1.9187500e+004,  2.0736974e-005,
  1.9250000e+004,  2.0471982e-005,
  1.9312500e+004,  2.0251462e-005,
  1.9375000e+004,  2.0196704e-005,
  1.9437500e+004,  2.0265172e-005,
  1.9500000e+004,  2.0430450e-005,
  1.9562500e+004,  2.0333873e-005,
  1.9625000e+004,  2.0389012e-005,
  1.9687500e+004,  2.0458132e-005,
  1.9750000e+004,  2.0183031e-005,
  1.9812500e+004,  2.0375208e-005,
  1.9875000e+004,  2.0722944e-005,
  1.9937500e+004,  2.0541393e-005,
  2.0000000e+004,  2.0169376e-005,
  2.0062500e+004,  2.0306368e-005,
  2.0125000e+004,  2.0555300e-005,
  2.0187500e+004,  2.0513599e-005,
  2.0250000e+004,  2.0278892e-005,
  2.0312500e+004,  2.0074032e-005,
  2.0375000e+004,  2.0046879e-005,
  2.0437500e+004,  2.0237761e-005,
  2.0500000e+004,  2.0583141e-005,
  2.0562500e+004,  2.0541393e-005,
  2.0625000e+004,  2.0278892e-005,
  2.0687500e+004,  2.0101231e-005,
  2.0750000e+004,  2.0155730e-005,
  2.0812500e+004,  2.0265172e-005,
  2.0875000e+004,  2.0169376e-005,
  2.0937500e+004,  2.0019754e-005,
  2.1000000e+004,  1.9992675e-005,
  2.1062500e+004,  1.9925118e-005,
  2.1125000e+004,  1.9992675e-005,
  2.1187500e+004,  1.9844364e-005,
  2.1250000e+004,  1.9604042e-005,
  2.1312500e+004,  1.9750557e-005,
  2.1375000e+004,  1.9911638e-005,
  2.1437500e+004,  2.0458132e-005,
  2.1500000e+004,  2.0807283e-005,
  2.1562500e+004,  2.0666911e-005,
  2.1625000e+004,  2.0624984e-005,
  2.1687500e+004,  2.0458132e-005,
  2.1750000e+004,  2.0361423e-005,
  2.1812500e+004,  2.0513599e-005,
  2.1875000e+004,  2.0485842e-005,
  2.1937500e+004,  2.0375208e-005,
  2.2000000e+004,  2.0485842e-005,
  2.2062500e+004,  2.0597085e-005,
  2.2125000e+004,  2.0638947e-005,
  2.2187500e+004,  2.0638947e-005,
  2.2250000e+004,  2.0485842e-005,
  2.2312500e+004,  2.0389012e-005,
  2.2375000e+004,  2.0347648e-005,
  2.2437500e+004,  2.0320116e-005,
  2.2500000e+004,  2.0196704e-005,
  2.2562500e+004,  2.0142094e-005,
  2.2625000e+004,  2.0471982e-005,
  2.2687500e+004,  2.0793196e-005,
  2.2750000e+004,  2.0751022e-005,
  2.2812500e+004,  2.0597085e-005,
  2.2875000e+004,  2.0292630e-005,
  2.2937500e+004,  2.0169376e-005,
  2.3000000e+004,  2.0458132e-005,
  2.3062500e+004,  2.0333873e-005,
  2.3125000e+004,  2.0101231e-005,
  2.3187500e+004,  1.9925118e-005,
  2.3250000e+004,  1.9898166e-005,
  2.3312500e+004,  2.0278892e-005,
  2.3375000e+004,  2.0583141e-005,
  2.3437500e+004,  2.0736974e-005,
  2.3500000e+004,  2.0458132e-005,
  2.3562500e+004,  2.0196704e-005,
  2.3625000e+004,  2.0142094e-005,
  2.3687500e+004,  2.0224060e-005,
  2.3750000e+004,  2.0183031e-005,
  2.3812500e+004,  2.0210377e-005,
  2.3875000e+004,  2.0361423e-005,
  2.3937500e+004,  2.0333873e-005,
  2.4000000e+004,  2.0485842e-005,
  2.4062500e+004,  2.0694913e-005,
  2.4125000e+004,  2.0652929e-005,
  2.4187500e+004,  2.0597085e-005,
  2.4250000e+004,  2.0224060e-005,
  2.4312500e+004,  1.9898166e-005,
  2.4375000e+004,  1.9979140e-005,
  2.4437500e+004,  2.0074032e-005,
  2.4500000e+004,  2.0169376e-005,
  2.4562500e+004,  2.0361423e-005,
  2.4625000e+004,  2.0196704e-005,
  2.4687500e+004,  1.9965623e-005,
  2.4750000e+004,  2.0196704e-005,
  2.4812500e+004,  2.0541393e-005,
  2.4875000e+004,  2.0333873e-005,
  2.4937500e+004,  2.0278892e-005,
  2.5000000e+004,  2.0499720e-005,
  2.5062500e+004,  2.0292630e-005,
  2.5125000e+004,  2.0114840e-005,
  2.5187500e+004,  2.0237761e-005,
  2.5250000e+004,  2.0278892e-005,
  2.5312500e+004,  2.0347648e-005,
  2.5375000e+004,  2.0306368e-005,
  2.5437500e+004,  2.0251462e-005,
  2.5500000e+004,  2.0458132e-005,
  2.5562500e+004,  2.0444291e-005,
  2.5625000e+004,  2.0375208e-005,
  2.5687500e+004,  2.0183031e-005,
  2.5750000e+004,  2.0114840e-005,
  2.5812500e+004,  2.0251462e-005,
  2.5875000e+004,  2.0555300e-005,
  2.5937500e+004,  2.0499720e-005,
