  2.5000000e+004,  3.8846231e-006,
  2.5250000e+004,  3.8741195e-006,
  2.5500000e+004,  3.8714980e-006,
  2.5750000e+004,  3.8846231e-006,
  2.6000000e+004,  3.8872535e-006,
  2.6250000e+004,  3.8872535e-006,
  2.6500000e+004,  3.8898860e-006,
  2.6750000e+004,  3.8898860e-006,
  2.7000000e+004,  3.8872535e-006,
  2.7250000e+004,  3.8872535e-006,
  2.7500000e+004,  3.8793677e-006,
  2.7750000e+004,  3.8767427e-006,
  2.8000000e+004,  3.8819945e-006,
  2.8250000e+004,  3.8793677e-006,
  2.8500000e+004,  3.8767427e-006,
  2.8750000e+004,  3.8662604e-006,
  2.9000000e+004,  3.8636442e-006,
  2.9250000e+004,  3.8846231e-006,
  2.9500000e+004,  3.8872535e-006,
  2.9750000e+004,  3.8846231e-006,
  3.0000000e+004,  3.8846231e-006,
  3.0250000e+004,  3.8872535e-006,
  3.0500000e+004,  3.8872535e-006,
  3.0750000e+004,  3.8898860e-006,
  3.1000000e+004,  3.8951556e-006,
  3.1250000e+004,  3.8925199e-006,
  3.1500000e+004,  3.8872535e-006,
  3.1750000e+004,  3.8767427e-006,
  3.2000000e+004,  3.8714980e-006,
  3.2250000e+004,  3.8819945e-006,
  3.2500000e+004,  3.8846231e-006,
  3.2750000e+004,  3.8846231e-006,
  3.3000000e+004,  3.8872535e-006,
  3.3250000e+004,  3.8872535e-006,
  3.3500000e+004,  3.8925199e-006,
  3.3750000e+004,  3.8898860e-006,
  3.4000000e+004,  3.8898860e-006,
  3.4250000e+004,  3.8898860e-006,
  3.4500000e+004,  3.8898860e-006,
  3.4750000e+004,  3.8793677e-006,
  3.5000000e+004,  3.8636442e-006,
  3.5250000e+004,  3.8793677e-006,
  3.5500000e+004,  3.8846231e-006,
  3.5750000e+004,  3.8846231e-006,
  3.6000000e+004,  3.8846231e-006,
  3.6250000e+004,  3.8819945e-006,
  3.6500000e+004,  3.8793677e-006,
  3.6750000e+004,  3.8846231e-006,
  3.7000000e+004,  3.8714980e-006,
  3.7250000e+004,  3.8714980e-006,
  3.7500000e+004,  3.8819945e-006,
  3.7750000e+004,  3.8741195e-006,
  3.8000000e+004,  3.8846231e-006,
  3.8250000e+004,  3.8846231e-006,
  3.8500000e+004,  3.8898860e-006,
  3.8750000e+004,  3.8925199e-006,
  3.9000000e+004,  3.8872535e-006,
  3.9250000e+004,  3.8872535e-006,
  3.9500000e+004,  3.8872535e-006,
  3.9750000e+004,  3.8872535e-006,
  4.0000000e+004,  3.8872535e-006,
  4.0250000e+004,  3.8872535e-006,
  4.0500000e+004,  3.8819945e-006,
  4.0750000e+004,  3.8819945e-006,
  4.1000000e+004,  3.8819945e-006,
  4.1250000e+004,  3.8898860e-006,
  4.1500000e+004,  3.8872535e-006,
  4.1750000e+004,  3.8819945e-006,
  4.2000000e+004,  3.8793677e-006,
  4.2250000e+004,  3.8767427e-006,
  4.2500000e+004,  3.8688783e-006,
  4.2750000e+004,  3.8688783e-006,
  4.3000000e+004,  3.8610294e-006,
  4.3250000e+004,  3.8741195e-006,
  4.3500000e+004,  3.8819945e-006,
  4.3750000e+004,  3.8741195e-006,
  4.4000000e+004,  3.8767427e-006,
  4.4250000e+004,  3.8767427e-006,
  4.4500000e+004,  3.8741195e-006,
  4.4750000e+004,  3.8741195e-006,
  4.5000000e+004,  3.8636442e-006,
  4.5250000e+004,  3.8662604e-006,
  4.5500000e+004,  3.8767427e-006,
  4.5750000e+004,  3.8898860e-006,
  4.6000000e+004,  3.8898860e-006,
  4.6250000e+004,  3.8872535e-006,
  4.6500000e+004,  3.8846231e-006,
  4.6750000e+004,  3.8898860e-006,
  4.7000000e+004,  3.8819945e-006,
  4.7250000e+004,  3.8846231e-006,
  4.7500000e+004,  3.8846231e-006,
  4.7750000e+004,  3.8872535e-006,
  4.8000000e+004,  3.8872535e-006,
  4.8250000e+004,  3.8898860e-006,
  4.8500000e+004,  3.8846231e-006,
  4.8750000e+004,  3.8819945e-006,
  4.9000000e+004,  3.8872535e-006,
  4.9250000e+004,  3.8898860e-006,
  4.9500000e+004,  3.8925199e-006,
  4.9750000e+004,  3.8925199e-006,
  5.0000000e+004,  3.8898860e-006,
  5.0250000e+004,  3.8977931e-006,
  5.0500000e+004,  3.8977931e-006,
  5.0750000e+004,  3.8846231e-006,
  5.1000000e+004,  3.8872535e-006,
  5.1250000e+004,  3.8872535e-006,
  5.1500000e+004,  3.8846231e-006,
  5.1750000e+004,  5.2929194e-006,
  5.2000000e+004,  6.0315984e-006,
  5.2250000e+004,  4.9398061e-006,
  5.2500000e+004,  3.9004324e-006,
  5.2750000e+004,  3.8977931e-006,
  5.3000000e+004,  3.8872535e-006,
  5.3250000e+004,  3.8846231e-006,
  5.3500000e+004,  3.8872535e-006,
  5.3750000e+004,  3.8898860e-006,
  5.4000000e+004,  3.8898860e-006,
  5.4250000e+004,  3.8925199e-006,
  5.4500000e+004,  3.8925199e-006,
  5.4750000e+004,  3.8898860e-006,
  5.5000000e+004,  3.8925199e-006,
  5.5250000e+004,  3.8977931e-006,
  5.5500000e+004,  3.8872535e-006,
  5.5750000e+004,  3.8819945e-006,
  5.6000000e+004,  3.8819945e-006,
  5.6250000e+004,  3.8872535e-006,
  5.6500000e+004,  3.8846231e-006,
  5.6750000e+004,  3.8819945e-006,
  5.7000000e+004,  3.8793677e-006,
  5.7250000e+004,  3.8872535e-006,
  5.7500000e+004,  3.8846231e-006,
  5.7750000e+004,  3.8846231e-006,
  5.8000000e+004,  3.8872535e-006,
  5.8250000e+004,  3.8872535e-006,
  5.8500000e+004,  3.8872535e-006,
  5.8750000e+004,  3.8898860e-006,
  5.9000000e+004,  3.8951556e-006,
  5.9250000e+004,  3.8846231e-006,
  5.9500000e+004,  3.8793677e-006,
  5.9750000e+004,  3.8846231e-006,
  6.0000000e+004,  3.8872535e-006,
  6.0250000e+004,  3.8872535e-006,
  6.0500000e+004,  3.8846231e-006,
  6.0750000e+004,  3.8846231e-006,
  6.1000000e+004,  3.8846231e-006,
  6.1250000e+004,  3.8819945e-006,
  6.1500000e+004,  3.8898860e-006,
  6.1750000e+004,  3.8925199e-006,
  6.2000000e+004,  3.8925199e-006,
  6.2250000e+004,  3.8925199e-006,
  6.2500000e+004,  3.8846231e-006,
  6.2750000e+004,  3.8872535e-006,
  6.3000000e+004,  3.8846231e-006,
  6.3250000e+004,  3.8872535e-006,
  6.3500000e+004,  3.8872535e-006,
  6.3750000e+004,  3.8872535e-006,
  6.4000000e+004,  3.8846231e-006,
  6.4250000e+004,  3.8846231e-006,
  6.4500000e+004,  3.8846231e-006,
  6.4750000e+004,  3.8872535e-006,
  6.5000000e+004,  3.8872535e-006,
  6.5250000e+004,  3.8819945e-006,
  6.5500000e+004,  3.8898860e-006,
  6.5750000e+004,  3.8898860e-006,
  6.6000000e+004,  3.8898860e-006,
  6.6250000e+004,  3.8846231e-006,
  6.6500000e+004,  3.8898860e-006,
  6.6750000e+004,  3.8872535e-006,
  6.7000000e+004,  3.8872535e-006,
  6.7250000e+004,  3.8872535e-006,
  6.7500000e+004,  3.8872535e-006,
  6.7750000e+004,  3.8872535e-006,
  6.8000000e+004,  3.8872535e-006,
  6.8250000e+004,  3.8898860e-006,
  6.8500000e+004,  3.8925199e-006,
  6.8750000e+004,  3.8951556e-006,
  6.9000000e+004,  3.8872535e-006,
  6.9250000e+004,  3.8872535e-006,
  6.9500000e+004,  3.8846231e-006,
  6.9750000e+004,  3.8846231e-006,
  7.0000000e+004,  3.8898860e-006,
  7.0250000e+004,  3.8872535e-006,
  7.0500000e+004,  3.8872535e-006,
  7.0750000e+004,  3.8872535e-006,
  7.1000000e+004,  3.8846231e-006,
  7.1250000e+004,  3.8872535e-006,
  7.1500000e+004,  3.8846231e-006,
  7.1750000e+004,  3.8846231e-006,
  7.2000000e+004,  3.8846231e-006,
  7.2250000e+004,  3.8872535e-006,
  7.2500000e+004,  3.8872535e-006,
  7.2750000e+004,  3.8872535e-006,
  7.3000000e+004,  3.8898860e-006,
  7.3250000e+004,  3.8898860e-006,
  7.3500000e+004,  3.8898860e-006,
  7.3750000e+004,  3.8846231e-006,
  7.4000000e+004,  3.8898860e-006,
  7.4250000e+004,  3.8951556e-006,
  7.4500000e+004,  3.8898860e-006,
  7.4750000e+004,  3.8872535e-006,
  7.5000000e+004,  3.8872535e-006,
  7.5250000e+004,  3.8846231e-006,
  7.5500000e+004,  3.8819945e-006,
  7.5750000e+004,  3.8846231e-006,
  7.6000000e+004,  3.8872535e-006,
  7.6250000e+004,  3.8872535e-006,
  7.6500000e+004,  3.8846231e-006,
  7.6750000e+004,  3.8898860e-006,
  7.7000000e+004,  3.8846231e-006,
  7.7250000e+004,  3.8846231e-006,
  7.7500000e+004,  3.8846231e-006,
  7.7750000e+004,  3.8767427e-006,
  7.8000000e+004,  3.8819945e-006,
  7.8250000e+004,  3.8846231e-006,
  7.8500000e+004,  3.8846231e-006,
  7.8750000e+004,  3.8925199e-006,
  7.9000000e+004,  3.8846231e-006,
  7.9250000e+004,  3.8846231e-006,
  7.9500000e+004,  3.8846231e-006,
  7.9750000e+004,  3.8846231e-006,
  8.0000000e+004,  3.8872535e-006,
  8.0250000e+004,  3.8977931e-006,
  8.0500000e+004,  3.8898860e-006,
  8.0750000e+004,  3.8872535e-006,
  8.1000000e+004,  3.8846231e-006,
  8.1250000e+004,  3.8846231e-006,
  8.1500000e+004,  3.8846231e-006,
  8.1750000e+004,  3.8898860e-006,
  8.2000000e+004,  3.8898860e-006,
  8.2250000e+004,  3.8872535e-006,
  8.2500000e+004,  3.8872535e-006,
  8.2750000e+004,  3.8898860e-006,
  8.3000000e+004,  3.8951556e-006,
  8.3250000e+004,  3.8898860e-006,
  8.3500000e+004,  3.8898860e-006,
  8.3750000e+004,  3.8898860e-006,
  8.4000000e+004,  3.8898860e-006,
  8.4250000e+004,  3.8977931e-006,
  8.4500000e+004,  3.8925199e-006,
  8.4750000e+004,  3.8898860e-006,
  8.5000000e+004,  3.8872535e-006,
  8.5250000e+004,  3.8898860e-006,
  8.5500000e+004,  3.8846231e-006,
  8.5750000e+004,  3.8819945e-006,
  8.6000000e+004,  3.8846231e-006,
  8.6250000e+004,  3.8846231e-006,
  8.6500000e+004,  3.8714980e-006,
  8.6750000e+004,  3.8846231e-006,
  8.7000000e+004,  3.8846231e-006,
  8.7250000e+004,  3.8714980e-006,
  8.7500000e+004,  3.8819945e-006,
  8.7750000e+004,  3.8846231e-006,
  8.8000000e+004,  3.8846231e-006,
  8.8250000e+004,  3.8872535e-006,
  8.8500000e+004,  3.8872535e-006,
  8.8750000e+004,  3.8898860e-006,
  8.9000000e+004,  3.8846231e-006,
  8.9250000e+004,  3.8872535e-006,
  8.9500000e+004,  3.8872535e-006,
  8.9750000e+004,  3.8872535e-006,
  9.0000000e+004,  3.8872535e-006,
  9.0250000e+004,  3.8898860e-006,
  9.0500000e+004,  3.8925199e-006,
  9.0750000e+004,  3.8925199e-006,
  9.1000000e+004,  3.8846231e-006,
  9.1250000e+004,  3.8846231e-006,
  9.1500000e+004,  3.8872535e-006,
  9.1750000e+004,  3.8898860e-006,
  9.2000000e+004,  3.8872535e-006,
  9.2250000e+004,  3.8846231e-006,
  9.2500000e+004,  3.8872535e-006,
  9.2750000e+004,  3.8898860e-006,
  9.3000000e+004,  3.8925199e-006,
  9.3250000e+004,  3.8925199e-006,
  9.3500000e+004,  3.8898860e-006,
  9.3750000e+004,  3.8846231e-006,
  9.4000000e+004,  3.8793677e-006,
  9.4250000e+004,  3.8767427e-006,
  9.4500000e+004,  3.8819945e-006,
  9.4750000e+004,  3.8872535e-006,
  9.5000000e+004,  3.8898860e-006,
  9.5250000e+004,  3.8872535e-006,
  9.5500000e+004,  3.8898860e-006,
  9.5750000e+004,  3.8898860e-006,
  9.6000000e+004,  3.8846231e-006,
  9.6250000e+004,  3.8846231e-006,
  9.6500000e+004,  3.8951556e-006,
  9.6750000e+004,  3.8977931e-006,
  9.7000000e+004,  3.8898860e-006,
  9.7250000e+004,  3.8872535e-006,
  9.7500000e+004,  3.8898860e-006,
  9.7750000e+004,  3.8977931e-006,
  9.8000000e+004,  3.8846231e-006,
  9.8250000e+004,  3.8872535e-006,
  9.8500000e+004,  3.8846231e-006,
  9.8750000e+004,  3.8846231e-006,
  9.9000000e+004,  3.8898860e-006,
  9.9250000e+004,  3.8898860e-006,
  9.9500000e+004,  3.8898860e-006,
  9.9750000e+004,  3.8898860e-006,
