  5.3125000e+003, -2.1677727e+001,
  5.3750000e+003, -2.1524864e+001,
  5.4375000e+003, -2.1471947e+001,
  5.5000000e+003, -2.1583656e+001,
  5.5625000e+003, -2.1648331e+001,
  5.6250000e+003, -2.1724762e+001,
  5.6875000e+003, -2.1689491e+001,
  5.7500000e+003, -2.1777679e+001,
  5.8125000e+003, -2.1824715e+001,
  5.8750000e+003, -2.1636574e+001,
  5.9375000e+003, -2.1665970e+001,
  6.0000000e+003, -2.1742401e+001,
  6.0625000e+003, -2.1677727e+001,
  6.1250000e+003, -2.1730644e+001,
  6.1875000e+003, -2.1736526e+001,
  6.2500000e+003, -2.1748283e+001,
  6.3125000e+003, -2.1795319e+001,
  6.3750000e+003, -2.1871750e+001,
  6.4375000e+003, -2.1959946e+001,
  6.5000000e+003, -2.1942307e+001,
  6.5625000e+003, -2.1848236e+001,
  6.6250000e+003, -2.1818840e+001,
  6.6875000e+003, -2.1989342e+001,
  6.7500000e+003, -2.2236282e+001,
  6.8125000e+003, -2.2165726e+001,
  6.8750000e+003, -2.2089294e+001,
  6.9375000e+003, -2.2218643e+001,
  7.0000000e+003, -2.2183365e+001,
  7.0625000e+003, -2.2136330e+001,
  7.1250000e+003, -2.2183365e+001,
  7.1875000e+003, -2.2300957e+001,
  7.2500000e+003, -2.2442062e+001,
  7.3125000e+003, -2.2459702e+001,
  7.3750000e+003, -2.2606689e+001,
  7.4375000e+003, -2.2618446e+001,
  7.5000000e+003, -2.2594933e+001,
  7.5625000e+003, -2.2565529e+001,
  7.6250000e+003, -2.2465584e+001,
  7.6875000e+003, -2.2577293e+001,
  7.7500000e+003, -2.2783073e+001,
  7.8125000e+003, -2.2747795e+001,
  7.8750000e+003, -2.2606689e+001,
  7.9375000e+003, -2.2689003e+001,
  8.0000000e+003, -2.2883026e+001,
  8.0625000e+003, -2.2853630e+001,
  8.1250000e+003, -2.2794830e+001,
  8.1875000e+003, -2.2959457e+001,
  8.2500000e+003, -2.3159363e+001,
  8.3125000e+003, -2.3147598e+001,
  8.3750000e+003, -2.3129967e+001,
  8.4375000e+003, -2.3382782e+001,
  8.5000000e+003, -2.3423935e+001,
  8.5625000e+003, -2.3312225e+001,
  8.6250000e+003, -2.3500374e+001,
  8.6875000e+003, -2.3729675e+001,
  8.7500000e+003, -2.3706154e+001,
  8.8125000e+003, -2.3670876e+001,
  8.8750000e+003, -2.3841385e+001,
  8.9375000e+003, -2.4088318e+001,
  9.0000000e+003, -2.4147118e+001,
  9.0625000e+003, -2.4241188e+001,
  9.1250000e+003, -2.4370537e+001,
  9.1875000e+003, -2.4464607e+001,
  9.2500000e+003, -2.4605713e+001,
  9.3125000e+003, -2.4676270e+001,
  9.3750000e+003, -2.4723305e+001,
  9.4375000e+003, -2.4746826e+001,
  9.5000000e+003, -2.4787979e+001,
  9.5625000e+003, -2.4952606e+001,
  9.6250000e+003, -2.5123108e+001,
  9.6875000e+003, -2.5246582e+001,
  9.7500000e+003, -2.5405327e+001,
  9.8125000e+003, -2.5522919e+001,
  9.8750000e+003, -2.5558197e+001,
  9.9375000e+003, -2.5769852e+001,
  1.0000000e+004, -2.5963875e+001,
  1.0062500e+004, -2.6063828e+001,
  1.0125000e+004, -2.6246094e+001,
  1.0187500e+004, -2.6357803e+001,
  1.0250000e+004, -2.6463638e+001,
  1.0312500e+004, -2.6622383e+001,
  1.0375000e+004, -2.6845802e+001,
  1.0437500e+004, -2.6975151e+001,
  1.0500000e+004, -2.7116257e+001,
  1.0562500e+004, -2.7216209e+001,
  1.0625000e+004, -2.7245605e+001,
  1.0687500e+004, -2.7398476e+001,
  1.0750000e+004, -2.7551338e+001,
  1.0812500e+004, -2.7857079e+001,
  1.0875000e+004, -2.8151047e+001,
  1.0937500e+004, -2.8303917e+001,
  1.1000000e+004, -2.8409744e+001,
  1.1062500e+004, -2.8450905e+001,
  1.1125000e+004, -2.8597893e+001,
  1.1187500e+004, -2.8797791e+001,
  1.1250000e+004, -2.8921265e+001,
  1.1312500e+004, -2.8944778e+001,
  1.1375000e+004, -2.9191719e+001,
  1.1437500e+004, -2.9432777e+001,
  1.1500000e+004, -2.9573883e+001,
  1.1562500e+004, -2.9803185e+001,
  1.1625000e+004, -2.9985451e+001,
  1.1687500e+004, -3.0144196e+001,
  1.1750000e+004, -3.0397018e+001,
  1.1812500e+004, -3.0538124e+001,
  1.1875000e+004, -3.0690987e+001,
  1.1937500e+004, -3.0849739e+001,
  1.2000000e+004, -3.0937927e+001,
  1.2062500e+004, -3.1061401e+001,
  1.2125000e+004, -3.1314217e+001,
  1.2187500e+004, -3.1531761e+001,
  1.2250000e+004, -3.1866890e+001,
  1.2312500e+004, -3.1966843e+001,
  1.2375000e+004, -3.2031517e+001,
  1.2437500e+004, -3.2196136e+001,
  1.2500000e+004, -3.2390160e+001,
  1.2562500e+004, -3.2631226e+001,
  1.2625000e+004, -3.2795845e+001,
  1.2687500e+004, -3.2972237e+001,
  1.2750000e+004, -3.3207413e+001,
  1.2812500e+004, -3.3436714e+001,
  1.2875000e+004, -3.3548424e+001,
  1.2937500e+004, -3.3695412e+001,
  1.3000000e+004, -3.3901192e+001,
  1.3062500e+004, -3.4130493e+001,
  1.3125000e+004, -3.4177528e+001,
  1.3187500e+004, -3.4348038e+001,
  1.3250000e+004, -3.4577332e+001,
  1.3312500e+004, -3.4753716e+001,
  1.3375000e+004, -3.4894829e+001,
  1.3437500e+004, -3.5094727e+001,
  1.3500000e+004, -3.5371063e+001,
  1.3562500e+004, -3.5494537e+001,
  1.3625000e+004, -3.5735596e+001,
  1.3687500e+004, -3.5923737e+001,
  1.3750000e+004, -3.6070724e+001,
  1.3812500e+004, -3.6205956e+001,
  1.3875000e+004, -3.6341179e+001,
  1.3937500e+004, -3.6676315e+001,
  1.4000000e+004, -3.7005562e+001,
  1.4062500e+004, -3.6946770e+001,
  1.4125000e+004, -3.6952652e+001,
  1.4187500e+004, -3.7281898e+001,
  1.4250000e+004, -3.7546478e+001,
  1.4312500e+004, -3.7546478e+001,
  1.4375000e+004, -3.7664070e+001,
  1.4437500e+004, -3.7816933e+001,
  1.4500000e+004, -3.8005081e+001,
  1.4562500e+004, -3.8152069e+001,
  1.4625000e+004, -3.8263779e+001,
  1.4687500e+004, -3.8457798e+001,
  1.4750000e+004, -3.8781170e+001,
  1.4812500e+004, -3.9010471e+001,
  1.4875000e+004, -3.9157459e+001,
  1.4937500e+004, -3.9322086e+001,
  1.5000000e+004, -3.9375000e+001,
  1.5062500e+004, -3.9527866e+001,
  1.5125000e+004, -3.9721889e+001,
  1.5187500e+004, -3.9957069e+001,
  1.5250000e+004, -4.0245163e+001,
  1.5312500e+004, -4.0309837e+001,
  1.5375000e+004, -4.0462708e+001,
  1.5437500e+004, -4.0780197e+001,
  1.5500000e+004, -4.0774319e+001,
  1.5562500e+004, -4.0750801e+001,
  1.5625000e+004, -4.0950703e+001,
  1.5687500e+004, -4.1279957e+001,
  1.5750000e+004, -4.1421062e+001,
  1.5812500e+004, -4.1468098e+001,
  1.5875000e+004, -4.1679760e+001,
  1.5937500e+004, -4.1803230e+001,
  1.6000000e+004, -4.1844387e+001,
  1.6062500e+004, -4.2126602e+001,
  1.6125000e+004, -4.2532288e+001,
  1.6187500e+004, -4.2743950e+001,
  1.6250000e+004, -4.2843899e+001,
  1.6312500e+004, -4.2955612e+001,
  1.6375000e+004, -4.3061443e+001,
  1.6437500e+004, -4.3102596e+001,
  1.6500000e+004, -4.3349537e+001,
  1.6562500e+004, -4.3449490e+001,
  1.6625000e+004, -4.3296619e+001,
  1.6687500e+004, -4.3449490e+001,
  1.6750000e+004, -4.3878693e+001,
  1.6812500e+004, -4.4019798e+001,
  1.6875000e+004, -4.4143269e+001,
  1.6937500e+004, -4.4384327e+001,
  1.7000000e+004, -4.4572472e+001,
  1.7062500e+004, -4.4719460e+001,
  1.7125000e+004, -4.4748856e+001,
  1.7187500e+004, -4.4925240e+001,
  1.7250000e+004, -4.5136902e+001,
  1.7312500e+004, -4.5307407e+001,
  1.7375000e+004, -4.5636658e+001,
  1.7437500e+004, -4.5871838e+001,
  1.7500000e+004, -4.5854198e+001,
  1.7562500e+004, -4.5912994e+001,
  1.7625000e+004, -4.6107018e+001,
  1.7687500e+004, -4.6124657e+001,
  1.7750000e+004, -4.6230488e+001,
  1.7812500e+004, -4.6524464e+001,
  1.7875000e+004, -4.6812557e+001,
  1.7937500e+004, -4.6883110e+001,
  1.8000000e+004, -4.6747883e+001,
  1.8062500e+004, -4.6847836e+001,
  1.8125000e+004, -4.7206482e+001,
  1.8187500e+004, -4.7529854e+001,
  1.8250000e+004, -4.7559254e+001,
  1.8312500e+004, -4.7547493e+001,
  1.8375000e+004, -4.7700359e+001,
  1.8437500e+004, -4.7870865e+001,
  1.8500000e+004, -4.7929661e+001,
  1.8562500e+004, -4.8053131e+001,
  1.8625000e+004, -4.8317707e+001,
  1.8687500e+004, -4.8517609e+001,
  1.8750000e+004, -4.8547009e+001,
  1.8812500e+004, -4.8599922e+001,
  1.8875000e+004, -4.8870380e+001,
  1.8937500e+004, -4.9093800e+001,
  1.9000000e+004, -4.9264305e+001,
  1.9062500e+004, -4.9405415e+001,
  1.9125000e+004, -4.9552402e+001,
  1.9187500e+004, -4.9646473e+001,
  1.9250000e+004, -4.9722904e+001,
  1.9312500e+004, -4.9875774e+001,
  1.9375000e+004, -4.9981602e+001,
  1.9437500e+004, -5.0181507e+001,
  1.9500000e+004, -5.0334373e+001,
  1.9562500e+004, -5.0334373e+001,
  1.9625000e+004, -5.0416687e+001,
  1.9687500e+004, -5.0598949e+001,
  1.9750000e+004, -5.0822372e+001,
  1.9812500e+004, -5.0981117e+001,
  1.9875000e+004, -5.0981117e+001,
  1.9937500e+004, -5.1075188e+001,
  2.0000000e+004, -5.1380924e+001,
  2.0062500e+004, -5.1539669e+001,
  2.0125000e+004, -5.1574947e+001,
  2.0187500e+004, -5.1733692e+001,
  2.0250000e+004, -5.1892437e+001,
  2.0312500e+004, -5.1974751e+001,
  2.0375000e+004, -5.2192291e+001,
  2.0437500e+004, -5.2445110e+001,
  2.0500000e+004, -5.2415714e+001,
  2.0562500e+004, -5.2304005e+001,
  2.0625000e+004, -5.2327522e+001,
  2.0687500e+004, -5.2509785e+001,
  2.0750000e+004, -5.2780243e+001,
  2.0812500e+004, -5.2956627e+001,
  2.0875000e+004, -5.3038940e+001,
  2.0937500e+004, -5.3344673e+001,
  2.1000000e+004, -5.3591610e+001,
  2.1062500e+004, -5.3703323e+001,
  2.1125000e+004, -5.3762115e+001,
  2.1187500e+004, -5.3809155e+001,
  2.1250000e+004, -5.3873829e+001,
  2.1312500e+004, -5.3932621e+001,
  2.1375000e+004, -5.4144283e+001,
  2.1437500e+004, -5.4373585e+001,
  2.1500000e+004, -5.4479416e+001,
  2.1562500e+004, -5.4532330e+001,
  2.1625000e+004, -5.4702835e+001,
  2.1687500e+004, -5.4802788e+001,
  2.1750000e+004, -5.4791027e+001,
  2.1812500e+004, -5.4896858e+001,
  2.1875000e+004, -5.5179073e+001,
  2.1937500e+004, -5.5402496e+001,
  2.2000000e+004, -5.5414253e+001,
  2.2062500e+004, -5.5508327e+001,
  2.2125000e+004, -5.5620037e+001,
  2.2187500e+004, -5.5608276e+001,
  2.2250000e+004, -5.5584759e+001,
  2.2312500e+004, -5.5690590e+001,
  2.2375000e+004, -5.5814060e+001,
  2.2437500e+004, -5.6125671e+001,
  2.2500000e+004, -5.6354973e+001,
  2.2562500e+004, -5.6460804e+001,
  2.2625000e+004, -5.6496082e+001,
  2.2687500e+004, -5.6590153e+001,
  2.2750000e+004, -5.6795937e+001,
  2.2812500e+004, -5.6948803e+001,
  2.2875000e+004, -5.7031113e+001,
  2.2937500e+004, -5.7031113e+001,
  2.3000000e+004, -5.7201618e+001,
  2.3062500e+004, -5.7319210e+001,
  2.3125000e+004, -5.7360367e+001,
  2.3187500e+004, -5.7583786e+001,
  2.3250000e+004, -5.7648460e+001,
  2.3312500e+004, -5.7777809e+001,
  2.3375000e+004, -5.8018867e+001,
  2.3437500e+004, -5.8112942e+001,
  2.3500000e+004, -5.8254047e+001,
  2.3562500e+004, -5.8424553e+001,
  2.3625000e+004, -5.8624458e+001,
  2.3687500e+004, -5.8647976e+001,
  2.3750000e+004, -5.8595058e+001,
  2.3812500e+004, -5.8683250e+001,
  2.3875000e+004, -5.8930191e+001,
  2.3937500e+004, -5.9094818e+001,
  2.4000000e+004, -5.9241802e+001,
  2.4062500e+004, -5.9377033e+001,
  2.4125000e+004, -5.9306477e+001,
  2.4187500e+004, -5.9365273e+001,
  2.4250000e+004, -5.9576935e+001,
  2.4312500e+004, -5.9629848e+001,
  2.4375000e+004, -5.9759197e+001,
  2.4437500e+004, -6.0006138e+001,
  2.4500000e+004, -6.0135487e+001,
  2.4562500e+004, -6.0100208e+001,
  2.4625000e+004, -6.0217800e+001,
  2.4687500e+004, -6.0317749e+001,
  2.4750000e+004, -6.0364788e+001,
  2.4812500e+004, -6.0535294e+001,
  2.4875000e+004, -6.0535294e+001,
  2.4937500e+004, -6.0623486e+001,
