  2.5750000e+004,  2.3231448e-005,
  2.6000000e+004,  2.3152952e-005,
  2.6250000e+004,  2.2981198e-005,
  2.6500000e+004,  2.2826163e-005,
  2.6750000e+004,  2.2779857e-005,
  2.7000000e+004,  2.2458334e-005,
  2.7250000e+004,  2.2141348e-005,
  2.7500000e+004,  2.2246511e-005,
  2.7750000e+004,  2.2051607e-005,
  2.8000000e+004,  2.2066539e-005,
  2.8250000e+004,  2.2156341e-005,
  2.8500000e+004,  2.1947366e-005,
  2.8750000e+004,  2.2231457e-005,
  2.9000000e+004,  2.2066539e-005,
  2.9250000e+004,  2.1814066e-005,
  2.9500000e+004,  2.1814066e-005,
  2.9750000e+004,  2.1710951e-005,
  3.0000000e+004,  2.1769814e-005,
  3.0250000e+004,  2.1549891e-005,
  3.0500000e+004,  2.1608320e-005,
  3.0750000e+004,  2.1755083e-005,
  3.1000000e+004,  2.1652244e-005,
  3.1250000e+004,  2.1725652e-005,
  3.1500000e+004,  2.2036686e-005,
  3.1750000e+004,  2.1888023e-005,
  3.2000000e+004,  2.1962227e-005,
  3.2250000e+004,  2.2412775e-005,
  3.2500000e+004,  2.2141348e-005,
  3.2750000e+004,  2.1755083e-005,
  3.3000000e+004,  2.2036686e-005,
  3.3250000e+004,  2.1962227e-005,
  3.3500000e+004,  2.1725652e-005,
  3.3750000e+004,  2.2006871e-005,
  3.4000000e+004,  2.1681576e-005,
  3.4250000e+004,  2.1346636e-005,
  3.4500000e+004,  2.1448024e-005,
  3.4750000e+004,  2.1462547e-005,
  3.5000000e+004,  2.1433511e-005,
  3.5250000e+004,  2.1506174e-005,
  3.5500000e+004,  2.1419007e-005,
  3.5750000e+004,  2.1448024e-005,
  3.6000000e+004,  2.1130990e-005,
  3.6250000e+004,  2.1419007e-005,
  3.6500000e+004,  2.1902843e-005,
  3.6750000e+004,  2.2306826e-005,
  3.7000000e+004,  2.1858409e-005,
  3.7250000e+004,  2.1814066e-005,
  3.7500000e+004,  2.1814066e-005,
  3.7750000e+004,  2.1932515e-005,
  3.8000000e+004,  2.1506174e-005,
  3.8250000e+004,  2.1216985e-005,
  3.8500000e+004,  2.1317757e-005,
  3.8750000e+004,  2.1520737e-005,
  3.9000000e+004,  2.1784555e-005,
  3.9250000e+004,  2.1947366e-005,
  3.9500000e+004,  2.1740362e-005,
  3.9750000e+004,  2.1303332e-005,
  4.0000000e+004,  2.1419007e-005,
  4.0250000e+004,  2.1828837e-005,
  4.0500000e+004,  2.2036686e-005,
  4.0750000e+004,  2.1784555e-005,
  4.1000000e+004,  2.1666905e-005,
  4.1250000e+004,  2.1622951e-005,
  4.1500000e+004,  2.1216985e-005,
  4.1750000e+004,  2.1346636e-005,
  4.2000000e+004,  2.1506174e-005,
  4.2250000e+004,  2.1332191e-005,
  4.2500000e+004,  2.1564485e-005,
  4.2750000e+004,  2.1902843e-005,
  4.3000000e+004,  2.2156341e-005,
  4.3250000e+004,  2.1666905e-005,
  4.3500000e+004,  2.1520737e-005,
  4.3750000e+004,  2.1858409e-005,
  4.4000000e+004,  2.2171343e-005,
  4.4250000e+004,  2.1977098e-005,
  4.4500000e+004,  2.1346636e-005,
  4.4750000e+004,  2.1231351e-005,
  4.5000000e+004,  2.1462547e-005,
  4.5250000e+004,  2.1346636e-005,
  4.5500000e+004,  2.1274511e-005,
  4.5750000e+004,  2.1404514e-005,
  4.6000000e+004,  2.1462547e-005,
  4.6250000e+004,  2.1814066e-005,
  4.6500000e+004,  2.2718263e-005,
  4.6750000e+004,  2.2733646e-005,
  4.7000000e+004,  2.2534474e-005,
  4.7250000e+004,  2.2156341e-005,
  4.7500000e+004,  2.2021772e-005,
  4.7750000e+004,  2.2126366e-005,
  4.8000000e+004,  2.1991979e-005,
  4.8250000e+004,  2.2367308e-005,
  4.8500000e+004,  2.2367308e-005,
  4.8750000e+004,  2.2216414e-005,
  4.9000000e+004,  2.2171343e-005,
  4.9250000e+004,  2.2321931e-005,
  4.9500000e+004,  2.3917577e-005,
  4.9750000e+004,  2.3691991e-005,
  5.0000000e+004,  2.2201381e-005,
  5.0250000e+004,  2.1564485e-005,
  5.0500000e+004,  2.1390028e-005,
  5.0750000e+004,  2.1947366e-005,
  5.1000000e+004,  2.2733646e-005,
  5.1250000e+004,  2.2276648e-005,
  5.1500000e+004,  2.2702890e-005,
  5.1750000e+004,  2.6653431e-005,
  5.2000000e+004,  3.3939233e-005,
  5.2250000e+004,  3.0787165e-005,
  5.2500000e+004,  2.3532161e-005,
  5.2750000e+004,  2.2610871e-005,
  5.3000000e+004,  2.2610871e-005,
  5.3250000e+004,  2.2626181e-005,
  5.3500000e+004,  2.2473541e-005,
  5.3750000e+004,  2.2397609e-005,
  5.4000000e+004,  2.2066539e-005,
  5.4250000e+004,  2.2216414e-005,
  5.4500000e+004,  2.2291732e-005,
  5.4750000e+004,  2.2006871e-005,
  5.5000000e+004,  2.1549891e-005,
  5.5250000e+004,  2.1917674e-005,
  5.5500000e+004,  2.2367308e-005,
  5.5750000e+004,  2.2549733e-005,
  5.6000000e+004,  2.2488758e-005,
  5.6250000e+004,  2.2096432e-005,
  5.6500000e+004,  2.2066539e-005,
  5.6750000e+004,  2.2006871e-005,
  5.7000000e+004,  2.2291732e-005,
  5.7250000e+004,  2.2051607e-005,
  5.7500000e+004,  2.2595571e-005,
  5.7750000e+004,  2.3564040e-005,
  5.8000000e+004,  2.3105984e-005,
  5.8250000e+004,  2.2996761e-005,
  5.8500000e+004,  2.3137286e-005,
  5.8750000e+004,  2.2749039e-005,
  5.9000000e+004,  2.2186358e-005,
  5.9250000e+004,  2.2702890e-005,
  5.9500000e+004,  2.2857088e-005,
  5.9750000e+004,  2.2595571e-005,
  6.0000000e+004,  2.2610871e-005,
  6.0250000e+004,  2.2534474e-005,
  6.0500000e+004,  2.2641501e-005,
  6.0750000e+004,  2.2610871e-005,
  6.1000000e+004,  2.2795282e-005,
  6.1250000e+004,  2.2337045e-005,
  6.1500000e+004,  2.2141348e-005,
  6.1750000e+004,  2.2397609e-005,
  6.2000000e+004,  2.2397609e-005,
  6.2250000e+004,  2.2412775e-005,
  6.2500000e+004,  2.2981198e-005,
  6.2750000e+004,  2.2841621e-005,
  6.3000000e+004,  2.2443137e-005,
  6.3250000e+004,  2.2718263e-005,
  6.3500000e+004,  2.3121630e-005,
  6.3750000e+004,  2.3090349e-005,
  6.4000000e+004,  2.2473541e-005,
  6.4250000e+004,  2.2503988e-005,
  6.4500000e+004,  2.2841621e-005,
  6.4750000e+004,  2.3436780e-005,
  6.5000000e+004,  2.3090349e-005,
  6.5250000e+004,  2.2965647e-005,
  6.5500000e+004,  2.2841621e-005,
  6.5750000e+004,  2.3200019e-005,
  6.6000000e+004,  2.2841621e-005,
  6.6250000e+004,  2.2764443e-005,
  6.6500000e+004,  2.2950107e-005,
  6.6750000e+004,  2.3325991e-005,
  6.7000000e+004,  2.2641501e-005,
  6.7250000e+004,  2.2565002e-005,
  6.7500000e+004,  2.2702890e-005,
  6.7750000e+004,  2.2779857e-005,
  6.8000000e+004,  2.2534474e-005,
  6.8250000e+004,  2.1991979e-005,
  6.8500000e+004,  2.2397609e-005,
  6.8750000e+004,  2.2458334e-005,
  6.9000000e+004,  2.2595571e-005,
  6.9250000e+004,  2.2291732e-005,
  6.9500000e+004,  2.2382453e-005,
  6.9750000e+004,  2.2903550e-005,
  7.0000000e+004,  2.2841621e-005,
  7.0250000e+004,  2.3012333e-005,
  7.0500000e+004,  2.3043508e-005,
  7.0750000e+004,  2.3262920e-005,
  7.1000000e+004,  2.2981198e-005,
  7.1250000e+004,  2.3278671e-005,
  7.1500000e+004,  2.3627927e-005,
  7.1750000e+004,  2.2795282e-005,
  7.2000000e+004,  2.2610871e-005,
  7.2250000e+004,  2.2857088e-005,
  7.2500000e+004,  2.3231448e-005,
  7.2750000e+004,  2.3200019e-005,
  7.3000000e+004,  2.2779857e-005,
  7.3250000e+004,  2.2718263e-005,
  7.3500000e+004,  2.2903550e-005,
  7.3750000e+004,  2.3043508e-005,
  7.4000000e+004,  2.3059111e-005,
  7.4250000e+004,  2.2795282e-005,
  7.4500000e+004,  2.2857088e-005,
  7.4750000e+004,  2.2656832e-005,
  7.5000000e+004,  2.2672176e-005,
  7.5250000e+004,  2.3027915e-005,
  7.5500000e+004,  2.3137286e-005,
  7.5750000e+004,  2.3137286e-005,
  7.6000000e+004,  2.2996761e-005,
  7.6250000e+004,  2.3027915e-005,
  7.6500000e+004,  2.3247178e-005,
  7.6750000e+004,  2.3059111e-005,
  7.7000000e+004,  2.2779857e-005,
  7.7250000e+004,  2.3121630e-005,
  7.7500000e+004,  2.3548095e-005,
  7.7750000e+004,  2.3595962e-005,
  7.8000000e+004,  2.3548095e-005,
  7.8250000e+004,  2.3278671e-005,
  7.8500000e+004,  2.3310207e-005,
  7.8750000e+004,  2.3168632e-005,
  7.9000000e+004,  2.3452649e-005,
  7.9250000e+004,  2.3373409e-005,
  7.9500000e+004,  2.3137286e-005,
  7.9750000e+004,  2.2779857e-005,
  8.0000000e+004,  2.2626181e-005,
  8.0250000e+004,  2.2965647e-005,
  8.0500000e+004,  2.2610871e-005,
  8.0750000e+004,  2.3059111e-005,
  8.1000000e+004,  2.3262920e-005,
  8.1250000e+004,  2.2996761e-005,
  8.1500000e+004,  2.2965647e-005,
  8.1750000e+004,  2.2965647e-005,
  8.2000000e+004,  2.3215728e-005,
  8.2250000e+004,  2.2981198e-005,
  8.2500000e+004,  2.2872565e-005,
  8.2750000e+004,  2.2965647e-005,
  8.3000000e+004,  2.2641501e-005,
  8.3250000e+004,  2.2872565e-005,
  8.3500000e+004,  2.3027915e-005,
  8.3750000e+004,  2.3059111e-005,
  8.4000000e+004,  2.3294434e-005,
  8.4250000e+004,  2.3468529e-005,
  8.4500000e+004,  2.3231448e-005,
  8.4750000e+004,  2.3247178e-005,
  8.5000000e+004,  2.2965647e-005,
  8.5250000e+004,  2.2841621e-005,
  8.5500000e+004,  2.2934578e-005,
  8.5750000e+004,  2.3074725e-005,
  8.6000000e+004,  2.3247178e-005,
  8.6250000e+004,  2.3090349e-005,
  8.6500000e+004,  2.2810717e-005,
  8.6750000e+004,  2.2826163e-005,
  8.7000000e+004,  2.2749039e-005,
  8.7250000e+004,  2.2764443e-005,
  8.7500000e+004,  2.2996761e-005,
  8.7750000e+004,  2.2687528e-005,
  8.8000000e+004,  2.2672176e-005,
  8.8250000e+004,  2.2580281e-005,
  8.8500000e+004,  2.2427951e-005,
  8.8750000e+004,  2.2718263e-005,
  8.9000000e+004,  2.3294434e-005,
  8.9250000e+004,  2.3200019e-005,
  8.9500000e+004,  2.2965647e-005,
  8.9750000e+004,  2.2810717e-005,
  9.0000000e+004,  2.3357593e-005,
  9.0250000e+004,  2.3310207e-005,
  9.0500000e+004,  2.2981198e-005,
  9.0750000e+004,  2.2934578e-005,
  9.1000000e+004,  2.3105984e-005,
  9.1250000e+004,  2.3262920e-005,
  9.1500000e+004,  2.3548095e-005,
  9.1750000e+004,  2.3917577e-005,
  9.2000000e+004,  2.3966195e-005,
  9.2250000e+004,  2.3484421e-005,
  9.2500000e+004,  2.3595962e-005,
  9.2750000e+004,  2.3389236e-005,
  9.3000000e+004,  2.3998662e-005,
  9.3250000e+004,  2.4791217e-005,
  9.3500000e+004,  2.4808003e-005,
  9.3750000e+004,  2.3998662e-005,
  9.4000000e+004,  2.3247178e-005,
  9.4250000e+004,  2.3452649e-005,
  9.4500000e+004,  2.3611939e-005,
  9.4750000e+004,  2.3724086e-005,
  9.5000000e+004,  2.3836766e-005,
  9.5250000e+004,  2.3772311e-005,
  9.5500000e+004,  2.3901393e-005,
  9.5750000e+004,  2.3966195e-005,
  9.6000000e+004,  2.4292857e-005,
  9.6250000e+004,  2.4540773e-005,
  9.6500000e+004,  2.4342238e-005,
  9.6750000e+004,  2.4112646e-005,
  9.7000000e+004,  2.4096330e-005,
  9.7250000e+004,  2.3804515e-005,
  9.7500000e+004,  2.3852906e-005,
  9.7750000e+004,  2.3836766e-005,
  9.8000000e+004,  2.4358723e-005,
  9.8250000e+004,  2.4342238e-005,
  9.8500000e+004,  2.3966195e-005,
  9.8750000e+004,  2.4080025e-005,
  9.9000000e+004,  2.4524165e-005,
  9.9250000e+004,  2.4657329e-005,
  9.9500000e+004,  2.3917577e-005,
  9.9750000e+004,  2.3772311e-005,
