  4.5250000e+004,  2.1784555e-006,
  4.5500000e+004,  2.1652244e-006,
  4.5750000e+004,  2.1784555e-006,
  4.6000000e+004,  2.1814066e-006,
  4.6250000e+004,  2.1902843e-006,
  4.6500000e+004,  2.1564485e-006,
  4.6750000e+004,  2.2216414e-006,
  4.7000000e+004,  2.3184320e-006,
  4.7250000e+004,  2.2291732e-006,
  4.7500000e+004,  2.1799306e-006,
  4.7750000e+004,  2.1799306e-006,
  4.8000000e+004,  2.2201381e-006,
  4.8250000e+004,  2.2412775e-006,
  4.8500000e+004,  2.2764443e-006,
  4.8750000e+004,  2.2687528e-006,
  4.9000000e+004,  2.1888023e-006,
  4.9250000e+004,  2.1977098e-006,
  4.9500000e+004,  2.3869058e-006,
  4.9750000e+004,  2.3998662e-006,
  5.0000000e+004,  2.1740362e-006,
  5.0250000e+004,  2.1462547e-006,
  5.0500000e+004,  2.2036686e-006,
  5.0750000e+004,  2.2291732e-006,
  5.1000000e+004,  2.2171343e-006,
  5.1250000e+004,  2.2216414e-006,
  5.1500000e+004,  2.2397609e-006,
  5.1750000e+004,  2.6653431e-006,
  5.2000000e+004,  3.3144611e-006,
  5.2250000e+004,  2.9702229e-006,
  5.2500000e+004,  2.3436780e-006,
  5.2750000e+004,  2.2626181e-006,
  5.3000000e+004,  2.2473541e-006,
  5.3250000e+004,  2.2186358e-006,
  5.3500000e+004,  2.2534474e-006,
  5.3750000e+004,  2.3121630e-006,
  5.4000000e+004,  2.2903550e-006,
  5.4250000e+004,  2.2779857e-006,
  5.4500000e+004,  2.2565002e-006,
  5.4750000e+004,  2.2216414e-006,
  5.5000000e+004,  2.2397609e-006,
  5.5250000e+004,  2.2488758e-006,
  5.5500000e+004,  2.2565002e-006,
  5.5750000e+004,  2.2291732e-006,
  5.6000000e+004,  2.2488758e-006,
  5.6250000e+004,  2.2733646e-006,
  5.6500000e+004,  2.3012333e-006,
  5.6750000e+004,  2.3121630e-006,
  5.7000000e+004,  2.3200019e-006,
  5.7250000e+004,  2.3982423e-006,
  5.7500000e+004,  2.3643926e-006,
  5.7750000e+004,  2.2519226e-006,
  5.8000000e+004,  2.2367308e-006,
  5.8250000e+004,  2.2306826e-006,
  5.8500000e+004,  2.2096432e-006,
  5.8750000e+004,  2.2458334e-006,
  5.9000000e+004,  2.2641501e-006,
  5.9250000e+004,  2.2672176e-006,
  5.9500000e+004,  2.3074725e-006,
  5.9750000e+004,  2.2718263e-006,
  6.0000000e+004,  2.2306826e-006,
  6.0250000e+004,  2.2534474e-006,
  6.0500000e+004,  2.2733646e-006,
  6.0750000e+004,  2.2595571e-006,
  6.1000000e+004,  2.2641501e-006,
  6.1250000e+004,  2.2672176e-006,
  6.1500000e+004,  2.2412775e-006,
  6.1750000e+004,  2.2306826e-006,
  6.2000000e+004,  2.2021772e-006,
  6.2250000e+004,  2.2473541e-006,
  6.2500000e+004,  2.3215728e-006,
  6.2750000e+004,  2.3090349e-006,
  6.3000000e+004,  2.2672176e-006,
  6.3250000e+004,  2.2549733e-006,
  6.3500000e+004,  2.2641501e-006,
  6.3750000e+004,  2.2580281e-006,
  6.4000000e+004,  2.2764443e-006,
  6.4250000e+004,  2.2810717e-006,
  6.4500000e+004,  2.2764443e-006,
  6.4750000e+004,  2.2687528e-006,
  6.5000000e+004,  2.2810717e-006,
  6.5250000e+004,  2.2810717e-006,
  6.5500000e+004,  2.2795282e-006,
  6.5750000e+004,  2.2610871e-006,
  6.6000000e+004,  2.2826163e-006,
  6.6250000e+004,  2.2458334e-006,
  6.6500000e+004,  2.2549733e-006,
  6.6750000e+004,  2.2473541e-006,
  6.7000000e+004,  2.2066539e-006,
  6.7250000e+004,  2.2367308e-006,
  6.7500000e+004,  2.2427951e-006,
  6.7750000e+004,  2.2519226e-006,
  6.8000000e+004,  2.2412775e-006,
  6.8250000e+004,  2.2779857e-006,
  6.8500000e+004,  2.2656832e-006,
  6.8750000e+004,  2.2565002e-006,
  6.9000000e+004,  2.2473541e-006,
  6.9250000e+004,  2.2261574e-006,
  6.9500000e+004,  2.2473541e-006,
  6.9750000e+004,  2.2580281e-006,
  7.0000000e+004,  2.2795282e-006,
  7.0250000e+004,  2.2626181e-006,
  7.0500000e+004,  2.2656832e-006,
  7.0750000e+004,  2.2580281e-006,
  7.1000000e+004,  2.2519226e-006,
  7.1250000e+004,  2.2141348e-006,
  7.1500000e+004,  2.2352173e-006,
  7.1750000e+004,  2.2321931e-006,
  7.2000000e+004,  2.2382453e-006,
  7.2250000e+004,  2.2641501e-006,
  7.2500000e+004,  2.2352173e-006,
  7.2750000e+004,  2.2687528e-006,
  7.3000000e+004,  2.2503988e-006,
  7.3250000e+004,  2.2565002e-006,
  7.3500000e+004,  2.2841621e-006,
  7.3750000e+004,  2.2488758e-006,
  7.4000000e+004,  2.1962227e-006,
  7.4250000e+004,  2.1828837e-006,
  7.4500000e+004,  2.2246511e-006,
  7.4750000e+004,  2.2950107e-006,
  7.5000000e+004,  2.3468529e-006,
  7.5250000e+004,  2.3325991e-006,
  7.5500000e+004,  2.2888052e-006,
  7.5750000e+004,  2.2872565e-006,
  7.6000000e+004,  2.2934578e-006,
  7.6250000e+004,  2.3389236e-006,
  7.6500000e+004,  2.2857088e-006,
  7.6750000e+004,  2.2779857e-006,
  7.7000000e+004,  2.2458334e-006,
  7.7250000e+004,  2.2141348e-006,
  7.7500000e+004,  2.2656832e-006,
  7.7750000e+004,  2.3168632e-006,
  7.8000000e+004,  2.3643926e-006,
  7.8250000e+004,  2.4325766e-006,
  7.8500000e+004,  2.3420921e-006,
  7.8750000e+004,  2.3168632e-006,
  7.9000000e+004,  2.3043508e-006,
  7.9250000e+004,  2.2888052e-006,
  7.9500000e+004,  2.2656832e-006,
  7.9750000e+004,  2.2412775e-006,
  8.0000000e+004,  2.2595571e-006,
  8.0250000e+004,  2.2857088e-006,
  8.0500000e+004,  2.3184320e-006,
  8.0750000e+004,  2.3090349e-006,
  8.1000000e+004,  2.2888052e-006,
  8.1250000e+004,  2.2672176e-006,
  8.1500000e+004,  2.2626181e-006,
  8.1750000e+004,  2.2656832e-006,
  8.2000000e+004,  2.2733646e-006,
  8.2250000e+004,  2.2641501e-006,
  8.2500000e+004,  2.2610871e-006,
  8.2750000e+004,  2.2503988e-006,
  8.3000000e+004,  2.3027915e-006,
  8.3250000e+004,  2.2841621e-006,
  8.3500000e+004,  2.2656832e-006,
  8.3750000e+004,  2.2919059e-006,
  8.4000000e+004,  2.3012333e-006,
  8.4250000e+004,  2.2473541e-006,
  8.4500000e+004,  2.2126366e-006,
  8.4750000e+004,  2.2549733e-006,
  8.5000000e+004,  2.3294434e-006,
  8.5250000e+004,  2.3059111e-006,
  8.5500000e+004,  2.2919059e-006,
  8.5750000e+004,  2.2965647e-006,
  8.6000000e+004,  2.2919059e-006,
  8.6250000e+004,  2.2872565e-006,
  8.6500000e+004,  2.2580281e-006,
  8.6750000e+004,  2.2810717e-006,
  8.7000000e+004,  2.3500325e-006,
  8.7250000e+004,  2.3168632e-006,
  8.7500000e+004,  2.3059111e-006,
  8.7750000e+004,  2.3341788e-006,
  8.8000000e+004,  2.3468529e-006,
  8.8250000e+004,  2.3772311e-006,
  8.8500000e+004,  2.3740150e-006,
  8.8750000e+004,  2.3532161e-006,
  8.9000000e+004,  2.3389236e-006,
  8.9250000e+004,  2.3595962e-006,
  8.9500000e+004,  2.3452649e-006,
  8.9750000e+004,  2.3074725e-006,
  9.0000000e+004,  2.2826163e-006,
  9.0250000e+004,  2.2934578e-006,
  9.0500000e+004,  2.3357593e-006,
  9.0750000e+004,  2.3215728e-006,
  9.1000000e+004,  2.2779857e-006,
  9.1250000e+004,  2.2996761e-006,
  9.1500000e+004,  2.3168632e-006,
  9.1750000e+004,  2.3643926e-006,
  9.2000000e+004,  2.3708033e-006,
  9.2250000e+004,  2.3804515e-006,
  9.2500000e+004,  2.3341788e-006,
  9.2750000e+004,  2.3012333e-006,
  9.3000000e+004,  2.3231448e-006,
  9.3250000e+004,  2.3121630e-006,
  9.3500000e+004,  2.3357593e-006,
  9.3750000e+004,  2.3756225e-006,
  9.4000000e+004,  2.4145312e-006,
  9.4250000e+004,  2.3484421e-006,
  9.4500000e+004,  2.3436780e-006,
  9.4750000e+004,  2.3294434e-006,
  9.5000000e+004,  2.3215728e-006,
  9.5250000e+004,  2.3452649e-006,
  9.5500000e+004,  2.3420921e-006,
  9.5750000e+004,  2.3200019e-006,
  9.6000000e+004,  2.3059111e-006,
  9.6250000e+004,  2.2981198e-006,
  9.6500000e+004,  2.3548095e-006,
  9.6750000e+004,  2.3852906e-006,
  9.7000000e+004,  2.4309306e-006,
  9.7250000e+004,  2.4408238e-006,
  9.7500000e+004,  2.3998662e-006,
  9.7750000e+004,  2.3740150e-006,
  9.8000000e+004,  2.3933772e-006,
  9.8250000e+004,  2.4096330e-006,
  9.8500000e+004,  2.3373409e-006,
  9.8750000e+004,  2.3452649e-006,
  9.9000000e+004,  2.3611939e-006,
  9.9250000e+004,  2.3724086e-006,
  9.9500000e+004,  2.3836766e-006,
  9.9750000e+004,  2.3756225e-006,
