  1.7250000e+004,  6.4598302e-005,
  1.7500000e+004,  6.3859206e-005,
  1.7750000e+004,  6.3514334e-005,
  1.8000000e+004,  6.5656311e-005,
  1.8250000e+004,  6.5301735e-005,
  1.8500000e+004,  6.6012820e-005,
  1.8750000e+004,  6.6191796e-005,
  1.9000000e+004,  6.6191796e-005,
  1.9250000e+004,  6.5567487e-005,
  1.9500000e+004,  6.3514334e-005,
  1.9750000e+004,  6.3428401e-005,
  2.0000000e+004,  6.4905117e-005,
  2.0250000e+004,  6.5878906e-005,
  2.0500000e+004,  6.5301735e-005,
  2.0750000e+004,  6.5345952e-005,
  2.1000000e+004,  6.4773443e-005,
  2.1250000e+004,  6.4598302e-005,
  2.1500000e+004,  6.4554590e-005,
  2.1750000e+004,  6.5081090e-005,
  2.2000000e+004,  6.5257540e-005,
  2.2250000e+004,  6.4032350e-005,
  2.2500000e+004,  6.3299729e-005,
  2.2750000e+004,  6.3815995e-005,
  2.3000000e+004,  6.4685813e-005,
  2.3250000e+004,  6.5700768e-005,
  2.3500000e+004,  6.5611884e-005,
  2.3750000e+004,  6.6102248e-005,
  2.4000000e+004,  6.6236623e-005,
  2.4250000e+004,  6.4380041e-005,
  2.4500000e+004,  6.3643442e-005,
  2.4750000e+004,  6.4162511e-005,
  2.5000000e+004,  6.4075708e-005,
  2.5250000e+004,  6.3815995e-005,
  2.5500000e+004,  6.5789780e-005,
  2.5750000e+004,  6.6596276e-005,
  2.6000000e+004,  6.4510909e-005,
  2.6250000e+004,  6.4249432e-005,
  2.6500000e+004,  6.5301735e-005,
  2.6750000e+004,  6.6326354e-005,
  2.7000000e+004,  6.6012820e-005,
  2.7250000e+004,  6.4642042e-005,
  2.7500000e+004,  6.4075708e-005,
  2.7750000e+004,  6.4292936e-005,
  2.8000000e+004,  6.5257540e-005,
  2.8250000e+004,  6.4380041e-005,
  2.8500000e+004,  6.3600377e-005,
  2.8750000e+004,  6.4423634e-005,
  2.9000000e+004,  6.5213383e-005,
  2.9250000e+004,  6.4993044e-005,
  2.9500000e+004,  6.5037052e-005,
  2.9750000e+004,  6.6057519e-005,
  3.0000000e+004,  6.6686494e-005,
  3.0250000e+004,  6.6776842e-005,
  3.0500000e+004,  6.6191796e-005,
  3.0750000e+004,  6.5567487e-005,
  3.1000000e+004,  6.6281474e-005,
  3.1250000e+004,  6.7048597e-005,
  3.1500000e+004,  6.5345952e-005,
  3.1750000e+004,  6.4773443e-005,
  3.2000000e+004,  6.3989022e-005,
  3.2250000e+004,  6.3428401e-005,
  3.2500000e+004,  6.4249432e-005,
  3.2750000e+004,  6.3428401e-005,
  3.3000000e+004,  6.4380041e-005,
  3.3250000e+004,  6.4249432e-005,
  3.3500000e+004,  6.5037052e-005,
  3.3750000e+004,  6.5478783e-005,
  3.4000000e+004,  6.5390199e-005,
  3.4250000e+004,  6.4993044e-005,
  3.4500000e+004,  6.4993044e-005,
  3.4750000e+004,  6.5390199e-005,
  3.5000000e+004,  6.5345952e-005,
  3.5250000e+004,  6.4685813e-005,
  3.5500000e+004,  6.5081090e-005,
  3.5750000e+004,  6.5478783e-005,
  3.6000000e+004,  6.5081090e-005,
  3.6250000e+004,  6.4905117e-005,
  3.6500000e+004,  6.4119095e-005,
  3.6750000e+004,  6.4554590e-005,
  3.7000000e+004,  6.5390199e-005,
  3.7250000e+004,  6.4861198e-005,
  3.7500000e+004,  6.5878906e-005,
  3.7750000e+004,  6.7093997e-005,
  3.8000000e+004,  6.6012820e-005,
  3.8250000e+004,  6.5567487e-005,
  3.8500000e+004,  6.4685813e-005,
  3.8750000e+004,  6.4467257e-005,
  3.9000000e+004,  6.4162511e-005,
  3.9250000e+004,  6.5169255e-005,
  3.9500000e+004,  6.7321466e-005,
  3.9750000e+004,  6.7003228e-005,
  4.0000000e+004,  6.6957889e-005,
  4.0250000e+004,  6.6191796e-005,
  4.0500000e+004,  6.7139428e-005,
  4.0750000e+004,  6.7184889e-005,
  4.1000000e+004,  6.6551213e-005,
  4.1250000e+004,  6.6596276e-005,
  4.1500000e+004,  6.5478783e-005,
  4.1750000e+004,  6.5611884e-005,
  4.2000000e+004,  6.6731656e-005,
  4.2250000e+004,  6.6686494e-005,
  4.2500000e+004,  6.6012820e-005,
  4.2750000e+004,  6.5700768e-005,
  4.3000000e+004,  6.8054545e-005,
  4.3250000e+004,  6.8842197e-005,
  4.3500000e+004,  6.7321466e-005,
  4.3750000e+004,  6.7321466e-005,
  4.4000000e+004,  6.7184889e-005,
  4.4250000e+004,  6.6147007e-005,
  4.4500000e+004,  6.6191796e-005,
  4.4750000e+004,  6.7275912e-005,
  4.5000000e+004,  6.7230389e-005,
  4.5250000e+004,  6.7778712e-005,
  4.5500000e+004,  6.7184889e-005,
  4.5750000e+004,  6.7139428e-005,
  4.6000000e+004,  6.7641208e-005,
  4.6250000e+004,  6.7275912e-005,
  4.6500000e+004,  6.7916488e-005,
  4.6750000e+004,  6.8054545e-005,
  4.7000000e+004,  6.8285270e-005,
  4.7250000e+004,  6.7230389e-005,
  4.7500000e+004,  6.7367050e-005,
  4.7750000e+004,  6.8470407e-005,
  4.8000000e+004,  6.8054545e-005,
  4.8250000e+004,  6.7595437e-005,
  4.8500000e+004,  6.7321466e-005,
  4.8750000e+004,  6.8008495e-005,
  4.9000000e+004,  7.1453468e-005,
  4.9250000e+004,  7.3963257e-005,
  4.9500000e+004,  6.9403666e-005,
  4.9750000e+004,  6.6867304e-005,
  5.0000000e+004,  6.7732849e-005,
  5.0250000e+004,  6.8888811e-005,
  5.0500000e+004,  6.8842197e-005,
  5.0750000e+004,  6.9028844e-005,
  5.1000000e+004,  6.8192889e-005,
  5.1250000e+004,  6.6776842e-005,
  5.1500000e+004,  6.8656054e-005,
  5.1750000e+004,  7.8662490e-005,
  5.2000000e+004,  1.0333310e-004,
  5.2250000e+004,  9.8417725e-005,
  5.2500000e+004,  7.4768660e-005,
  5.2750000e+004,  6.9028844e-005,
  5.3000000e+004,  6.9216005e-005,
  5.3250000e+004,  6.9216005e-005,
  5.3500000e+004,  7.0111944e-005,
  5.3750000e+004,  6.8656054e-005,
  5.4000000e+004,  6.7595437e-005,
  5.4250000e+004,  6.9969714e-005,
  5.4500000e+004,  7.0683776e-005,
  5.4750000e+004,  7.0302041e-005,
  5.5000000e+004,  7.0206932e-005,
  5.5250000e+004,  6.9309772e-005,
  5.5500000e+004,  6.9780522e-005,
  5.5750000e+004,  6.9591835e-005,
  5.6000000e+004,  7.0827458e-005,
  5.6250000e+004,  7.1115698e-005,
  5.6500000e+004,  7.0017092e-005,
  5.6750000e+004,  7.0971431e-005,
  5.7000000e+004,  7.1987490e-005,
  5.7250000e+004,  7.0635940e-005,
  5.7500000e+004,  6.9922368e-005,
  5.7750000e+004,  6.8424076e-005,
  5.8000000e+004,  6.9028844e-005,
  5.8250000e+004,  7.0111944e-005,
  5.8500000e+004,  6.9638957e-005,
  5.8750000e+004,  6.9544745e-005,
  5.9000000e+004,  7.2133822e-005,
  5.9250000e+004,  7.5022148e-005,
  5.9500000e+004,  7.2085012e-005,
  5.9750000e+004,  7.0635940e-005,
  6.0000000e+004,  6.9827772e-005,
  6.0250000e+004,  7.1356801e-005,
  6.0500000e+004,  7.0923408e-005,
  6.0750000e+004,  7.1115698e-005,
  6.1000000e+004,  7.0923408e-005,
  6.1250000e+004,  7.0827458e-005,
  6.1500000e+004,  7.1453468e-005,
  6.1750000e+004,  7.0349644e-005,
  6.2000000e+004,  7.1260265e-005,
  6.2250000e+004,  7.1890101e-005,
  6.2500000e+004,  7.1453468e-005,
  6.2750000e+004,  7.2476428e-005,
  6.3000000e+004,  7.2133822e-005,
  6.3250000e+004,  7.1453468e-005,
  6.3500000e+004,  7.0635940e-005,
  6.3750000e+004,  7.0302041e-005,
  6.4000000e+004,  6.9075585e-005,
  6.4250000e+004,  6.9262872e-005,
  6.4500000e+004,  6.9686119e-005,
  6.4750000e+004,  7.0302041e-005,
  6.5000000e+004,  7.5225551e-005,
  6.5250000e+004,  7.4465614e-005,
  6.5500000e+004,  7.4063455e-005,
  6.5750000e+004,  7.3563811e-005,
  6.6000000e+004,  7.4516036e-005,
  6.6250000e+004,  7.3713347e-005,
  6.6500000e+004,  7.2722145e-005,
  6.6750000e+004,  7.2919312e-005,
  6.7000000e+004,  7.3414578e-005,
  6.7250000e+004,  7.3216064e-005,
  6.7500000e+004,  7.4063455e-005,
  6.7750000e+004,  7.4264258e-005,
  6.8000000e+004,  7.4768660e-005,
  6.8250000e+004,  7.4920653e-005,
  6.8500000e+004,  7.4667508e-005,
  6.8750000e+004,  7.3663468e-005,
  6.9000000e+004,  7.2476428e-005,
  6.9250000e+004,  7.2329401e-005,
  6.9500000e+004,  7.3364901e-005,
  6.9750000e+004,  7.3265649e-005,
  7.0000000e+004,  7.3663468e-005,
  7.0250000e+004,  7.4465614e-005,
  7.0500000e+004,  7.5787764e-005,
  7.0750000e+004,  7.5378473e-005,
  7.1000000e+004,  7.5276487e-005,
  7.1250000e+004,  7.5174648e-005,
  7.1500000e+004,  7.3464289e-005,
  7.1750000e+004,  7.2574612e-005,
  7.2000000e+004,  7.2133822e-005,
  7.2250000e+004,  7.3813214e-005,
  7.2500000e+004,  7.5072947e-005,
  7.2750000e+004,  7.4869957e-005,
  7.3000000e+004,  7.4869957e-005,
  7.3250000e+004,  7.3863195e-005,
  7.3500000e+004,  7.3166522e-005,
  7.3750000e+004,  7.3018095e-005,
  7.4000000e+004,  7.3117013e-005,
  7.4250000e+004,  7.4566493e-005,
  7.4500000e+004,  7.5993251e-005,
  7.4750000e+004,  7.6044707e-005,
  7.5000000e+004,  7.3913209e-005,
  7.5250000e+004,  7.4013339e-005,
  7.5500000e+004,  7.4214007e-005,
  7.5750000e+004,  7.3563811e-005,
  7.6000000e+004,  7.4264258e-005,
  7.6250000e+004,  7.4465614e-005,
  7.6500000e+004,  7.4819287e-005,
  7.6750000e+004,  7.5327459e-005,
  7.7000000e+004,  7.3364901e-005,
  7.7250000e+004,  7.3117013e-005,
  7.7500000e+004,  7.3364901e-005,
  7.7750000e+004,  7.3963257e-005,
  7.8000000e+004,  7.4768660e-005,
  7.8250000e+004,  7.5378473e-005,
  7.8500000e+004,  7.4768660e-005,
  7.8750000e+004,  7.4113605e-005,
  7.9000000e+004,  7.4616983e-005,
  7.9250000e+004,  7.5480588e-005,
  7.9500000e+004,  7.5123781e-005,
  7.9750000e+004,  7.5890434e-005,
  8.0000000e+004,  7.6924828e-005,
  8.0250000e+004,  7.6302513e-005,
  8.0500000e+004,  7.5480588e-005,
  8.0750000e+004,  7.4920653e-005,
  8.1000000e+004,  7.4063455e-005,
  8.1250000e+004,  7.4063455e-005,
  8.1500000e+004,  7.4314552e-005,
  8.1750000e+004,  7.5685233e-005,
  8.2000000e+004,  7.5993251e-005,
  8.2250000e+004,  7.6664919e-005,
  8.2500000e+004,  7.6561202e-005,
  8.2750000e+004,  7.6457616e-005,
  8.3000000e+004,  7.6820759e-005,
  8.3250000e+004,  7.5736481e-005,
  8.3500000e+004,  7.7290189e-005,
  8.3750000e+004,  7.8449794e-005,
  8.4000000e+004,  7.6820759e-005,
  8.4250000e+004,  7.5634020e-005,
  8.4500000e+004,  7.4516036e-005,
  8.4750000e+004,  7.4869957e-005,
  8.5000000e+004,  7.4819287e-005,
  8.5250000e+004,  7.5634020e-005,
  8.5500000e+004,  7.6561202e-005,
  8.5750000e+004,  7.6664919e-005,
  8.6000000e+004,  7.5685233e-005,
  8.6250000e+004,  7.5429513e-005,
  8.6500000e+004,  7.5890434e-005,
  8.6750000e+004,  7.4819287e-005,
  8.7000000e+004,  7.6354179e-005,
  8.7250000e+004,  7.5787764e-005,
  8.7500000e+004,  7.5736481e-005,
  8.7750000e+004,  7.5634020e-005,
  8.8000000e+004,  7.5941829e-005,
  8.8250000e+004,  7.5941829e-005,
  8.8500000e+004,  7.6405880e-005,
  8.8750000e+004,  7.6096199e-005,
  8.9000000e+004,  7.5634020e-005,
  8.9250000e+004,  7.6664919e-005,
  8.9500000e+004,  7.6613043e-005,
  8.9750000e+004,  7.6716830e-005,
  9.0000000e+004,  7.7029046e-005,
  9.0250000e+004,  7.7815143e-005,
  9.0500000e+004,  7.7185626e-005,
  9.0750000e+004,  7.6147725e-005,
  9.1000000e+004,  7.6716830e-005,
  9.1250000e+004,  7.7815143e-005,
  9.1500000e+004,  7.7815143e-005,
  9.1750000e+004,  7.7657286e-005,
  9.2000000e+004,  7.7029046e-005,
  9.2250000e+004,  7.6044707e-005,
  9.2500000e+004,  7.6561202e-005,
  9.2750000e+004,  7.7709869e-005,
  9.3000000e+004,  7.8556070e-005,
  9.3250000e+004,  7.8929179e-005,
  9.3500000e+004,  7.8026118e-005,
  9.3750000e+004,  7.8290650e-005,
  9.4000000e+004,  7.7973321e-005,
  9.4250000e+004,  7.7185626e-005,
  9.4500000e+004,  7.7081204e-005,
  9.4750000e+004,  8.0602925e-005,
  9.5000000e+004,  8.1425494e-005,
  9.5250000e+004,  8.0821459e-005,
  9.5500000e+004,  8.0712118e-005,
  9.5750000e+004,  8.0330580e-005,
  9.6000000e+004,  7.9196764e-005,
  9.6250000e+004,  7.7762488e-005,
  9.6500000e+004,  7.9680714e-005,
  9.6750000e+004,  8.0548384e-005,
  9.7000000e+004,  7.9411494e-005,
  9.7250000e+004,  7.8026118e-005,
  9.7500000e+004,  7.8609262e-005,
  9.7750000e+004,  7.8396710e-005,
  9.8000000e+004,  7.9196764e-005,
  9.8250000e+004,  8.1480629e-005,
  9.8500000e+004,  8.3264822e-005,
  9.8750000e+004,  8.0930947e-005,
  9.9000000e+004,  8.0113374e-005,
  9.9250000e+004,  7.9250390e-005,
  9.9500000e+004,  7.9896756e-005,
  9.9750000e+004,  8.0821459e-005,
