  1.4750000e+004,  1.7017943e-004,
  1.5000000e+004,  1.5679642e-004,
  1.5250000e+004,  1.4613791e-004,
  1.5500000e+004,  1.3731471e-004,
  1.5750000e+004,  1.2711705e-004,
  1.6000000e+004,  1.1585889e-004,
  1.6250000e+004,  1.0812944e-004,
  1.6500000e+004,  1.0249910e-004,
  1.6750000e+004,  9.4951300e-005,
  1.7000000e+004,  8.7247728e-005,
  1.7250000e+004,  8.1427050e-005,
  1.7500000e+004,  7.6200734e-005,
  1.7750000e+004,  7.1165196e-005,
  1.8000000e+004,  6.6687761e-005,
  1.8250000e+004,  6.2746360e-005,
  1.8500000e+004,  5.8401934e-005,
  1.8750000e+004,  5.3265564e-005,
  1.9000000e+004,  4.9043528e-005,
  1.9250000e+004,  4.5957902e-005,
  1.9500000e+004,  4.3979653e-005,
  1.9750000e+004,  4.2286452e-005,
  2.0000000e+004,  4.0274951e-005,
  2.0250000e+004,  3.7435692e-005,
  2.0500000e+004,  3.5223141e-005,
  2.0750000e+004,  3.2940077e-005,
  2.1000000e+004,  3.0555789e-005,
  2.1250000e+004,  2.8613954e-005,
  2.1500000e+004,  2.7124016e-005,
  2.1750000e+004,  2.5816291e-005,
  2.2000000e+004,  2.4705034e-005,
  2.2250000e+004,  2.3593649e-005,
  2.2500000e+004,  2.2334858e-005,
  2.2750000e+004,  2.0816606e-005,
  2.3000000e+004,  1.9506898e-005,
  2.3250000e+004,  1.8541302e-005,
  2.3500000e+004,  1.7623495e-005,
  2.3750000e+004,  1.6945004e-005,
  2.4000000e+004,  1.6303657e-005,
  2.4250000e+004,  1.5288239e-005,
  2.4500000e+004,  1.4443205e-005,
  2.4750000e+004,  1.3802805e-005,
  2.5000000e+004,  1.3164033e-005,
  2.5250000e+004,  1.2503945e-005,
  2.5500000e+004,  1.1828809e-005,
  2.5750000e+004,  1.1334977e-005,
  2.6000000e+004,  1.0854414e-005,
  2.6250000e+004,  1.0143990e-005,
  2.6500000e+004,  9.5962812e-006,
  2.6750000e+004,  9.2268278e-006,
  2.7000000e+004,  8.7404627e-006,
  2.7250000e+004,  8.2965664e-006,
  2.7500000e+004,  7.9663612e-006,
  2.7750000e+004,  7.6441198e-006,
  2.8000000e+004,  7.1728842e-006,
  2.8250000e+004,  6.9060752e-006,
  2.8500000e+004,  6.7079582e-006,
  2.8750000e+004,  6.3286116e-006,
  2.9000000e+004,  6.0398251e-006,
  2.9250000e+004,  5.8665585e-006,
  2.9500000e+004,  5.6598205e-006,
  2.9750000e+004,  5.3433653e-006,
  3.0000000e+004,  5.1202894e-006,
  3.0250000e+004,  4.9633123e-006,
  3.0500000e+004,  4.7754594e-006,
  3.0750000e+004,  4.6071718e-006,
  3.1000000e+004,  4.3999146e-006,
  3.1250000e+004,  4.2076726e-006,
  3.1500000e+004,  4.0402045e-006,
  3.1750000e+004,  3.8951903e-006,
  3.2000000e+004,  3.7452268e-006,
  3.2250000e+004,  3.5406123e-006,
  3.2500000e+004,  3.4251019e-006,
  3.2750000e+004,  3.3426475e-006,
  3.3000000e+004,  3.2665951e-006,
  3.3250000e+004,  3.1387074e-006,
  3.3500000e+004,  2.9813209e-006,
  3.3750000e+004,  2.8840584e-006,
  3.4000000e+004,  2.7918578e-006,
  3.4250000e+004,  2.6753021e-006,
  3.4500000e+004,  2.5377147e-006,
  3.4750000e+004,  2.4400141e-006,
  3.5000000e+004,  2.3508436e-006,
  3.5250000e+004,  2.2895950e-006,
  3.5500000e+004,  2.2375028e-006,
  3.5750000e+004,  2.1499037e-006,
  3.6000000e+004,  2.0910581e-006,
  3.6250000e+004,  2.0448664e-006,
  3.6500000e+004,  1.9754781e-006,
  3.6750000e+004,  1.9357668e-006,
  3.7000000e+004,  1.8574645e-006,
  3.7250000e+004,  1.7631306e-006,
  3.7500000e+004,  1.6963988e-006,
  3.7750000e+004,  1.6656763e-006,
  3.8000000e+004,  1.6377259e-006,
  3.8250000e+004,  1.5725441e-006,
  3.8500000e+004,  1.5007852e-006,
  3.8750000e+004,  1.4567455e-006,
  3.9000000e+004,  1.4284281e-006,
  3.9250000e+004,  1.3997133e-006,
  3.9500000e+004,  1.3641689e-006,
  3.9750000e+004,  1.3125369e-006,
  4.0000000e+004,  1.2637146e-006,
  4.0250000e+004,  1.2200068e-006,
  4.0500000e+004,  1.1762176e-006,
  4.0750000e+004,  1.1738314e-006,
  4.1000000e+004,  1.1643354e-006,
  4.1250000e+004,  1.1172377e-006,
  4.1500000e+004,  1.0844529e-006,
  4.1750000e+004,  1.0655342e-006,
  4.2000000e+004,  1.0419964e-006,
  4.2250000e+004,  1.0086848e-006,
  4.2500000e+004,  9.8240463e-007,
  4.2750000e+004,  9.5357647e-007,
  4.3000000e+004,  9.0331149e-007,
  4.3250000e+004,  8.8515298e-007,
  4.3500000e+004,  8.8455413e-007,
  4.3750000e+004,  8.7265969e-007,
  4.4000000e+004,  8.6034255e-007,
  4.4250000e+004,  8.3283822e-007,
  4.4500000e+004,  7.9483389e-007,
  4.4750000e+004,  7.7098776e-007,
  4.5000000e+004,  7.6062043e-007,
  4.5250000e+004,  7.5907750e-007,
  4.5500000e+004,  7.7098776e-007,
  4.5750000e+004,  8.7621107e-007,
  4.6000000e+004,  9.8373549e-007,
  4.6250000e+004,  8.3453107e-007,
  4.6500000e+004,  7.4130516e-007,
  4.6750000e+004,  9.6526616e-007,
  4.7000000e+004,  1.0720454e-006,
  4.7250000e+004,  7.9107660e-007,
  4.7500000e+004,  6.3873770e-007,
  4.7750000e+004,  6.5228256e-007,
  4.8000000e+004,  6.5715753e-007,
  4.8250000e+004,  6.2336086e-007,
  4.8500000e+004,  6.0506866e-007,
  4.8750000e+004,  5.9330688e-007,
  4.9000000e+004,  5.9290534e-007,
  4.9250000e+004,  5.8810886e-007,
  4.9500000e+004,  5.7239882e-007,
  4.9750000e+004,  5.6892229e-007,
  5.0000000e+004,  5.8771084e-007,
  5.0250000e+004,  5.7511748e-007,
  5.0500000e+004,  5.4850208e-007,
  5.0750000e+004,  5.2560310e-007,
  5.1000000e+004,  5.1994129e-007,
  5.1250000e+004,  5.2099825e-007,
  5.1500000e+004,  5.2205724e-007,
  5.1750000e+004,  5.5222755e-007,
  5.2000000e+004,  5.9612484e-007,
  5.2250000e+004,  5.4998919e-007,
  5.2500000e+004,  4.9286767e-007,
  5.2750000e+004,  4.7711116e-007,
  5.3000000e+004,  4.6373795e-007,
  5.3250000e+004,  4.5288032e-007,
  5.3500000e+004,  4.5043454e-007,
  5.3750000e+004,  4.6248395e-007,
  5.4000000e+004,  4.7582099e-007,
  5.4250000e+004,  4.6878765e-007,
  5.4500000e+004,  4.5257392e-007,
  5.4750000e+004,  4.4800197e-007,
  5.5000000e+004,  4.4769878e-007,
  5.5250000e+004,  4.5012970e-007,
  5.5500000e+004,  4.4437763e-007,
  5.5750000e+004,  4.3632978e-007,
  5.6000000e+004,  4.3485558e-007,
  5.6250000e+004,  4.3397338e-007,
  5.6500000e+004,  4.3988848e-007,
  5.6750000e+004,  4.3751287e-007,
  5.7000000e+004,  4.3162971e-007,
  5.7250000e+004,  4.2900816e-007,
  5.7500000e+004,  4.2095362e-007,
  5.7750000e+004,  4.1924740e-007,
  5.8000000e+004,  4.1754814e-007,
  5.8250000e+004,  4.1896371e-007,
  5.8500000e+004,  4.2180931e-007,
  5.8750000e+004,  4.2467423e-007,
  5.9000000e+004,  4.2582562e-007,
  5.9250000e+004,  4.1726556e-007,
  5.9500000e+004,  4.1360986e-007,
  5.9750000e+004,  4.1305030e-007,
  6.0000000e+004,  4.1529313e-007,
  6.0250000e+004,  4.1054159e-007,
  6.0500000e+004,  4.0419948e-007,
  6.0750000e+004,  4.1249150e-007,
  6.1000000e+004,  4.1557434e-007,
  6.1250000e+004,  4.0584446e-007,
  6.1500000e+004,  4.0502112e-007,
  6.1750000e+004,  4.0804812e-007,
  6.2000000e+004,  4.1981535e-007,
  6.2250000e+004,  5.5522605e-007,
  6.2500000e+004,  8.3002419e-007,
  6.2750000e+004,  7.6630525e-007,
  6.3000000e+004,  4.8624017e-007,
  6.3250000e+004,  4.0804812e-007,
  6.3500000e+004,  4.0529536e-007,
  6.3750000e+004,  4.1305030e-007,
  6.4000000e+004,  4.1641909e-007,
  6.4250000e+004,  4.1054159e-007,
  6.4500000e+004,  4.0447318e-007,
  6.4750000e+004,  4.0694480e-007,
  6.5000000e+004,  4.1726556e-007,
  6.5250000e+004,  4.0639426e-007,
  6.5500000e+004,  4.0365266e-007,
  6.5750000e+004,  4.0392598e-007,
  6.6000000e+004,  4.0502112e-007,
  6.6250000e+004,  3.9876429e-007,
  6.6500000e+004,  3.8995555e-007,
  6.6750000e+004,  4.0256117e-007,
  6.7000000e+004,  4.2409970e-007,
  6.7250000e+004,  4.0694480e-007,
  6.7500000e+004,  3.9313598e-007,
  6.7750000e+004,  3.9260412e-007,
  6.8000000e+004,  3.9260412e-007,
  6.8250000e+004,  3.8890114e-007,
  6.8500000e+004,  4.0174453e-007,
  6.8750000e+004,  5.3348886e-007,
  6.9000000e+004,  6.6746876e-007,
  6.9250000e+004,  5.3565995e-007,
  6.9500000e+004,  4.0337952e-007,
  6.9750000e+004,  3.9260412e-007,
  7.0000000e+004,  3.9822481e-007,
  7.0250000e+004,  3.8601617e-007,
  7.0500000e+004,  3.8108335e-007,
  7.0750000e+004,  4.3426719e-007,
  7.1000000e+004,  4.9386949e-007,
  7.1250000e+004,  4.4257652e-007,
  7.1500000e+004,  3.9207298e-007,
  7.1750000e+004,  3.9180767e-007,
  7.2000000e+004,  3.8445156e-007,
  7.2250000e+004,  3.7928192e-007,
  7.2500000e+004,  3.7291752e-007,
  7.2750000e+004,  3.8315260e-007,
  7.3000000e+004,  4.0011622e-007,
  7.3250000e+004,  3.9527068e-007,
  7.3500000e+004,  3.7851250e-007,
  7.3750000e+004,  3.7367556e-007,
  7.4000000e+004,  3.8211656e-007,
  7.4250000e+004,  3.8159960e-007,
  7.4500000e+004,  3.7876880e-007,
  7.4750000e+004,  3.8523305e-007,
  7.5000000e+004,  3.9154255e-007,
  7.5250000e+004,  3.8497238e-007,
  7.5500000e+004,  3.8341205e-007,
  7.5750000e+004,  3.7774464e-007,
  7.6000000e+004,  3.7979573e-007,
  7.6250000e+004,  3.8627755e-007,
  7.6500000e+004,  3.8237529e-007,
  7.6750000e+004,  3.7241301e-007,
  7.7000000e+004,  3.7266518e-007,
  7.7250000e+004,  3.7418178e-007,
  7.7500000e+004,  3.7392859e-007,
  7.7750000e+004,  4.0832442e-007,
  7.8000000e+004,  6.0917821e-007,
  7.8250000e+004,  7.5395656e-007,
  7.8500000e+004,  5.6203245e-007,
  7.8750000e+004,  3.8942799e-007,
  7.9000000e+004,  3.8056779e-007,
  7.9250000e+004,  3.8005290e-007,
  7.9500000e+004,  3.7392859e-007,
  7.9750000e+004,  3.7266518e-007,
  8.0000000e+004,  3.7317003e-007,
  8.0250000e+004,  3.7672322e-007,
  8.0500000e+004,  3.7291752e-007,
  8.0750000e+004,  3.7317003e-007,
  8.1000000e+004,  3.7367556e-007,
  8.1250000e+004,  3.7595899e-007,
  8.1500000e+004,  3.7317003e-007,
  8.1750000e+004,  3.7266518e-007,
  8.2000000e+004,  3.7519632e-007,
  8.2250000e+004,  3.7090354e-007,
  8.2500000e+004,  3.6690819e-007,
  8.2750000e+004,  3.6418633e-007,
  8.3000000e+004,  3.6765402e-007,
  8.3250000e+004,  3.7672322e-007,
  8.3500000e+004,  3.7216097e-007,
  8.3750000e+004,  3.6815208e-007,
  8.4000000e+004,  3.6492667e-007,
  8.4250000e+004,  3.6665988e-007,
  8.4500000e+004,  3.6591607e-007,
  8.4750000e+004,  3.6124010e-007,
  8.5000000e+004,  3.7015112e-007,
  8.5250000e+004,  3.7595899e-007,
  8.5500000e+004,  3.7367556e-007,
  8.5750000e+004,  3.8108335e-007,
  8.6000000e+004,  3.8289330e-007,
  8.6250000e+004,  3.7216097e-007,
  8.6500000e+004,  3.6990065e-007,
  8.6750000e+004,  3.7723356e-007,
  8.7000000e+004,  3.7851250e-007,
  8.7250000e+004,  3.7494244e-007,
  8.7500000e+004,  3.7545037e-007,
  8.7750000e+004,  3.8005290e-007,
  8.8000000e+004,  3.9260412e-007,
  8.8250000e+004,  3.8315260e-007,
  8.8500000e+004,  3.7519632e-007,
  8.8750000e+004,  3.7545037e-007,
  8.9000000e+004,  3.7241301e-007,
  8.9250000e+004,  3.7241301e-007,
  8.9500000e+004,  3.6740524e-007,
  8.9750000e+004,  3.8237529e-007,
  9.0000000e+004,  4.0092955e-007,
  9.0250000e+004,  3.8549390e-007,
  9.0500000e+004,  3.7570459e-007,
  9.0750000e+004,  3.7545037e-007,
  9.1000000e+004,  3.6890044e-007,
  9.1250000e+004,  3.6124010e-007,
  9.1500000e+004,  3.7040176e-007,
  9.1750000e+004,  4.5257392e-007,
  9.2000000e+004,  5.4076037e-007,
  9.2250000e+004,  4.5750215e-007,
  9.2500000e+004,  3.7392859e-007,
  9.2750000e+004,  3.7595899e-007,
  9.3000000e+004,  3.8315260e-007,
  9.3250000e+004,  3.8341205e-007,
  9.3500000e+004,  4.4078271e-007,
  9.3750000e+004,  6.5493724e-007,
  9.4000000e+004,  7.1421412e-007,
  9.4250000e+004,  5.0060098e-007,
  9.4500000e+004,  3.7928192e-007,
  9.4750000e+004,  3.7928192e-007,
  9.5000000e+004,  3.8419142e-007,
  9.5250000e+004,  3.8134139e-007,
  9.5500000e+004,  3.7902527e-007,
  9.5750000e+004,  3.9074822e-007,
  9.6000000e+004,  4.1670106e-007,
  9.6250000e+004,  4.0065826e-007,
  9.6500000e+004,  3.8811217e-007,
  9.6750000e+004,  4.0584446e-007,
  9.7000000e+004,  4.2009962e-007,
  9.7250000e+004,  4.1054159e-007,
  9.7500000e+004,  3.8758711e-007,
  9.7750000e+004,  3.8969168e-007,
  9.8000000e+004,  3.9074822e-007,
  9.8250000e+004,  3.7165749e-007,
  9.8500000e+004,  3.6148470e-007,
  9.8750000e+004,  3.7115469e-007,
  9.9000000e+004,  3.7748900e-007,
  9.9250000e+004,  3.7979573e-007,
  9.9500000e+004,  3.8134139e-007,
  9.9750000e+004,  3.7672322e-007,
