  1.3250000e+004,  2.9719607e-002,
  1.3500000e+004,  2.7736882e-002,
  1.3750000e+004,  2.5058868e-002,
  1.4000000e+004,  2.2578204e-002,
  1.4250000e+004,  2.1186329e-002,
  1.4500000e+004,  1.9732783e-002,
  1.4750000e+004,  1.8131826e-002,
  1.5000000e+004,  1.6717239e-002,
  1.5250000e+004,  1.5392166e-002,
  1.5500000e+004,  1.4355568e-002,
  1.5750000e+004,  1.3461479e-002,
  1.6000000e+004,  1.2623076e-002,
  1.6250000e+004,  1.1764995e-002,
  1.6500000e+004,  1.0810479e-002,
  1.6750000e+004,  9.8864488e-003,
  1.7000000e+004,  9.1770507e-003,
  1.7250000e+004,  8.6113148e-003,
  1.7500000e+004,  8.0422608e-003,
  1.7750000e+004,  7.6597028e-003,
  1.8000000e+004,  7.1680723e-003,
  1.8250000e+004,  6.6177967e-003,
  1.8500000e+004,  6.2859557e-003,
  1.8750000e+004,  5.9344916e-003,
  1.9000000e+004,  5.5498348e-003,
  1.9250000e+004,  5.2395291e-003,
  1.9500000e+004,  4.8800568e-003,
  1.9750000e+004,  4.4478512e-003,
  2.0000000e+004,  4.1511156e-003,
  2.0250000e+004,  3.9563318e-003,
  2.0500000e+004,  3.8040144e-003,
  2.0750000e+004,  3.5961865e-003,
  2.1000000e+004,  3.3471941e-003,
  2.1250000e+004,  3.1302385e-003,
  2.1500000e+004,  2.9773052e-003,
  2.1750000e+004,  2.8280120e-003,
  2.2000000e+004,  2.6393429e-003,
  2.2250000e+004,  2.4716125e-003,
  2.2500000e+004,  2.4007085e-003,
  2.2750000e+004,  2.2849636e-003,
  2.3000000e+004,  2.1412026e-003,
  2.3250000e+004,  2.0269632e-003,
  2.3500000e+004,  1.9097482e-003,
  2.3750000e+004,  1.8263070e-003,
  2.4000000e+004,  1.7406100e-003,
  2.4250000e+004,  1.6455138e-003,
  2.4500000e+004,  1.5661790e-003,
  2.4750000e+004,  1.5007938e-003,
  2.5000000e+004,  1.4284363e-003,
  2.5250000e+004,  1.3577283e-003,
  2.5500000e+004,  1.2984062e-003,
  2.5750000e+004,  1.2501089e-003,
  2.6000000e+004,  1.1858176e-003,
  2.6250000e+004,  1.1363119e-003,
  2.6500000e+004,  1.0947853e-003,
  2.6750000e+004,  1.0272953e-003,
  2.7000000e+004,  9.6331362e-004,
  2.7250000e+004,  9.0883697e-004,
  2.7500000e+004,  8.7266468e-004,
  2.7750000e+004,  8.5570116e-004,
  2.8000000e+004,  8.2275697e-004,
  2.8250000e+004,  7.7886046e-004,
  2.8500000e+004,  7.4281636e-004,
  2.8750000e+004,  7.0939988e-004,
  2.9000000e+004,  6.7519786e-004,
  2.9250000e+004,  6.4569696e-004,
  2.9500000e+004,  6.2590141e-004,
  2.9750000e+004,  6.1042006e-004,
  3.0000000e+004,  5.8138345e-004,
  3.0250000e+004,  5.5937896e-004,
  3.0500000e+004,  5.3638879e-004,
  3.0750000e+004,  5.0366300e-004,
  3.1000000e+004,  4.9020874e-004,
  3.1250000e+004,  4.7873144e-004,
  3.1500000e+004,  4.5472606e-004,
  3.1750000e+004,  4.4018890e-004,
  3.2000000e+004,  4.3134015e-004,
  3.2250000e+004,  4.1110019e-004,
  3.2500000e+004,  3.8916678e-004,
  3.2750000e+004,  3.7979798e-004,
  3.3000000e+004,  3.6591824e-004,
  3.3250000e+004,  3.4993046e-004,
  3.3500000e+004,  3.3920233e-004,
  3.3750000e+004,  3.2658506e-004,
  3.4000000e+004,  3.1507624e-004,
  3.4250000e+004,  3.0541675e-004,
  3.4500000e+004,  2.9867006e-004,
  3.4750000e+004,  2.9187474e-004,
  3.5000000e+004,  2.8388575e-004,
  3.5250000e+004,  2.6837598e-004,
  3.5500000e+004,  2.5821836e-004,
  3.5750000e+004,  2.5132062e-004,
  3.6000000e+004,  2.4378065e-004,
  3.6250000e+004,  2.3952779e-004,
  3.6500000e+004,  2.3171339e-004,
  3.6750000e+004,  2.2567641e-004,
  3.7000000e+004,  2.2039263e-004,
  3.7250000e+004,  2.1205110e-004,
  3.7500000e+004,  2.0485559e-004,
  3.7750000e+004,  1.9763650e-004,
  3.8000000e+004,  1.8874563e-004,
  3.8250000e+004,  1.8432651e-004,
  3.8500000e+004,  1.8111082e-004,
  3.8750000e+004,  1.7615358e-004,
  3.9000000e+004,  1.7484683e-004,
  3.9250000e+004,  1.7040671e-004,
  3.9500000e+004,  1.6641697e-004,
  3.9750000e+004,  1.6109678e-004,
  4.0000000e+004,  1.5584113e-004,
  4.0250000e+004,  1.5364151e-004,
  4.0500000e+004,  1.5270835e-004,
  4.0750000e+004,  1.4832758e-004,
  4.1000000e+004,  1.4339144e-004,
  4.1250000e+004,  1.3638577e-004,
  4.1500000e+004,  1.3319256e-004,
  4.1750000e+004,  1.3033850e-004,
  4.2000000e+004,  1.2919660e-004,
  4.2250000e+004,  1.2823818e-004,
  4.2500000e+004,  1.2702867e-004,
  4.2750000e+004,  1.2397059e-004,
  4.3000000e+004,  1.2222080e-004,
  4.3250000e+004,  1.2246926e-004,
  4.3500000e+004,  1.1871464e-004,
  4.3750000e+004,  1.1703904e-004,
  4.4000000e+004,  1.1515303e-004,
  4.4250000e+004,  1.1352773e-004,
  4.4500000e+004,  1.1079467e-004,
  4.4750000e+004,  1.0790806e-004,
  4.5000000e+004,  1.0581046e-004,
  4.5250000e+004,  1.0545294e-004,
  4.5500000e+004,  1.0291428e-004,
  4.5750000e+004,  1.0263600e-004,
  4.6000000e+004,  1.0347310e-004,
  4.6250000e+004,  1.0105046e-004,
  4.6500000e+004,  9.8617782e-005,
  4.6750000e+004,  9.8284568e-005,
  4.7000000e+004,  9.9624196e-005,
  4.7250000e+004,  9.7687636e-005,
  4.7500000e+004,  9.6243667e-005,
  4.7750000e+004,  9.4692752e-005,
  4.8000000e+004,  9.2663682e-005,
  4.8250000e+004,  9.2977839e-005,
  4.8500000e+004,  9.2163252e-005,
  4.8750000e+004,  9.1047124e-005,
  4.9000000e+004,  9.2100879e-005,
  4.9250000e+004,  9.5529696e-005,
  4.9500000e+004,  9.2789213e-005,
  4.9750000e+004,  9.0066361e-005,
  5.0000000e+004,  8.9337733e-005,
  5.0250000e+004,  8.9216871e-005,
  5.0500000e+004,  8.7779198e-005,
  5.0750000e+004,  8.6598847e-005,
  5.1000000e+004,  8.6540249e-005,
  5.1250000e+004,  8.7364254e-005,
  5.1500000e+004,  8.7364254e-005,
  5.1750000e+004,  9.5788710e-005,
  5.2000000e+004,  1.1783398e-004,
  5.2250000e+004,  1.1162271e-004,
  5.2500000e+004,  9.0678090e-005,
  5.2750000e+004,  8.6481691e-005,
  5.3000000e+004,  8.5030508e-005,
  5.3250000e+004,  8.3377630e-005,
  5.3500000e+004,  8.4171521e-005,
  5.3750000e+004,  8.4571302e-005,
  5.4000000e+004,  8.4972971e-005,
  5.4250000e+004,  8.3434087e-005,
  5.4500000e+004,  8.3830356e-005,
  5.4750000e+004,  8.2927341e-005,
  5.5000000e+004,  8.2591218e-005,
  5.5250000e+004,  8.2871227e-005,
  5.5500000e+004,  8.4342620e-005,
  5.5750000e+004,  8.2871227e-005,
  5.6000000e+004,  8.3490582e-005,
  5.6250000e+004,  8.4000770e-005,
  5.6500000e+004,  8.2647142e-005,
  5.6750000e+004,  8.3152176e-005,
  5.7000000e+004,  8.2815151e-005,
  5.7250000e+004,  8.2983492e-005,
  5.7500000e+004,  8.3264822e-005,
  5.7750000e+004,  8.1260313e-005,
  5.8000000e+004,  8.1260313e-005,
  5.8250000e+004,  8.1923063e-005,
  5.8500000e+004,  8.2423672e-005,
  5.8750000e+004,  8.5203362e-005,
  5.9000000e+004,  8.5088084e-005,
  5.9250000e+004,  8.1923063e-005,
  5.9500000e+004,  8.0985756e-005,
  5.9750000e+004,  7.9465265e-005,
  6.0000000e+004,  7.9572916e-005,
  6.0250000e+004,  8.0657503e-005,
  6.0500000e+004,  7.9950855e-005,
  6.0750000e+004,  8.0548384e-005,
  6.1000000e+004,  8.1260313e-005,
  6.1250000e+004,  8.1812232e-005,
  6.1500000e+004,  8.2535332e-005,
  6.1750000e+004,  8.1923063e-005,
  6.2000000e+004,  7.9089622e-005,
  6.2250000e+004,  7.9143175e-005,
  6.2500000e+004,  7.9896756e-005,
  6.2750000e+004,  8.0439413e-005,
  6.3000000e+004,  8.0059165e-005,
  6.3250000e+004,  7.9250390e-005,
  6.3500000e+004,  7.8929179e-005,
  6.3750000e+004,  7.9304061e-005,
  6.4000000e+004,  7.9680714e-005,
  6.4250000e+004,  8.1923063e-005,
  6.4500000e+004,  8.1756873e-005,
  6.4750000e+004,  8.2367899e-005,
  6.5000000e+004,  8.6306243e-005,
  6.5250000e+004,  8.5030508e-005,
  6.5500000e+004,  8.4171521e-005,
  6.5750000e+004,  8.4514066e-005,
  6.6000000e+004,  8.3434087e-005,
  6.6250000e+004,  8.2703104e-005,
  6.6500000e+004,  8.2312164e-005,
  6.6750000e+004,  8.2871227e-005,
  6.7000000e+004,  8.3434087e-005,
  6.7250000e+004,  8.2759113e-005,
  6.7500000e+004,  8.2983492e-005,
  6.7750000e+004,  8.3943920e-005,
  6.8000000e+004,  8.4228516e-005,
  6.8250000e+004,  8.4743213e-005,
  6.8500000e+004,  8.5434369e-005,
  6.8750000e+004,  8.5608034e-005,
  6.9000000e+004,  8.4628567e-005,
  6.9250000e+004,  8.4285548e-005,
  6.9500000e+004,  8.3660296e-005,
  6.9750000e+004,  8.3434087e-005,
  7.0000000e+004,  8.3095910e-005,
  7.0250000e+004,  8.2367899e-005,
  7.0500000e+004,  8.1978535e-005,
  7.0750000e+004,  8.2312164e-005,
  7.1000000e+004,  8.3603686e-005,
  7.1250000e+004,  8.4057648e-005,
  7.1500000e+004,  8.3943920e-005,
  7.1750000e+004,  8.3377630e-005,
  7.2000000e+004,  8.4285548e-005,
  7.2250000e+004,  8.3264822e-005,
  7.2500000e+004,  8.2423672e-005,
  7.2750000e+004,  8.2312164e-005,
  7.3000000e+004,  8.2535332e-005,
  7.3250000e+004,  8.4171521e-005,
  7.3500000e+004,  8.5030508e-005,
  7.3750000e+004,  8.3716944e-005,
  7.4000000e+004,  8.1646267e-005,
  7.4250000e+004,  8.0384974e-005,
  7.4500000e+004,  8.2200807e-005,
  7.4750000e+004,  8.2479483e-005,
  7.5000000e+004,  8.2591218e-005,
  7.5250000e+004,  8.2927341e-005,
  7.5500000e+004,  8.2312164e-005,
  7.5750000e+004,  8.1923063e-005,
  7.6000000e+004,  8.3830356e-005,
  7.6250000e+004,  8.4743213e-005,
  7.6500000e+004,  8.3660296e-005,
  7.6750000e+004,  8.1591020e-005,
  7.7000000e+004,  8.2815151e-005,
  7.7250000e+004,  8.3660296e-005,
  7.7500000e+004,  8.3039682e-005,
  7.7750000e+004,  8.2647142e-005,
  7.8000000e+004,  8.3716944e-005,
  7.8250000e+004,  8.3095910e-005,
  7.8500000e+004,  8.3264822e-005,
  7.8750000e+004,  8.4171521e-005,
  7.9000000e+004,  8.4628567e-005,
  7.9250000e+004,  8.4456879e-005,
  7.9500000e+004,  8.5030508e-005,
  7.9750000e+004,  8.5203362e-005,
  8.0000000e+004,  8.4743213e-005,
  8.0250000e+004,  8.6774880e-005,
  8.0500000e+004,  8.6423172e-005,
  8.0750000e+004,  8.4972971e-005,
  8.1000000e+004,  8.5030508e-005,
  8.1250000e+004,  8.5088084e-005,
  8.1500000e+004,  8.4114566e-005,
  8.1750000e+004,  8.4628567e-005,
  8.2000000e+004,  8.4228516e-005,
  8.2250000e+004,  8.2871227e-005,
  8.2500000e+004,  8.2983492e-005,
  8.2750000e+004,  8.5376558e-005,
  8.3000000e+004,  8.6247843e-005,
  8.3250000e+004,  8.4972971e-005,
  8.3500000e+004,  8.4171521e-005,
  8.3750000e+004,  8.4456879e-005,
  8.4000000e+004,  8.4285548e-005,
  8.4250000e+004,  8.3603686e-005,
  8.4500000e+004,  8.2200807e-005,
  8.4750000e+004,  8.2089591e-005,
  8.5000000e+004,  8.3716944e-005,
  8.5250000e+004,  8.6481691e-005,
  8.5500000e+004,  8.6131161e-005,
  8.5750000e+004,  8.5550106e-005,
  8.6000000e+004,  8.4342620e-005,
  8.6250000e+004,  8.3321203e-005,
  8.6500000e+004,  8.3264822e-005,
  8.6750000e+004,  8.4285548e-005,
  8.7000000e+004,  8.5088084e-005,
  8.7250000e+004,  8.4057648e-005,
  8.7500000e+004,  8.4057648e-005,
  8.7750000e+004,  8.4285548e-005,
  8.8000000e+004,  8.6423172e-005,
  8.8250000e+004,  8.5550106e-005,
  8.8500000e+004,  8.4399730e-005,
  8.8750000e+004,  8.5088084e-005,
  8.9000000e+004,  8.6189483e-005,
  8.9250000e+004,  8.5608034e-005,
  8.9500000e+004,  8.5550106e-005,
  8.9750000e+004,  8.6131161e-005,
  9.0000000e+004,  8.5376558e-005,
  9.0250000e+004,  8.4456879e-005,
  9.0500000e+004,  8.5145699e-005,
  9.0750000e+004,  8.5203362e-005,
  9.1000000e+004,  8.6481691e-005,
  9.1250000e+004,  8.5782062e-005,
  9.1500000e+004,  8.5030508e-005,
  9.1750000e+004,  8.4228516e-005,
  9.2000000e+004,  8.5030508e-005,
  9.2250000e+004,  8.5724007e-005,
  9.2500000e+004,  8.5956435e-005,
  9.2750000e+004,  8.6540249e-005,
  9.3000000e+004,  8.7957630e-005,
  9.3250000e+004,  8.9822830e-005,
  9.3500000e+004,  8.9156501e-005,
  9.3750000e+004,  8.7305137e-005,
  9.4000000e+004,  8.7187025e-005,
  9.4250000e+004,  8.6657485e-005,
  9.4500000e+004,  8.4514066e-005,
  9.4750000e+004,  8.6833637e-005,
  9.5000000e+004,  8.7482606e-005,
  9.5250000e+004,  8.7898113e-005,
  9.5500000e+004,  8.8495115e-005,
  9.5750000e+004,  9.0005417e-005,
  9.6000000e+004,  9.0923950e-005,
  9.6250000e+004,  8.8136425e-005,
  9.6500000e+004,  8.7601118e-005,
  9.6750000e+004,  8.7838635e-005,
  9.7000000e+004,  8.7246061e-005,
  9.7250000e+004,  8.8255823e-005,
  9.7500000e+004,  8.8196104e-005,
  9.7750000e+004,  8.7719801e-005,
  9.8000000e+004,  8.8435234e-005,
  9.8250000e+004,  8.8795130e-005,
  9.8500000e+004,  9.0249452e-005,
  9.8750000e+004,  8.8614999e-005,
  9.9000000e+004,  8.8136425e-005,
  9.9250000e+004,  8.8136425e-005,
  9.9500000e+004,  8.8795130e-005,
  9.9750000e+004,  8.9216871e-005,
