  6.9500000e+004,  8.3377630e-005,
  6.9750000e+004,  8.2312164e-005,
  7.0000000e+004,  8.0985756e-005,
  7.0250000e+004,  8.0766770e-005,
  7.0500000e+004,  8.0657503e-005,
  7.0750000e+004,  8.1480629e-005,
  7.1000000e+004,  8.1978535e-005,
  7.1250000e+004,  8.2256467e-005,
  7.1500000e+004,  8.1923063e-005,
  7.1750000e+004,  8.2759113e-005,
  7.2000000e+004,  8.2647142e-005,
  7.2250000e+004,  8.2423672e-005,
  7.2500000e+004,  8.3152176e-005,
  7.2750000e+004,  8.3660296e-005,
  7.3000000e+004,  8.4342620e-005,
  7.3250000e+004,  8.2312164e-005,
  7.3500000e+004,  8.2034044e-005,
  7.3750000e+004,  8.3152176e-005,
  7.4000000e+004,  8.3095910e-005,
  7.4250000e+004,  8.2647142e-005,
  7.4500000e+004,  8.1646267e-005,
  7.4750000e+004,  8.2983492e-005,
  7.5000000e+004,  8.2200807e-005,
  7.5250000e+004,  8.1978535e-005,
  7.5500000e+004,  8.2871227e-005,
  7.5750000e+004,  8.3039682e-005,
  7.6000000e+004,  8.3490582e-005,
  7.6250000e+004,  8.2871227e-005,
  7.6500000e+004,  8.3321203e-005,
  7.6750000e+004,  8.1867629e-005,
  7.7000000e+004,  8.3152176e-005,
  7.7250000e+004,  8.4171521e-005,
  7.7500000e+004,  8.2703104e-005,
  7.7750000e+004,  8.0930947e-005,
  7.8000000e+004,  8.0821459e-005,
  7.8250000e+004,  8.2591218e-005,
  7.8500000e+004,  8.3152176e-005,
  7.8750000e+004,  8.4342620e-005,
  7.9000000e+004,  8.5550106e-005,
  7.9250000e+004,  8.5376558e-005,
  7.9500000e+004,  8.3377630e-005,
  7.9750000e+004,  8.1646267e-005,
  8.0000000e+004,  8.1425494e-005,
  8.0250000e+004,  8.0876184e-005,
  8.0500000e+004,  8.1646267e-005,
  8.0750000e+004,  8.2871227e-005,
  8.1000000e+004,  8.3377630e-005,
  8.1250000e+004,  8.2423672e-005,
  8.1500000e+004,  8.2703104e-005,
  8.1750000e+004,  8.4000770e-005,
  8.2000000e+004,  8.4399730e-005,
  8.2250000e+004,  8.4514066e-005,
  8.2500000e+004,  8.3208480e-005,
  8.2750000e+004,  8.3434087e-005,
  8.3000000e+004,  8.2479483e-005,
  8.3250000e+004,  8.2647142e-005,
  8.3500000e+004,  8.3377630e-005,
  8.3750000e+004,  8.2535332e-005,
  8.4000000e+004,  8.1812232e-005,
  8.4250000e+004,  8.2759113e-005,
  8.4500000e+004,  8.3943920e-005,
  8.4750000e+004,  8.4399730e-005,
  8.5000000e+004,  8.3887119e-005,
  8.5250000e+004,  8.3321203e-005,
  8.5500000e+004,  8.3208480e-005,
  8.5750000e+004,  8.3603686e-005,
  8.6000000e+004,  8.2759113e-005,
  8.6250000e+004,  8.4285548e-005,
  8.6500000e+004,  8.3943920e-005,
  8.6750000e+004,  8.3095910e-005,
  8.7000000e+004,  8.3095910e-005,
  8.7250000e+004,  8.1756873e-005,
  8.7500000e+004,  8.0548384e-005,
  8.7750000e+004,  8.0766770e-005,
  8.8000000e+004,  8.1701551e-005,
  8.8250000e+004,  8.1646267e-005,
  8.8500000e+004,  8.2145175e-005,
  8.8750000e+004,  8.2535332e-005,
  8.9000000e+004,  8.4000770e-005,
  8.9250000e+004,  8.5666001e-005,
  8.9500000e+004,  8.5376558e-005,
  8.9750000e+004,  8.6951271e-005,
  9.0000000e+004,  8.8017188e-005,
  9.0250000e+004,  8.6598847e-005,
  9.0500000e+004,  8.4972971e-005,
  9.0750000e+004,  8.4285548e-005,
  9.1000000e+004,  8.5550106e-005,
  9.1250000e+004,  8.4057648e-005,
  9.1500000e+004,  8.2871227e-005,
  9.1750000e+004,  8.3152176e-005,
  9.2000000e+004,  8.5088084e-005,
  9.2250000e+004,  8.4228516e-005,
  9.2500000e+004,  8.4743213e-005,
  9.2750000e+004,  8.6072880e-005,
  9.3000000e+004,  8.6774880e-005,
  9.3250000e+004,  8.6540249e-005,
  9.3500000e+004,  8.5088084e-005,
  9.3750000e+004,  8.4057648e-005,
  9.4000000e+004,  8.5608034e-005,
  9.4250000e+004,  8.6657485e-005,
  9.4500000e+004,  8.5550106e-005,
  9.4750000e+004,  8.6598847e-005,
  9.5000000e+004,  8.6657485e-005,
  9.5250000e+004,  8.7482606e-005,
  9.5500000e+004,  8.9337733e-005,
  9.5750000e+004,  9.0494140e-005,
  9.6000000e+004,  9.0923950e-005,
  9.6250000e+004,  8.8555037e-005,
  9.6500000e+004,  8.7187025e-005,
  9.6750000e+004,  8.5956435e-005,
  9.7000000e+004,  8.7010147e-005,
  9.7250000e+004,  8.8076786e-005,
  9.7500000e+004,  8.8196104e-005,
  9.7750000e+004,  9.1293974e-005,
  9.8000000e+004,  9.1047124e-005,
  9.8250000e+004,  8.8675002e-005,
  9.8500000e+004,  8.8675002e-005,
  9.8750000e+004,  8.7601118e-005,
  9.9000000e+004,  8.6423172e-005,
  9.9250000e+004,  8.7898113e-005,
  9.9500000e+004,  8.8975637e-005,
  9.9750000e+004,  8.8915431e-005,
