  4.6000000e+004,  7.4616983e-005,
  4.6250000e+004,  7.5890434e-005,
  4.6500000e+004,  7.5123781e-005,
  4.6750000e+004,  7.4465614e-005,
  4.7000000e+004,  7.3514033e-005,
  4.7250000e+004,  7.2427386e-005,
  4.7500000e+004,  7.3663468e-005,
  4.7750000e+004,  7.4113605e-005,
  4.8000000e+004,  7.3613622e-005,
  4.8250000e+004,  7.3563811e-005,
  4.8500000e+004,  7.3464289e-005,
  4.8750000e+004,  7.7290189e-005,
  4.9000000e+004,  8.2479483e-005,
  4.9250000e+004,  7.9357759e-005,
  4.9500000e+004,  7.4971383e-005,
  4.9750000e+004,  7.3613622e-005,
  5.0000000e+004,  7.3364901e-005,
  5.0250000e+004,  7.5123781e-005,
  5.0500000e+004,  7.5582841e-005,
  5.0750000e+004,  7.5022148e-005,
  5.1000000e+004,  7.4869957e-005,
  5.1250000e+004,  7.5327459e-005,
  5.1500000e+004,  7.5787764e-005,
  5.1750000e+004,  8.6072880e-005,
  5.2000000e+004,  1.1468631e-004,
  5.2250000e+004,  1.1101989e-004,
  5.2500000e+004,  8.3830356e-005,
  5.2750000e+004,  7.6457616e-005,
  5.3000000e+004,  7.6716830e-005,
  5.3250000e+004,  7.7342524e-005,
  5.3500000e+004,  7.5993251e-005,
  5.3750000e+004,  7.4768660e-005,
  5.4000000e+004,  7.5225551e-005,
  5.4250000e+004,  7.5378473e-005,
  5.4500000e+004,  7.4718067e-005,
  5.4750000e+004,  7.5378473e-005,
  5.5000000e+004,  7.6096199e-005,
  5.5250000e+004,  7.6872776e-005,
  5.5500000e+004,  7.6976915e-005,
  5.5750000e+004,  7.6405880e-005,
  5.6000000e+004,  7.7447300e-005,
  5.6250000e+004,  7.8078951e-005,
  5.6500000e+004,  7.7499741e-005,
  5.6750000e+004,  7.8184733e-005,
  5.7000000e+004,  7.6561202e-005,
  5.7250000e+004,  7.7081204e-005,
  5.7500000e+004,  7.8875771e-005,
  5.7750000e+004,  7.9036105e-005,
  5.8000000e+004,  7.8875771e-005,
  5.8250000e+004,  7.7867833e-005,
  5.8500000e+004,  7.8343662e-005,
  5.8750000e+004,  7.7973321e-005,
  5.9000000e+004,  7.7657286e-005,
  5.9250000e+004,  7.8078951e-005,
  5.9500000e+004,  7.7815143e-005,
  5.9750000e+004,  8.0930947e-005,
  6.0000000e+004,  8.3152176e-005,
  6.0250000e+004,  7.9357759e-005,
  6.0500000e+004,  7.6820759e-005,
  6.0750000e+004,  7.6664919e-005,
  6.1000000e+004,  7.7290189e-005,
  6.1250000e+004,  7.9357759e-005,
  6.1500000e+004,  7.9788657e-005,
  6.1750000e+004,  8.0330580e-005,
  6.2000000e+004,  7.9680714e-005,
  6.2250000e+004,  7.9250390e-005,
  6.2500000e+004,  7.8875771e-005,
  6.2750000e+004,  7.7290189e-005,
  6.3000000e+004,  7.7867833e-005,
  6.3250000e+004,  7.8609262e-005,
  6.3500000e+004,  7.8343662e-005,
  6.3750000e+004,  7.9357759e-005,
  6.4000000e+004,  7.9304061e-005,
  6.4250000e+004,  7.8822399e-005,
  6.4500000e+004,  7.9089622e-005,
  6.4750000e+004,  7.7920559e-005,
  6.5000000e+004,  8.1095468e-005,
  6.5250000e+004,  8.1812232e-005,
  6.5500000e+004,  8.1370397e-005,
  6.5750000e+004,  8.1812232e-005,
  6.6000000e+004,  8.1260313e-005,
  6.6250000e+004,  8.1370397e-005,
  6.6500000e+004,  8.0657503e-005,
  6.6750000e+004,  8.0113374e-005,
  6.7000000e+004,  8.0548384e-005,
  6.7250000e+004,  8.1260313e-005,
  6.7500000e+004,  8.2535332e-005,
  6.7750000e+004,  8.2034044e-005,
  6.8000000e+004,  8.1535801e-005,
  6.8250000e+004,  8.1260313e-005,
  6.8500000e+004,  8.1535801e-005,
  6.8750000e+004,  8.1867629e-005,
  6.9000000e+004,  8.2200807e-005,
  6.9250000e+004,  8.2089591e-005,
  6.9500000e+004,  8.1370397e-005,
  6.9750000e+004,  8.0548384e-005,
  7.0000000e+004,  8.1205328e-005,
  7.0250000e+004,  8.1701551e-005,
  7.0500000e+004,  8.3660296e-005,
  7.0750000e+004,  8.2647142e-005,
  7.1000000e+004,  8.2479483e-005,
  7.1250000e+004,  8.2647142e-005,
  7.1500000e+004,  8.2034044e-005,
  7.1750000e+004,  8.2200807e-005,
  7.2000000e+004,  8.2367899e-005,
  7.2250000e+004,  8.3547115e-005,
  7.2500000e+004,  8.3208480e-005,
  7.2750000e+004,  8.2479483e-005,
  7.3000000e+004,  8.3603686e-005,
  7.3250000e+004,  8.3716944e-005,
  7.3500000e+004,  8.2423672e-005,
  7.3750000e+004,  8.3095910e-005,
  7.4000000e+004,  8.2423672e-005,
  7.4250000e+004,  8.1756873e-005,
  7.4500000e+004,  8.2089591e-005,
  7.4750000e+004,  8.2200807e-005,
  7.5000000e+004,  8.1923063e-005,
  7.5250000e+004,  8.1150379e-005,
  7.5500000e+004,  8.2815151e-005,
  7.5750000e+004,  8.3095910e-005,
  7.6000000e+004,  8.1923063e-005,
  7.6250000e+004,  8.1370397e-005,
  7.6500000e+004,  8.2759113e-005,
  7.6750000e+004,  8.2312164e-005,
  7.7000000e+004,  8.2089591e-005,
  7.7250000e+004,  8.2312164e-005,
  7.7500000e+004,  8.2479483e-005,
  7.7750000e+004,  8.1701551e-005,
  7.8000000e+004,  8.3208480e-005,
  7.8250000e+004,  8.3095910e-005,
  7.8500000e+004,  8.2312164e-005,
  7.8750000e+004,  8.3490582e-005,
  7.9000000e+004,  8.3434087e-005,
  7.9250000e+004,  8.3773631e-005,
  7.9500000e+004,  8.3095910e-005,
  7.9750000e+004,  8.2815151e-005,
  8.0000000e+004,  8.3152176e-005,
  8.0250000e+004,  8.2983492e-005,
  8.0500000e+004,  8.1812232e-005,
  8.0750000e+004,  8.1923063e-005,
  8.1000000e+004,  8.1095468e-005,
  8.1250000e+004,  8.1425494e-005,
  8.1500000e+004,  8.2089591e-005,
  8.1750000e+004,  8.2200807e-005,
  8.2000000e+004,  8.1867629e-005,
  8.2250000e+004,  8.2983492e-005,
  8.2500000e+004,  8.2815151e-005,
  8.2750000e+004,  8.2759113e-005,
  8.3000000e+004,  8.3377630e-005,
  8.3250000e+004,  8.2089591e-005,
  8.3500000e+004,  8.1315336e-005,
  8.3750000e+004,  8.2256467e-005,
  8.4000000e+004,  8.3095910e-005,
  8.4250000e+004,  8.1591020e-005,
  8.4500000e+004,  8.0985756e-005,
  8.4750000e+004,  8.2871227e-005,
  8.5000000e+004,  8.4399730e-005,
  8.5250000e+004,  8.3039682e-005,
  8.5500000e+004,  8.2591218e-005,
  8.5750000e+004,  8.1923063e-005,
  8.6000000e+004,  8.3264822e-005,
  8.6250000e+004,  8.4456879e-005,
  8.6500000e+004,  8.3547115e-005,
  8.6750000e+004,  8.2479483e-005,
  8.7000000e+004,  8.3887119e-005,
  8.7250000e+004,  8.4342620e-005,
  8.7500000e+004,  8.3434087e-005,
  8.7750000e+004,  8.2871227e-005,
  8.8000000e+004,  8.2927341e-005,
  8.8250000e+004,  8.2034044e-005,
  8.8500000e+004,  8.3547115e-005,
  8.8750000e+004,  8.4685870e-005,
  8.9000000e+004,  8.4228516e-005,
  8.9250000e+004,  8.4800594e-005,
  8.9500000e+004,  8.4456879e-005,
  8.9750000e+004,  8.4342620e-005,
  9.0000000e+004,  8.6247843e-005,
  9.0250000e+004,  8.7010147e-005,
  9.0500000e+004,  8.5492218e-005,
  9.0750000e+004,  8.4514066e-005,
  9.1000000e+004,  8.6131161e-005,
  9.1250000e+004,  8.6892434e-005,
  9.1500000e+004,  8.5898271e-005,
  9.1750000e+004,  8.4228516e-005,
  9.2000000e+004,  8.5145699e-005,
  9.2250000e+004,  8.5492218e-005,
  9.2500000e+004,  8.6131161e-005,
  9.2750000e+004,  8.6306243e-005,
  9.3000000e+004,  8.6247843e-005,
  9.3250000e+004,  8.6951271e-005,
  9.3500000e+004,  8.6540249e-005,
  9.3750000e+004,  8.6774880e-005,
  9.4000000e+004,  8.5318787e-005,
  9.4250000e+004,  8.5898271e-005,
  9.4500000e+004,  8.6598847e-005,
  9.4750000e+004,  8.7719801e-005,
  9.5000000e+004,  8.8076786e-005,
  9.5250000e+004,  8.9216871e-005,
  9.5500000e+004,  8.8915431e-005,
  9.5750000e+004,  8.9337733e-005,
  9.6000000e+004,  8.9035884e-005,
  9.6250000e+004,  8.7601118e-005,
  9.6500000e+004,  8.6657485e-005,
  9.6750000e+004,  8.7660445e-005,
  9.7000000e+004,  8.9458759e-005,
  9.7250000e+004,  8.9579958e-005,
  9.7500000e+004,  8.9277281e-005,
  9.7750000e+004,  9.0923950e-005,
  9.8000000e+004,  9.2100879e-005,
  9.8250000e+004,  9.0678090e-005,
  9.8500000e+004,  8.9398225e-005,
  9.8750000e+004,  8.9096172e-005,
  9.9000000e+004,  8.8017188e-005,
  9.9250000e+004,  8.7246061e-005,
  9.9500000e+004,  8.6892434e-005,
  9.9750000e+004,  8.7779198e-005,
