  7.8500000e+004,  9.5206927e-005,
  7.8750000e+004,  9.5659121e-005,
  7.9000000e+004,  9.7028620e-005,
  7.9250000e+004,  9.6504606e-005,
  7.9500000e+004,  9.5529696e-005,
  7.9750000e+004,  9.5529696e-005,
  8.0000000e+004,  9.5465055e-005,
  8.0250000e+004,  9.5529696e-005,
  8.0500000e+004,  9.6243667e-005,
  8.0750000e+004,  9.6504606e-005,
  8.1000000e+004,  9.7094320e-005,
  8.1250000e+004,  9.6374049e-005,
  8.1500000e+004,  9.6048416e-005,
  8.1750000e+004,  9.6962964e-005,
  8.2000000e+004,  9.7357565e-005,
  8.2250000e+004,  9.7687636e-005,
  8.2500000e+004,  9.6897342e-005,
  8.2750000e+004,  9.9086176e-005,
  8.3000000e+004,  9.7819974e-005,
  8.3250000e+004,  9.5594392e-005,
  8.3500000e+004,  9.4372810e-005,
  8.3750000e+004,  9.5465055e-005,
  8.4000000e+004,  9.7094320e-005,
  8.4250000e+004,  9.6504606e-005,
  8.4500000e+004,  9.8018816e-005,
  8.4750000e+004,  9.9422097e-005,
  8.5000000e+004,  9.9354822e-005,
  8.5250000e+004,  9.7886210e-005,
  8.5500000e+004,  9.9019117e-005,
  8.5750000e+004,  9.9691654e-005,
  8.6000000e+004,  9.8885158e-005,
  8.6250000e+004,  9.8684558e-005,
  8.6500000e+004,  9.9287592e-005,
  8.6750000e+004,  9.8684558e-005,
  8.7000000e+004,  9.6897342e-005,
  8.7250000e+004,  9.6569952e-005,
  8.7500000e+004,  9.7357565e-005,
  8.7750000e+004,  9.7687636e-005,
  8.8000000e+004,  9.7291687e-005,
  8.8250000e+004,  9.6439305e-005,
  8.8500000e+004,  9.5400457e-005,
  8.8750000e+004,  9.4885248e-005,
  8.9000000e+004,  9.4821032e-005,
  8.9250000e+004,  9.7886210e-005,
  8.9500000e+004,  9.8751379e-005,
  8.9750000e+004,  9.7819974e-005,
  9.0000000e+004,  9.7423488e-005,
  9.0250000e+004,  9.6962964e-005,
  9.0500000e+004,  9.7160064e-005,
  9.0750000e+004,  9.9019117e-005,
  9.1000000e+004,  1.0002964e-004,
  9.1250000e+004,  9.7886210e-005,
  9.1500000e+004,  9.9086176e-005,
  9.1750000e+004,  9.9624196e-005,
  9.2000000e+004,  9.9287592e-005,
  9.2250000e+004,  9.8351129e-005,
  9.2500000e+004,  9.7489455e-005,
  9.2750000e+004,  9.8617782e-005,
  9.3000000e+004,  1.0023297e-004,
  9.3250000e+004,  1.0180568e-004,
  9.3500000e+004,  1.0263600e-004,
  9.3750000e+004,  9.9894312e-005,
  9.4000000e+004,  9.8952115e-005,
  9.4250000e+004,  9.8952115e-005,
  9.4500000e+004,  9.9759168e-005,
  9.4750000e+004,  1.0173679e-004,
  9.5000000e+004,  1.0187462e-004,
  9.5250000e+004,  1.0201264e-004,
  9.5500000e+004,  1.0132444e-004,
  9.5750000e+004,  1.0159916e-004,
  9.6000000e+004,  1.0249714e-004,
  9.6250000e+004,  1.0333310e-004,
  9.6500000e+004,  1.0382389e-004,
  9.6750000e+004,  1.0298396e-004,
  9.7000000e+004,  1.0333310e-004,
  9.7250000e+004,  1.0354316e-004,
  9.7500000e+004,  1.0382389e-004,
  9.7750000e+004,  1.0445833e-004,
  9.8000000e+004,  1.0354316e-004,
  9.8250000e+004,  1.0132444e-004,
  9.8500000e+004,  9.9220408e-005,
  9.8750000e+004,  9.8551051e-005,
  9.9000000e+004,  9.9826717e-005,
  9.9250000e+004,  1.0016515e-004,
  9.9500000e+004,  1.0180568e-004,
  9.9750000e+004,  1.0284464e-004,
