  1.3250000e+004,  3.0888691e-002,
  1.3500000e+004,  2.8867043e-002,
  1.3750000e+004,  2.6489105e-002,
  1.4000000e+004,  2.4028962e-002,
  1.4250000e+004,  2.2486687e-002,
  1.4500000e+004,  2.1086179e-002,
  1.4750000e+004,  1.9454273e-002,
  1.5000000e+004,  1.8107300e-002,
  1.5250000e+004,  1.6830784e-002,
  1.5500000e+004,  1.5329776e-002,
  1.5750000e+004,  1.4114678e-002,
  1.6000000e+004,  1.3461479e-002,
  1.6250000e+004,  1.2700209e-002,
  1.6500000e+004,  1.1733183e-002,
  1.6750000e+004,  1.0737549e-002,
  1.7000000e+004,  9.8463758e-003,
  1.7250000e+004,  9.1708420e-003,
  1.7500000e+004,  8.4725508e-003,
  1.7750000e+004,  7.8966105e-003,
  1.8000000e+004,  7.4098129e-003,
  1.8250000e+004,  7.0144745e-003,
  1.8500000e+004,  6.6043711e-003,
  1.8750000e+004,  6.2014310e-003,
  1.9000000e+004,  5.7837881e-003,
  1.9250000e+004,  5.4677999e-003,
  1.9500000e+004,  5.1516086e-003,
  1.9750000e+004,  4.7851945e-003,
  2.0000000e+004,  4.4993304e-003,
  2.0250000e+004,  4.1764828e-003,
  2.0500000e+004,  3.9110654e-003,
  2.0750000e+004,  3.7757953e-003,
  2.1000000e+004,  3.5622691e-003,
  2.1250000e+004,  3.3676486e-003,
  2.1500000e+004,  3.1858164e-003,
  2.1750000e+004,  2.9793209e-003,
  2.2000000e+004,  2.8070331e-003,
  2.2250000e+004,  2.7099476e-003,
  2.2500000e+004,  2.5968122e-003,
  2.2750000e+004,  2.4202881e-003,
  2.3000000e+004,  2.2527125e-003,
  2.3250000e+004,  2.1253186e-003,
  2.3500000e+004,  1.9889071e-003,
  2.3750000e+004,  1.8853433e-003,
  2.4000000e+004,  1.8115318e-003,
  2.4250000e+004,  1.7323819e-003,
  2.4500000e+004,  1.6578119e-003,
  2.4750000e+004,  1.6037275e-003,
  2.5000000e+004,  1.5326195e-003,
  2.5250000e+004,  1.4479063e-003,
  2.5500000e+004,  1.3846441e-003,
  2.5750000e+004,  1.3349453e-003,
  2.6000000e+004,  1.2680062e-003,
  2.6250000e+004,  1.1866204e-003,
  2.6500000e+004,  1.1309404e-003,
  2.6750000e+004,  1.0925643e-003,
  2.7000000e+004,  1.0490800e-003,
  2.7250000e+004,  1.0025642e-003,
  2.7500000e+004,  9.4843231e-004,
  2.7750000e+004,  8.9843849e-004,
  2.8000000e+004,  8.7207427e-004,
  2.8250000e+004,  8.3736516e-004,
  2.8500000e+004,  8.0077881e-004,
  2.8750000e+004,  7.8203028e-004,
  2.9000000e+004,  7.4786164e-004,
  2.9250000e+004,  7.0413737e-004,
  2.9500000e+004,  6.7291647e-004,
  2.9750000e+004,  6.5052271e-004,
  3.0000000e+004,  6.2294268e-004,
  3.0250000e+004,  5.9532176e-004,
  3.0500000e+004,  5.6508753e-004,
  3.0750000e+004,  5.4999245e-004,
  3.1000000e+004,  5.3930129e-004,
  3.1250000e+004,  5.1853838e-004,
  3.1500000e+004,  4.9454146e-004,
  3.1750000e+004,  4.7293385e-004,
  3.2000000e+004,  4.5657672e-004,
  3.2250000e+004,  4.4227962e-004,
  3.2500000e+004,  4.2410217e-004,
  3.2750000e+004,  4.0612163e-004,
  3.3000000e+004,  3.8706501e-004,
  3.3250000e+004,  3.7393076e-004,
  3.3500000e+004,  3.6099780e-004,
  3.3750000e+004,  3.4616099e-004,
  3.4000000e+004,  3.3170932e-004,
  3.4250000e+004,  3.2306707e-004,
  3.4500000e+004,  3.1507624e-004,
  3.4750000e+004,  3.0294592e-004,
  3.5000000e+004,  2.8794996e-004,
  3.5250000e+004,  2.8139854e-004,
  3.5500000e+004,  2.7817898e-004,
  3.5750000e+004,  2.6855774e-004,
  3.6000000e+004,  2.5874328e-004,
  3.6250000e+004,  2.5371363e-004,
  3.6500000e+004,  2.4727075e-004,
  3.6750000e+004,  2.3678728e-004,
  3.7000000e+004,  2.3328721e-004,
  3.7250000e+004,  2.2613517e-004,
  3.7500000e+004,  2.1654778e-004,
  3.7750000e+004,  2.0835178e-004,
  3.8000000e+004,  2.0005929e-004,
  3.8250000e+004,  1.9002757e-004,
  3.8500000e+004,  1.8683886e-004,
  3.8750000e+004,  1.8520195e-004,
  3.9000000e+004,  1.8160185e-004,
  3.9250000e+004,  1.7747010e-004,
  3.9500000e+004,  1.7156413e-004,
  3.9750000e+004,  1.6641697e-004,
  4.0000000e+004,  1.6440160e-004,
  4.0250000e+004,  1.6384612e-004,
  4.0500000e+004,  1.5711213e-004,
  4.0750000e+004,  1.5065491e-004,
  4.1000000e+004,  1.4933501e-004,
  4.1250000e+004,  1.4653129e-004,
  4.1500000e+004,  1.4417003e-004,
  4.1750000e+004,  1.4136754e-004,
  4.2000000e+004,  1.3796426e-004,
  4.2250000e+004,  1.3409719e-004,
  4.2500000e+004,  1.3078039e-004,
  4.2750000e+004,  1.2754563e-004,
  4.3000000e+004,  1.2600101e-004,
  4.3250000e+004,  1.2754563e-004,
  4.3500000e+004,  1.2464372e-004,
  4.3750000e+004,  1.2131414e-004,
  4.4000000e+004,  1.1799361e-004,
  4.4250000e+004,  1.1617082e-004,
  4.4500000e+004,  1.1523102e-004,
  4.4750000e+004,  1.1499725e-004,
  4.5000000e+004,  1.1238086e-004,
  4.5250000e+004,  1.1027092e-004,
  4.5500000e+004,  1.0747067e-004,
  4.5750000e+004,  1.0602554e-004,
  4.6000000e+004,  1.0481246e-004,
  4.6250000e+004,  1.0445833e-004,
  4.6500000e+004,  1.0256655e-004,
  4.6750000e+004,  1.0077723e-004,
  4.7000000e+004,  9.8885158e-005,
  4.7250000e+004,  9.7753783e-005,
  4.7500000e+004,  9.8484365e-005,
  4.7750000e+004,  9.7753783e-005,
  4.8000000e+004,  9.5853571e-005,
  4.8250000e+004,  9.5529696e-005,
  4.8500000e+004,  9.5918475e-005,
  4.8750000e+004,  1.0023297e-004,
  4.9000000e+004,  9.5788710e-005,
  4.9250000e+004,  9.1976278e-005,
  4.9500000e+004,  9.2600980e-005,
  4.9750000e+004,  9.1665515e-005,
  5.0000000e+004,  9.1108774e-005,
  5.0250000e+004,  9.2914925e-005,
  5.0500000e+004,  9.0678090e-005,
  5.0750000e+004,  8.9337733e-005,
  5.1000000e+004,  8.9035884e-005,
  5.1250000e+004,  8.8915431e-005,
  5.1500000e+004,  8.7719801e-005,
  5.1750000e+004,  9.3040797e-005,
  5.2000000e+004,  1.1992615e-004,
  5.2250000e+004,  1.2147848e-004,
  5.2500000e+004,  9.6113452e-005,
  5.2750000e+004,  8.7482606e-005,
  5.3000000e+004,  8.6833637e-005,
  5.3250000e+004,  8.6540249e-005,
  5.3500000e+004,  8.6892434e-005,
  5.3750000e+004,  8.6481691e-005,
  5.4000000e+004,  8.5782062e-005,
  5.4250000e+004,  8.6657485e-005,
  5.4500000e+004,  8.6716163e-005,
  5.4750000e+004,  8.5434369e-005,
  5.5000000e+004,  8.4000770e-005,
  5.5250000e+004,  8.3716944e-005,
  5.5500000e+004,  8.5088084e-005,
  5.5750000e+004,  8.4628567e-005,
  5.6000000e+004,  8.4685870e-005,
  5.6250000e+004,  8.3943920e-005,
  5.6500000e+004,  8.3773631e-005,
  5.6750000e+004,  8.3603686e-005,
  5.7000000e+004,  8.2927341e-005,
  5.7250000e+004,  8.0985756e-005,
  5.7500000e+004,  8.2647142e-005,
  5.7750000e+004,  8.2200807e-005,
  5.8000000e+004,  8.2367899e-005,
  5.8250000e+004,  8.2591218e-005,
  5.8500000e+004,  8.3490582e-005,
  5.8750000e+004,  8.3095910e-005,
  5.9000000e+004,  8.2703104e-005,
  5.9250000e+004,  8.2367899e-005,
  5.9500000e+004,  8.2200807e-005,
  5.9750000e+004,  8.1646267e-005,
  6.0000000e+004,  8.0493880e-005,
  6.0250000e+004,  8.0384974e-005,
  6.0500000e+004,  8.0766770e-005,
  6.0750000e+004,  8.4915473e-005,
  6.1000000e+004,  8.2871227e-005,
  6.1250000e+004,  7.9465265e-005,
  6.1500000e+004,  8.1646267e-005,
  6.1750000e+004,  8.2034044e-005,
  6.2000000e+004,  8.1646267e-005,
  6.2250000e+004,  8.1978535e-005,
  6.2500000e+004,  8.1923063e-005,
  6.2750000e+004,  8.1315336e-005,
  6.3000000e+004,  8.0384974e-005,
  6.3250000e+004,  7.9465265e-005,
  6.3500000e+004,  7.8556070e-005,
  6.3750000e+004,  8.1591020e-005,
  6.4000000e+004,  8.2927341e-005,
  6.4250000e+004,  8.0330580e-005,
  6.4500000e+004,  7.8609262e-005,
  6.4750000e+004,  7.9572916e-005,
  6.5000000e+004,  8.3321203e-005,
  6.5250000e+004,  8.4800594e-005,
  6.5500000e+004,  8.6131161e-005,
  6.5750000e+004,  8.6131161e-005,
  6.6000000e+004,  8.4456879e-005,
  6.6250000e+004,  8.4228516e-005,
  6.6500000e+004,  8.4399730e-005,
  6.6750000e+004,  8.6306243e-005,
  6.7000000e+004,  8.4915473e-005,
  6.7250000e+004,  8.4514066e-005,
  6.7500000e+004,  8.5030508e-005,
  6.7750000e+004,  8.4800594e-005,
  6.8000000e+004,  8.4114566e-005,
  6.8250000e+004,  8.4685870e-005,
  6.8500000e+004,  8.4114566e-005,
  6.8750000e+004,  8.4171521e-005,
  6.9000000e+004,  8.2927341e-005,
  6.9250000e+004,  8.2871227e-005,
  6.9500000e+004,  8.4399730e-005,
  6.9750000e+004,  8.4628567e-005,
  7.0000000e+004,  8.4228516e-005,
  7.0250000e+004,  8.5318787e-005,
  7.0500000e+004,  8.4685870e-005,
  7.0750000e+004,  8.5088084e-005,
  7.1000000e+004,  8.4057648e-005,
  7.1250000e+004,  8.2871227e-005,
  7.1500000e+004,  8.4171521e-005,
  7.1750000e+004,  8.3773631e-005,
  7.2000000e+004,  8.4057648e-005,
  7.2250000e+004,  8.4571302e-005,
  7.2500000e+004,  8.5666001e-005,
  7.2750000e+004,  8.6014637e-005,
  7.3000000e+004,  8.4743213e-005,
  7.3250000e+004,  8.4285548e-005,
  7.3500000e+004,  8.5782062e-005,
  7.3750000e+004,  8.3887119e-005,
  7.4000000e+004,  8.2479483e-005,
  7.4250000e+004,  8.4342620e-005,
  7.4500000e+004,  8.5203362e-005,
  7.4750000e+004,  8.4571302e-005,
  7.5000000e+004,  8.4743213e-005,
  7.5250000e+004,  8.5261055e-005,
  7.5500000e+004,  8.5898271e-005,
  7.5750000e+004,  8.5376558e-005,
  7.6000000e+004,  8.4000770e-005,
  7.6250000e+004,  8.4057648e-005,
  7.6500000e+004,  8.3603686e-005,
  7.6750000e+004,  8.3434087e-005,
  7.7000000e+004,  8.6189483e-005,
  7.7250000e+004,  8.4800594e-005,
  7.7500000e+004,  8.3716944e-005,
  7.7750000e+004,  8.3716944e-005,
  7.8000000e+004,  8.4171521e-005,
  7.8250000e+004,  8.2983492e-005,
  7.8500000e+004,  8.3660296e-005,
  7.8750000e+004,  8.5088084e-005,
  7.9000000e+004,  8.4915473e-005,
  7.9250000e+004,  8.4743213e-005,
  7.9500000e+004,  8.5376558e-005,
  7.9750000e+004,  8.5030508e-005,
  8.0000000e+004,  8.6189483e-005,
  8.0250000e+004,  8.4858014e-005,
  8.0500000e+004,  8.3490582e-005,
  8.0750000e+004,  8.3490582e-005,
  8.1000000e+004,  8.4000770e-005,
  8.1250000e+004,  8.3830356e-005,
  8.1500000e+004,  8.3095910e-005,
  8.1750000e+004,  8.3152176e-005,
  8.2000000e+004,  8.3830356e-005,
  8.2250000e+004,  8.4285548e-005,
  8.2500000e+004,  8.4228516e-005,
  8.2750000e+004,  8.5030508e-005,
  8.3000000e+004,  8.5666001e-005,
  8.3250000e+004,  8.6247843e-005,
  8.3500000e+004,  8.3490582e-005,
  8.3750000e+004,  8.2759113e-005,
  8.4000000e+004,  8.3830356e-005,
  8.4250000e+004,  8.4800594e-005,
  8.4500000e+004,  8.4171521e-005,
  8.4750000e+004,  8.3264822e-005,
  8.5000000e+004,  8.3773631e-005,
  8.5250000e+004,  8.4000770e-005,
  8.5500000e+004,  8.5088084e-005,
  8.5750000e+004,  8.5608034e-005,
  8.6000000e+004,  8.4228516e-005,
  8.6250000e+004,  8.5376558e-005,
  8.6500000e+004,  8.7305137e-005,
  8.6750000e+004,  8.4685870e-005,
  8.7000000e+004,  8.2815151e-005,
  8.7250000e+004,  8.4571302e-005,
  8.7500000e+004,  8.6014637e-005,
  8.7750000e+004,  8.6247843e-005,
  8.8000000e+004,  8.5030508e-005,
  8.8250000e+004,  8.6189483e-005,
  8.8500000e+004,  8.6247843e-005,
  8.8750000e+004,  8.6072880e-005,
  8.9000000e+004,  8.5261055e-005,
  8.9250000e+004,  8.6131161e-005,
  8.9500000e+004,  8.5666001e-005,
  8.9750000e+004,  8.6131161e-005,
  9.0000000e+004,  8.5666001e-005,
  9.0250000e+004,  8.6306243e-005,
  9.0500000e+004,  8.7601118e-005,
  9.0750000e+004,  8.9822830e-005,
  9.1000000e+004,  8.8017188e-005,
  9.1250000e+004,  8.5840147e-005,
  9.1500000e+004,  8.6833637e-005,
  9.1750000e+004,  8.6131161e-005,
  9.2000000e+004,  8.5492218e-005,
  9.2250000e+004,  8.5724007e-005,
  9.2500000e+004,  8.6189483e-005,
  9.2750000e+004,  8.7246061e-005,
  9.3000000e+004,  8.8614999e-005,
  9.3250000e+004,  8.9156501e-005,
  9.3500000e+004,  8.8855255e-005,
  9.3750000e+004,  8.7779198e-005,
  9.4000000e+004,  8.7128029e-005,
  9.4250000e+004,  8.5666001e-005,
  9.4500000e+004,  8.4858014e-005,
  9.4750000e+004,  8.8076786e-005,
  9.5000000e+004,  9.0555415e-005,
  9.5250000e+004,  9.0678090e-005,
  9.5500000e+004,  9.0739490e-005,
  9.5750000e+004,  8.8675002e-005,
  9.6000000e+004,  8.9579958e-005,
  9.6250000e+004,  8.7305137e-005,
  9.6500000e+004,  8.7957630e-005,
  9.6750000e+004,  8.8315593e-005,
  9.7000000e+004,  8.8795130e-005,
  9.7250000e+004,  9.1047124e-005,
  9.7500000e+004,  9.1727583e-005,
  9.7750000e+004,  9.0739490e-005,
  9.8000000e+004,  9.0066361e-005,
  9.8250000e+004,  8.9944513e-005,
  9.8500000e+004,  8.8614999e-005,
  9.8750000e+004,  8.5956435e-005,
  9.9000000e+004,  8.7305137e-005,
  9.9250000e+004,  8.8495115e-005,
  9.9500000e+004,  9.0005417e-005,
  9.9750000e+004,  9.0985516e-005,
