  2.1500000e+004,  8.3943920e-005,
  2.1750000e+004,  8.5782062e-005,
  2.2000000e+004,  8.8735046e-005,
  2.2250000e+004,  8.8614999e-005,
  2.2500000e+004,  8.6247843e-005,
  2.2750000e+004,  8.6892434e-005,
  2.3000000e+004,  8.7838635e-005,
  2.3250000e+004,  8.7541842e-005,
  2.3500000e+004,  8.6951271e-005,
  2.3750000e+004,  8.6306243e-005,
  2.4000000e+004,  8.6833637e-005,
  2.4250000e+004,  8.6072880e-005,
  2.4500000e+004,  8.7541842e-005,
  2.4750000e+004,  8.8136425e-005,
  2.5000000e+004,  8.7660445e-005,
  2.5250000e+004,  8.6657485e-005,
  2.5500000e+004,  8.6247843e-005,
  2.5750000e+004,  8.6833637e-005,
  2.6000000e+004,  8.9096172e-005,
  2.6250000e+004,  8.9762051e-005,
  2.6500000e+004,  8.9458759e-005,
  2.6750000e+004,  8.8315593e-005,
  2.7000000e+004,  8.6657485e-005,
  2.7250000e+004,  8.6072880e-005,
  2.7500000e+004,  8.7541842e-005,
  2.7750000e+004,  8.7187025e-005,
  2.8000000e+004,  8.7128029e-005,
  2.8250000e+004,  8.7128029e-005,
  2.8500000e+004,  8.6540249e-005,
  2.8750000e+004,  8.6892434e-005,
  2.9000000e+004,  8.6951271e-005,
  2.9250000e+004,  8.7010147e-005,
  2.9500000e+004,  8.6657485e-005,
  2.9750000e+004,  8.6189483e-005,
  3.0000000e+004,  8.5434369e-005,
  3.0250000e+004,  8.6481691e-005,
  3.0500000e+004,  8.6657485e-005,
  3.0750000e+004,  8.6540249e-005,
  3.1000000e+004,  8.6774880e-005,
  3.1250000e+004,  8.7719801e-005,
  3.1500000e+004,  8.7541842e-005,
  3.1750000e+004,  8.7187025e-005,
  3.2000000e+004,  8.6481691e-005,
  3.2250000e+004,  8.6306243e-005,
  3.2500000e+004,  8.6598847e-005,
  3.2750000e+004,  8.7246061e-005,
  3.3000000e+004,  8.7779198e-005,
  3.3250000e+004,  8.7541842e-005,
  3.3500000e+004,  8.5956435e-005,
  3.3750000e+004,  8.6364683e-005,
  3.4000000e+004,  8.7660445e-005,
  3.4250000e+004,  8.7541842e-005,
  3.4500000e+004,  8.7128029e-005,
  3.4750000e+004,  8.7898113e-005,
  3.5000000e+004,  8.9822830e-005,
  3.5250000e+004,  8.9398225e-005,
  3.5500000e+004,  8.8435234e-005,
  3.5750000e+004,  8.6892434e-005,
  3.6000000e+004,  8.6247843e-005,
  3.6250000e+004,  8.7010147e-005,
  3.6500000e+004,  8.5782062e-005,
  3.6750000e+004,  8.5261055e-005,
  3.7000000e+004,  8.5956435e-005,
  3.7250000e+004,  8.7482606e-005,
  3.7500000e+004,  8.8495115e-005,
  3.7750000e+004,  8.6833637e-005,
  3.8000000e+004,  8.8136425e-005,
  3.8250000e+004,  8.8375393e-005,
  3.8500000e+004,  8.8196104e-005,
  3.8750000e+004,  8.6716163e-005,
  3.9000000e+004,  8.6072880e-005,
  3.9250000e+004,  8.7010147e-005,
  3.9500000e+004,  8.8975637e-005,
  3.9750000e+004,  8.9883651e-005,
  4.0000000e+004,  8.9216871e-005,
  4.0250000e+004,  8.8255823e-005,
  4.0500000e+004,  8.8915431e-005,
  4.0750000e+004,  8.7187025e-005,
  4.1000000e+004,  8.7069073e-005,
  4.1250000e+004,  8.8375393e-005,
  4.1500000e+004,  8.7601118e-005,
  4.1750000e+004,  8.7246061e-005,
  4.2000000e+004,  8.8675002e-005,
  4.2250000e+004,  8.9277281e-005,
  4.2500000e+004,  8.9640615e-005,
  4.2750000e+004,  9.0616732e-005,
  4.3000000e+004,  8.8136425e-005,
  4.3250000e+004,  8.8735046e-005,
  4.3500000e+004,  9.0310562e-005,
  4.3750000e+004,  9.0739490e-005,
  4.4000000e+004,  8.8915431e-005,
  4.4250000e+004,  8.7128029e-005,
  4.4500000e+004,  8.6481691e-005,
  4.4750000e+004,  8.9156501e-005,
  4.5000000e+004,  9.0005417e-005,
  4.5250000e+004,  8.9822830e-005,
  4.5500000e+004,  8.8555037e-005,
  4.5750000e+004,  8.7187025e-005,
  4.6000000e+004,  8.6657485e-005,
  4.6250000e+004,  8.9035884e-005,
  4.6500000e+004,  8.9701312e-005,
  4.6750000e+004,  8.9216871e-005,
  4.7000000e+004,  8.9579958e-005,
  4.7250000e+004,  9.0310562e-005,
  4.7500000e+004,  9.0066361e-005,
  4.7750000e+004,  8.9579958e-005,
  4.8000000e+004,  8.8614999e-005,
  4.8250000e+004,  8.8614999e-005,
  4.8500000e+004,  9.0310562e-005,
  4.8750000e+004,  9.5271393e-005,
  4.9000000e+004,  9.1541504e-005,
  4.9250000e+004,  8.8076786e-005,
  4.9500000e+004,  8.7957630e-005,
  4.9750000e+004,  8.8795130e-005,
  5.0000000e+004,  8.7719801e-005,
  5.0250000e+004,  8.9701312e-005,
  5.0500000e+004,  9.1727583e-005,
  5.0750000e+004,  9.2413128e-005,
  5.1000000e+004,  9.1914042e-005,
  5.1250000e+004,  9.0432906e-005,
  5.1500000e+004,  9.0494140e-005,
  5.1750000e+004,  9.7225853e-005,
  5.2000000e+004,  1.2515100e-004,
  5.2250000e+004,  1.2771842e-004,
  5.2500000e+004,  1.0077723e-004,
  5.2750000e+004,  9.1170466e-005,
  5.3000000e+004,  8.9216871e-005,
  5.3250000e+004,  8.9944513e-005,
  5.3500000e+004,  9.1851847e-005,
  5.3750000e+004,  9.2225658e-005,
  5.4000000e+004,  9.1541504e-005,
  5.4250000e+004,  9.1170466e-005,
  5.4500000e+004,  9.1603488e-005,
  5.4750000e+004,  9.0862425e-005,
  5.5000000e+004,  9.1479551e-005,
  5.5250000e+004,  9.3293052e-005,
  5.5500000e+004,  9.3419436e-005,
  5.5750000e+004,  9.2852053e-005,
  5.6000000e+004,  9.3040797e-005,
  5.6250000e+004,  9.2038557e-005,
  5.6500000e+004,  9.2977839e-005,
  5.6750000e+004,  9.3990296e-005,
  5.7000000e+004,  9.2663682e-005,
  5.7250000e+004,  9.2350596e-005,
  5.7500000e+004,  9.2288106e-005,
  5.7750000e+004,  9.4564645e-005,
  5.8000000e+004,  9.5078125e-005,
  5.8250000e+004,  9.2914925e-005,
  5.8500000e+004,  9.1914042e-005,
  5.8750000e+004,  9.2726426e-005,
  5.9000000e+004,  9.3356223e-005,
  5.9250000e+004,  9.3736156e-005,
  5.9500000e+004,  9.3672728e-005,
  5.9750000e+004,  9.2726426e-005,
  6.0000000e+004,  9.2413128e-005,
  6.0250000e+004,  9.2475703e-005,
  6.0500000e+004,  9.4181364e-005,
  6.0750000e+004,  9.8617782e-005,
  6.1000000e+004,  9.6048416e-005,
  6.1250000e+004,  9.1603488e-005,
  6.1500000e+004,  9.0310562e-005,
  6.1750000e+004,  9.2538320e-005,
  6.2000000e+004,  9.3356223e-005,
  6.2250000e+004,  9.2977839e-005,
  6.2500000e+004,  9.3166839e-005,
  6.2750000e+004,  9.4245136e-005,
  6.3000000e+004,  9.3609343e-005,
  6.3250000e+004,  9.2038557e-005,
  6.3500000e+004,  9.0188374e-005,
  6.3750000e+004,  8.9822830e-005,
  6.4000000e+004,  9.0188374e-005,
  6.4250000e+004,  9.0371713e-005,
  6.4500000e+004,  9.1789694e-005,
  6.4750000e+004,  9.3229924e-005,
  6.5000000e+004,  9.6439305e-005,
  6.5250000e+004,  9.5335904e-005,
  6.5500000e+004,  9.4053939e-005,
  6.5750000e+004,  9.3482692e-005,
  6.6000000e+004,  9.4436712e-005,
  6.6250000e+004,  9.5142504e-005,
  6.6500000e+004,  9.5078125e-005,
  6.6750000e+004,  9.5983423e-005,
  6.7000000e+004,  9.6635341e-005,
  6.7250000e+004,  9.6439305e-005,
  6.7500000e+004,  9.7357565e-005,
  6.7750000e+004,  9.7160064e-005,
  6.8000000e+004,  9.6766253e-005,
  6.8250000e+004,  9.7094320e-005,
  6.8500000e+004,  9.7028620e-005,
  6.8750000e+004,  9.5918475e-005,
  6.9000000e+004,  9.5078125e-005,
  6.9250000e+004,  9.5788710e-005,
  6.9500000e+004,  9.6700775e-005,
  6.9750000e+004,  9.6308836e-005,
  7.0000000e+004,  9.6113452e-005,
  7.0250000e+004,  9.6374049e-005,
  7.0500000e+004,  9.6831775e-005,
  7.0750000e+004,  9.7028620e-005,
  7.1000000e+004,  9.7160064e-005,
  7.1250000e+004,  9.6178532e-005,
  7.1500000e+004,  9.5918475e-005,
  7.1750000e+004,  9.6897342e-005,
  7.2000000e+004,  9.8284568e-005,
  7.2250000e+004,  9.9220408e-005,
  7.2500000e+004,  9.7952490e-005,
  7.2750000e+004,  9.6243667e-005,
  7.3000000e+004,  9.7621535e-005,
  7.3250000e+004,  9.7621535e-005,
  7.3500000e+004,  9.6569952e-005,
  7.3750000e+004,  9.5400457e-005,
  7.4000000e+004,  9.7225853e-005,
  7.4250000e+004,  9.7094320e-005,
  7.4500000e+004,  9.6635341e-005,
  7.4750000e+004,  9.6897342e-005,
  7.5000000e+004,  9.8284568e-005,
  7.5250000e+004,  9.7555467e-005,
  7.5500000e+004,  9.6504606e-005,
  7.5750000e+004,  9.4692752e-005,
  7.6000000e+004,  9.5594392e-005,
  7.6250000e+004,  9.6504606e-005,
  7.6500000e+004,  9.5078125e-005,
  7.6750000e+004,  9.7555467e-005,
  7.7000000e+004,  9.7621535e-005,
  7.7250000e+004,  9.7028620e-005,
  7.7500000e+004,  9.5853571e-005,
  7.7750000e+004,  9.8151602e-005,
  7.8000000e+004,  9.9489418e-005,
  7.8250000e+004,  9.8284568e-005,
  7.8500000e+004,  9.7160064e-005,
  7.8750000e+004,  9.5723894e-005,
  7.9000000e+004,  9.6178532e-005,
  7.9250000e+004,  9.7952490e-005,
  7.9500000e+004,  9.7094320e-005,
  7.9750000e+004,  9.6897342e-005,
  8.0000000e+004,  9.6569952e-005,
  8.0250000e+004,  9.7555467e-005,
  8.0500000e+004,  9.8284568e-005,
  8.0750000e+004,  9.7555467e-005,
  8.1000000e+004,  9.8284568e-005,
  8.1250000e+004,  9.7952490e-005,
  8.1500000e+004,  9.9287592e-005,
  8.1750000e+004,  9.7160064e-005,
  8.2000000e+004,  9.6113452e-005,
  8.2250000e+004,  9.5142504e-005,
  8.2500000e+004,  9.6700775e-005,
  8.2750000e+004,  9.8018816e-005,
  8.3000000e+004,  9.8684558e-005,
  8.3250000e+004,  9.8085186e-005,
  8.3500000e+004,  9.7555467e-005,
  8.3750000e+004,  9.7555467e-005,
  8.4000000e+004,  9.8284568e-005,
  8.4250000e+004,  9.7952490e-005,
  8.4500000e+004,  9.6962964e-005,
  8.4750000e+004,  9.6569952e-005,
  8.5000000e+004,  9.6700775e-005,
  8.5250000e+004,  9.6374049e-005,
  8.5500000e+004,  9.8151602e-005,
  8.5750000e+004,  9.8085186e-005,
  8.6000000e+004,  9.8085186e-005,
  8.6250000e+004,  9.8885158e-005,
  8.6500000e+004,  9.8617782e-005,
  8.6750000e+004,  9.7687636e-005,
  8.7000000e+004,  9.8018816e-005,
  8.7250000e+004,  9.7489455e-005,
  8.7500000e+004,  9.6700775e-005,
  8.7750000e+004,  9.5853571e-005,
  8.8000000e+004,  9.6374049e-005,
  8.8250000e+004,  9.6504606e-005,
  8.8500000e+004,  9.7886210e-005,
  8.8750000e+004,  9.8617782e-005,
  8.9000000e+004,  9.9489418e-005,
  8.9250000e+004,  1.0173679e-004,
  8.9500000e+004,  9.9086176e-005,
  8.9750000e+004,  9.9086176e-005,
  9.0000000e+004,  9.9691654e-005,
  9.0250000e+004,  1.0118736e-004,
  9.0500000e+004,  1.0057279e-004,
  9.0750000e+004,  9.8484365e-005,
  9.1000000e+004,  9.8684558e-005,
  9.1250000e+004,  9.9624196e-005,
  9.1500000e+004,  9.8551051e-005,
  9.1750000e+004,  9.7952490e-005,
  9.2000000e+004,  9.7291687e-005,
  9.2250000e+004,  9.8151602e-005,
  9.2500000e+004,  9.8952115e-005,
  9.2750000e+004,  1.0070904e-004,
  9.3000000e+004,  9.9220408e-005,
  9.3250000e+004,  9.9019117e-005,
  9.3500000e+004,  9.8885158e-005,
  9.3750000e+004,  9.8751379e-005,
  9.4000000e+004,  9.8885158e-005,
  9.4250000e+004,  1.0002964e-004,
  9.4500000e+004,  9.8617782e-005,
  9.4750000e+004,  1.0118736e-004,
  9.5000000e+004,  1.0125588e-004,
  9.5250000e+004,  1.0098208e-004,
  9.5500000e+004,  1.0125588e-004,
  9.5750000e+004,  1.0305370e-004,
  9.6000000e+004,  1.0389419e-004,
  9.6250000e+004,  1.0111888e-004,
  9.6500000e+004,  1.0030084e-004,
  9.6750000e+004,  9.9019117e-005,
  9.7000000e+004,  9.9624196e-005,
  9.7250000e+004,  1.0139305e-004,
  9.7500000e+004,  1.0354316e-004,
  9.7750000e+004,  1.0481246e-004,
  9.8000000e+004,  1.0354316e-004,
  9.8250000e+004,  1.0319330e-004,
  9.8500000e+004,  1.0305370e-004,
  9.8750000e+004,  1.0291428e-004,
  9.9000000e+004,  1.0347310e-004,
  9.9250000e+004,  1.0263600e-004,
  9.9500000e+004,  1.0105046e-004,
  9.9750000e+004,  1.0173679e-004,
