  6.3000000e+004, -1.1544476e+002,
  6.3250000e+004, -1.1582693e+002,
  6.3500000e+004, -1.1572698e+002,
  6.3750000e+004, -1.1565054e+002,
  6.4000000e+004, -1.1566818e+002,
  6.4250000e+004, -1.1579753e+002,
  6.4500000e+004, -1.1578577e+002,
  6.4750000e+004, -1.1576225e+002,
  6.5000000e+004, -1.1578577e+002,
  6.5250000e+004, -1.1566818e+002,
  6.5500000e+004, -1.1568582e+002,
  6.5750000e+004, -1.1560351e+002,
  6.6000000e+004, -1.1572110e+002,
  6.6250000e+004, -1.1573286e+002,
  6.6500000e+004, -1.1562703e+002,
  6.6750000e+004, -1.1574462e+002,
  6.7000000e+004, -1.1586808e+002,
  6.7250000e+004, -1.1580341e+002,
  6.7500000e+004, -1.1567406e+002,
  6.7750000e+004, -1.1589160e+002,
  6.8000000e+004, -1.1592688e+002,
  6.8250000e+004, -1.1590924e+002,
  6.8500000e+004, -1.1572698e+002,
  6.8750000e+004, -1.1575049e+002,
  6.9000000e+004, -1.1578577e+002,
  6.9250000e+004, -1.1591512e+002,
  6.9500000e+004, -1.1594452e+002,
  6.9750000e+004, -1.1600919e+002,
  7.0000000e+004, -1.1602683e+002,
  7.0250000e+004, -1.1592688e+002,
  7.0500000e+004, -1.1567994e+002,
  7.0750000e+004, -1.1572698e+002,
  7.1000000e+004, -1.1582105e+002,
  7.1250000e+004, -1.1587396e+002,
  7.1500000e+004, -1.1593276e+002,
  7.1750000e+004, -1.1579753e+002,
  7.2000000e+004, -1.1567406e+002,
  7.2250000e+004, -1.1568582e+002,
  7.2500000e+004, -1.1572698e+002,
  7.2750000e+004, -1.1563291e+002,
  7.3000000e+004, -1.1560939e+002,
  7.3250000e+004, -1.1556235e+002,
  7.3500000e+004, -1.1564466e+002,
  7.3750000e+004, -1.1555647e+002,
  7.4000000e+004, -1.1557999e+002,
  7.4250000e+004, -1.1561527e+002,
  7.4500000e+004, -1.1567994e+002,
  7.4750000e+004, -1.1567406e+002,
  7.5000000e+004, -1.1568582e+002,
  7.5250000e+004, -1.1567406e+002,
  7.5500000e+004, -1.1548004e+002,
  7.5750000e+004, -1.1552707e+002,
  7.6000000e+004, -1.1569170e+002,
  7.6250000e+004, -1.1579165e+002,
  7.6500000e+004, -1.1579753e+002,
  7.6750000e+004, -1.1575637e+002,
  7.7000000e+004, -1.1577401e+002,
  7.7250000e+004, -1.1578577e+002,
  7.7500000e+004, -1.1593864e+002,
  7.7750000e+004, -1.1565642e+002,
  7.8000000e+004, -1.1479802e+002,
  7.8250000e+004, -1.1428650e+002,
  7.8500000e+004, -1.1514491e+002,
  7.8750000e+004, -1.1559175e+002,
  7.9000000e+004, -1.1559763e+002,
  7.9250000e+004, -1.1548004e+002,
  7.9500000e+004, -1.1555647e+002,
  7.9750000e+004, -1.1551532e+002,
  8.0000000e+004, -1.1558587e+002,
  8.0250000e+004, -1.1560939e+002,
  8.0500000e+004, -1.1566818e+002,
  8.0750000e+004, -1.1566230e+002,
  8.1000000e+004, -1.1562703e+002,
  8.1250000e+004, -1.1582105e+002,
  8.1500000e+004, -1.1584457e+002,
  8.1750000e+004, -1.1577989e+002,
  8.2000000e+004, -1.1572110e+002,
  8.2250000e+004, -1.1568582e+002,
  8.2500000e+004, -1.1555647e+002,
  8.2750000e+004, -1.1549180e+002,
  8.3000000e+004, -1.1563291e+002,
  8.3250000e+004, -1.1572110e+002,
  8.3500000e+004, -1.1575049e+002,
  8.3750000e+004, -1.1565054e+002,
  8.4000000e+004, -1.1567406e+002,
  8.4250000e+004, -1.1573874e+002,
  8.4500000e+004, -1.1569758e+002,
  8.4750000e+004, -1.1567406e+002,
  8.5000000e+004, -1.1563879e+002,
  8.5250000e+004, -1.1570934e+002,
  8.5500000e+004, -1.1556235e+002,
  8.5750000e+004, -1.1529189e+002,
  8.6000000e+004, -1.1526838e+002,
  8.6250000e+004, -1.1542712e+002,
  8.6500000e+004, -1.1540948e+002,
  8.6750000e+004, -1.1548004e+002,
  8.7000000e+004, -1.1570346e+002,
  8.7250000e+004, -1.1580341e+002,
  8.7500000e+004, -1.1565054e+002,
  8.7750000e+004, -1.1555647e+002,
  8.8000000e+004, -1.1559763e+002,
  8.8250000e+004, -1.1548592e+002,
  8.8500000e+004, -1.1552707e+002,
  8.8750000e+004, -1.1552120e+002,
  8.9000000e+004, -1.1554471e+002,
  8.9250000e+004, -1.1552120e+002,
  8.9500000e+004, -1.1549768e+002,
  8.9750000e+004, -1.1556235e+002,
  9.0000000e+004, -1.1550356e+002,
  9.0250000e+004, -1.1545064e+002,
  9.0500000e+004, -1.1555059e+002,
  9.0750000e+004, -1.1572698e+002,
  9.1000000e+004, -1.1575049e+002,
  9.1250000e+004, -1.1574462e+002,
  9.1500000e+004, -1.1552120e+002,
  9.1750000e+004, -1.1533893e+002,
  9.2000000e+004, -1.1548004e+002,
  9.2250000e+004, -1.1569758e+002,
  9.2500000e+004, -1.1563291e+002,
  9.2750000e+004, -1.1540361e+002,
  9.3000000e+004, -1.1528602e+002,
  9.3250000e+004, -1.1539773e+002,
  9.3500000e+004, -1.1538597e+002,
  9.3750000e+004, -1.1477450e+002,
  9.4000000e+004, -1.1463927e+002,
  9.4250000e+004, -1.1531541e+002,
  9.4500000e+004, -1.1542712e+002,
  9.4750000e+004, -1.1532129e+002,
  9.5000000e+004, -1.1537421e+002,
  9.5250000e+004, -1.1539773e+002,
  9.5500000e+004, -1.1512727e+002,
  9.5750000e+004, -1.1534481e+002,
  9.6000000e+004, -1.1543300e+002,
  9.6250000e+004, -1.1541536e+002,
  9.6500000e+004, -1.1540948e+002,
  9.6750000e+004, -1.1552707e+002,
  9.7000000e+004, -1.1543300e+002,
  9.7250000e+004, -1.1524486e+002,
  9.7500000e+004, -1.1528014e+002,
  9.7750000e+004, -1.1538009e+002,
  9.8000000e+004, -1.1535069e+002,
  9.8250000e+004, -1.1527426e+002,
  9.8500000e+004, -1.1552120e+002,
  9.8750000e+004, -1.1573874e+002,
  9.9000000e+004, -1.1572110e+002,
  9.9250000e+004, -1.1556235e+002,
  9.9500000e+004, -1.1559763e+002,
  9.9750000e+004, -1.1544476e+002,
