  6.4500000e+004, -1.0609738e+002,
  6.4750000e+004, -1.0582692e+002,
  6.5000000e+004, -1.0547415e+002,
  6.5250000e+004, -1.0536244e+002,
  6.5500000e+004, -1.0570933e+002,
  6.5750000e+004, -1.0580928e+002,
  6.6000000e+004, -1.0565642e+002,
  6.6250000e+004, -1.0549179e+002,
  6.6500000e+004, -1.0560938e+002,
  6.6750000e+004, -1.0566817e+002,
  6.7000000e+004, -1.0586220e+002,
  6.7250000e+004, -1.0577401e+002,
  6.7500000e+004, -1.0561526e+002,
  6.7750000e+004, -1.0559174e+002,
  6.8000000e+004, -1.0556822e+002,
  6.8250000e+004, -1.0566817e+002,
  6.8500000e+004, -1.0564466e+002,
  6.8750000e+004, -1.0570345e+002,
  6.9000000e+004, -1.0555058e+002,
  6.9250000e+004, -1.0559762e+002,
  6.9500000e+004, -1.0546827e+002,
  6.9750000e+004, -1.0550943e+002,
  7.0000000e+004, -1.0560938e+002,
  7.0250000e+004, -1.0562114e+002,
  7.0500000e+004, -1.0574461e+002,
  7.0750000e+004, -1.0569169e+002,
  7.1000000e+004, -1.0575637e+002,
  7.1250000e+004, -1.0582104e+002,
  7.1500000e+004, -1.0599155e+002,
  7.1750000e+004, -1.0602094e+002,
  7.2000000e+004, -1.0585632e+002,
  7.2250000e+004, -1.0575049e+002,
  7.2500000e+004, -1.0566230e+002,
  7.2750000e+004, -1.0576225e+002,
  7.3000000e+004, -1.0572109e+002,
  7.3250000e+004, -1.0569169e+002,
  7.3500000e+004, -1.0582104e+002,
  7.3750000e+004, -1.0598567e+002,
  7.4000000e+004, -1.0600919e+002,
  7.4250000e+004, -1.0584456e+002,
  7.4500000e+004, -1.0568581e+002,
  7.4750000e+004, -1.0546827e+002,
  7.5000000e+004, -1.0566230e+002,
  7.5250000e+004, -1.0587396e+002,
  7.5500000e+004, -1.0572697e+002,
  7.5750000e+004, -1.0582692e+002,
  7.6000000e+004, -1.0606210e+002,
  7.6250000e+004, -1.0612677e+002,
  7.6500000e+004, -1.0586220e+002,
  7.6750000e+004, -1.0563290e+002,
  7.7000000e+004, -1.0584456e+002,
  7.7250000e+004, -1.0588572e+002,
  7.7500000e+004, -1.0575049e+002,
  7.7750000e+004, -1.0565054e+002,
  7.8000000e+004, -1.0544475e+002,
  7.8250000e+004, -1.0543887e+002,
  7.8500000e+004, -1.0566817e+002,
  7.8750000e+004, -1.0572697e+002,
  7.9000000e+004, -1.0567993e+002,
  7.9250000e+004, -1.0583868e+002,
  7.9500000e+004, -1.0592099e+002,
  7.9750000e+004, -1.0586220e+002,
  8.0000000e+004, -1.0579164e+002,
  8.0250000e+004, -1.0567405e+002,
  8.0500000e+004, -1.0583868e+002,
  8.0750000e+004, -1.0577401e+002,
  8.1000000e+004, -1.0563878e+002,
  8.1250000e+004, -1.0565642e+002,
  8.1500000e+004, -1.0585044e+002,
  8.1750000e+004, -1.0586808e+002,
  8.2000000e+004, -1.0555058e+002,
  8.2250000e+004, -1.0556822e+002,
  8.2500000e+004, -1.0567405e+002,
  8.2750000e+004, -1.0576813e+002,
  8.3000000e+004, -1.0587396e+002,
  8.3250000e+004, -1.0599155e+002,
  8.3500000e+004, -1.0584456e+002,
  8.3750000e+004, -1.0580928e+002,
  8.4000000e+004, -1.0575049e+002,
  8.4250000e+004, -1.0576813e+002,
  8.4500000e+004, -1.0580928e+002,
  8.4750000e+004, -1.0592687e+002,
  8.5000000e+004, -1.0609150e+002,
  8.5250000e+004, -1.0605622e+002,
  8.5500000e+004, -1.0587984e+002,
  8.5750000e+004, -1.0587984e+002,
  8.6000000e+004, -1.0581516e+002,
  8.6250000e+004, -1.0595039e+002,
  8.6500000e+004, -1.0600919e+002,
  8.6750000e+004, -1.0582692e+002,
  8.7000000e+004, -1.0583280e+002,
  8.7250000e+004, -1.0584456e+002,
  8.7500000e+004, -1.0592687e+002,
  8.7750000e+004, -1.0573873e+002,
  8.8000000e+004, -1.0588572e+002,
  8.8250000e+004, -1.0584456e+002,
  8.8500000e+004, -1.0583868e+002,
  8.8750000e+004, -1.0582104e+002,
  8.9000000e+004, -1.0580340e+002,
  8.9250000e+004, -1.0563290e+002,
  8.9500000e+004, -1.0553295e+002,
  8.9750000e+004, -1.0575049e+002,
  9.0000000e+004, -1.0579752e+002,
  9.0250000e+004, -1.0577989e+002,
  9.0500000e+004, -1.0572109e+002,
  9.0750000e+004, -1.0550943e+002,
  9.1000000e+004, -1.0569757e+002,
  9.1250000e+004, -1.0578576e+002,
  9.1500000e+004, -1.0580340e+002,
  9.1750000e+004, -1.0575049e+002,
  9.2000000e+004, -1.0564466e+002,
  9.2250000e+004, -1.0561526e+002,
  9.2500000e+004, -1.0559174e+002,
  9.2750000e+004, -1.0550355e+002,
  9.3000000e+004, -1.0548003e+002,
  9.3250000e+004, -1.0551531e+002,
  9.3500000e+004, -1.0540948e+002,
  9.3750000e+004, -1.0535656e+002,
  9.4000000e+004, -1.0545063e+002,
  9.4250000e+004, -1.0547415e+002,
  9.4500000e+004, -1.0540360e+002,
  9.4750000e+004, -1.0546827e+002,
  9.5000000e+004, -1.0544475e+002,
  9.5250000e+004, -1.0550943e+002,
  9.5500000e+004, -1.0548591e+002,
  9.5750000e+004, -1.0538008e+002,
  9.6000000e+004, -1.0545063e+002,
  9.6250000e+004, -1.0545063e+002,
  9.6500000e+004, -1.0567993e+002,
  9.6750000e+004, -1.0548591e+002,
  9.7000000e+004, -1.0551531e+002,
  9.7250000e+004, -1.0559762e+002,
  9.7500000e+004, -1.0551531e+002,
  9.7750000e+004, -1.0551531e+002,
  9.8000000e+004, -1.0540948e+002,
  9.8250000e+004, -1.0509198e+002,
  9.8500000e+004, -1.0515078e+002,
  9.8750000e+004, -1.0532129e+002,
  9.9000000e+004, -1.0534480e+002,
  9.9250000e+004, -1.0540360e+002,
  9.9500000e+004, -1.0519194e+002,
  9.9750000e+004, -1.0520370e+002,
