  3.9000000e+004,  4.0397157e-005,
  3.9250000e+004,  4.1225891e-005,
  3.9500000e+004,  4.1086595e-005,
  3.9750000e+004,  4.2328709e-005,
  4.0000000e+004,  4.2328709e-005,
  4.0250000e+004,  4.1562124e-005,
  4.0500000e+004,  4.1365654e-005,
  4.0750000e+004,  4.0975501e-005,
  4.1000000e+004,  4.1225891e-005,
  4.1250000e+004,  4.1534001e-005,
  4.1500000e+004,  4.1590267e-005,
  4.1750000e+004,  4.2357371e-005,
  4.2000000e+004,  4.2414757e-005,
  4.2250000e+004,  4.1816099e-005,
  4.2500000e+004,  4.2100113e-005,
  4.2750000e+004,  4.1957864e-005,
  4.3000000e+004,  4.1787804e-005,
  4.3250000e+004,  4.1901100e-005,
  4.3500000e+004,  4.1901100e-005,
  4.3750000e+004,  4.2472216e-005,
  4.4000000e+004,  4.1957864e-005,
  4.4250000e+004,  4.2300067e-005,
  4.4500000e+004,  4.2934706e-005,
  4.4750000e+004,  4.3490462e-005,
  4.5000000e+004,  4.2876621e-005,
  4.5250000e+004,  4.2673937e-005,
  4.5500000e+004,  4.1590267e-005,
  4.5750000e+004,  4.1170113e-005,
  4.6000000e+004,  4.1449740e-005,
  4.6250000e+004,  4.2529753e-005,
  4.6500000e+004,  4.2500975e-005,
  4.6750000e+004,  4.3284877e-005,
  4.7000000e+004,  4.3138628e-005,
  4.7250000e+004,  4.2587369e-005,
  4.7500000e+004,  4.2529753e-005,
  4.7750000e+004,  4.3197068e-005,
  4.8000000e+004,  4.2963778e-005,
  4.8250000e+004,  4.1957864e-005,
  4.8500000e+004,  4.1901100e-005,
  4.8750000e+004,  4.1731266e-005,
  4.9000000e+004,  4.3284877e-005,
  4.9250000e+004,  4.5415949e-005,
  4.9500000e+004,  4.4744634e-005,
  4.9750000e+004,  4.3255587e-005,
  5.0000000e+004,  4.2731752e-005,
  5.0250000e+004,  4.2242841e-005,
  5.0500000e+004,  4.1393664e-005,
  5.0750000e+004,  4.1674809e-005,
  5.1000000e+004,  4.2443477e-005,
  5.1250000e+004,  4.3343519e-005,
  5.1500000e+004,  4.3197068e-005,
  5.1750000e+004,  4.9761674e-005,
  5.2000000e+004,  6.4489238e-005,
  5.2250000e+004,  6.0595673e-005,
  5.2500000e+004,  4.5941586e-005,
  5.2750000e+004,  4.2934706e-005,
  5.3000000e+004,  4.2587369e-005,
  5.3250000e+004,  4.3343519e-005,
  5.3500000e+004,  4.3874854e-005,
  5.3750000e+004,  4.4232692e-005,
  5.4000000e+004,  4.3314190e-005,
  5.4250000e+004,  4.3080268e-005,
  5.4500000e+004,  4.2500975e-005,
  5.4750000e+004,  4.3431625e-005,
  5.5000000e+004,  4.3697024e-005,
  5.5250000e+004,  4.3815497e-005,
  5.5500000e+004,  4.3785849e-005,
  5.5750000e+004,  4.2992874e-005,
  5.6000000e+004,  4.2587369e-005,
  5.6250000e+004,  4.3197068e-005,
  5.6500000e+004,  4.3637908e-005,
  5.6750000e+004,  4.3608375e-005,
  5.7000000e+004,  4.4502986e-005,
  5.7250000e+004,  4.4684100e-005,
  5.7500000e+004,  4.4352622e-005,
  5.7750000e+004,  4.4502986e-005,
  5.8000000e+004,  4.4896331e-005,
  5.8250000e+004,  4.5293149e-005,
  5.8500000e+004,  4.6003823e-005,
  5.8750000e+004,  4.6128550e-005,
  5.9000000e+004,  4.5354507e-005,
  5.9250000e+004,  4.4563279e-005,
  5.9500000e+004,  4.4113091e-005,
  5.9750000e+004,  4.4593453e-005,
  6.0000000e+004,  4.3904562e-005,
  6.0250000e+004,  4.3549379e-005,
  6.0500000e+004,  4.3578867e-005,
  6.0750000e+004,  4.4202761e-005,
  6.1000000e+004,  4.3993813e-005,
  6.1250000e+004,  4.4412706e-005,
  6.1500000e+004,  4.4442779e-005,
  6.1750000e+004,  4.4502986e-005,
  6.2000000e+004,  4.3964045e-005,
  6.2250000e+004,  4.4113091e-005,
  6.2500000e+004,  4.5231873e-005,
  6.2750000e+004,  4.4653864e-005,
  6.3000000e+004,  4.3637908e-005,
  6.3250000e+004,  4.3549379e-005,
  6.3500000e+004,  4.4023603e-005,
  6.3750000e+004,  4.3726612e-005,
  6.4000000e+004,  4.4232692e-005,
  6.4250000e+004,  4.4412706e-005,
  6.4500000e+004,  4.4142961e-005,
  6.4750000e+004,  4.4172851e-005,
  6.5000000e+004,  4.4053412e-005,
  6.5250000e+004,  4.4292619e-005,
  6.5500000e+004,  4.4533120e-005,
  6.5750000e+004,  4.3845165e-005,
  6.6000000e+004,  4.3964045e-005,
  6.6250000e+004,  4.4292619e-005,
  6.6500000e+004,  4.6128550e-005,
  6.6750000e+004,  4.6191045e-005,
  6.7000000e+004,  4.6159785e-005,
  6.7250000e+004,  4.5972694e-005,
  6.7500000e+004,  4.6034973e-005,
  6.7750000e+004,  4.5972694e-005,
  6.8000000e+004,  4.6159785e-005,
  6.8250000e+004,  4.6473301e-005,
  6.8500000e+004,  4.6662434e-005,
  6.8750000e+004,  4.6284940e-005,
  6.9000000e+004,  4.5631656e-005,
  6.9250000e+004,  4.6097337e-005,
  6.9500000e+004,  4.6316280e-005,
  6.9750000e+004,  4.5508268e-005,
  7.0000000e+004,  4.5323818e-005,
  7.0250000e+004,  4.5170676e-005,
  7.0500000e+004,  4.5662554e-005,
  7.0750000e+004,  4.5569923e-005,
  7.1000000e+004,  4.6066144e-005,
  7.1250000e+004,  4.6694030e-005,
  7.1500000e+004,  4.6567774e-005,
  7.1750000e+004,  4.6915808e-005,
  7.2000000e+004,  4.6979365e-005,
  7.2250000e+004,  4.6852332e-005,
  7.2500000e+004,  4.7234459e-005,
  7.2750000e+004,  4.6504769e-005,
  7.3000000e+004,  4.5786356e-005,
  7.3250000e+004,  4.6979365e-005,
  7.3500000e+004,  4.6915808e-005,
  7.3750000e+004,  4.6097337e-005,
  7.4000000e+004,  4.6222322e-005,
  7.4250000e+004,  4.6915808e-005,
  7.4500000e+004,  4.6757287e-005,
  7.4750000e+004,  4.6003823e-005,
  7.5000000e+004,  4.6003823e-005,
  7.5250000e+004,  4.6379025e-005,
  7.5500000e+004,  4.6284940e-005,
  7.5750000e+004,  4.6191045e-005,
  7.6000000e+004,  4.5631656e-005,
  7.6250000e+004,  4.6034973e-005,
  7.6500000e+004,  4.6222322e-005,
  7.6750000e+004,  4.6536263e-005,
  7.7000000e+004,  4.6884062e-005,
  7.7250000e+004,  4.6253620e-005,
  7.7500000e+004,  4.6128550e-005,
  7.7750000e+004,  4.6694030e-005,
  7.8000000e+004,  4.6947575e-005,
  7.8250000e+004,  4.6757287e-005,
  7.8500000e+004,  4.7074861e-005,
  7.8750000e+004,  4.7074861e-005,
  7.9000000e+004,  4.5972694e-005,
  7.9250000e+004,  4.6003823e-005,
  7.9500000e+004,  4.6788947e-005,
  7.9750000e+004,  4.7074861e-005,
  8.0000000e+004,  4.7043008e-005,
  8.0250000e+004,  4.6979365e-005,
  8.0500000e+004,  4.6347642e-005,
  8.0750000e+004,  4.6473301e-005,
  8.1000000e+004,  4.6253620e-005,
  8.1250000e+004,  4.6410429e-005,
  8.1500000e+004,  4.6003823e-005,
  8.1750000e+004,  4.5385218e-005,
  8.2000000e+004,  4.5662554e-005,
  8.2250000e+004,  4.5941586e-005,
  8.2500000e+004,  4.6347642e-005,
  8.2750000e+004,  4.6536263e-005,
  8.3000000e+004,  4.6599306e-005,
  8.3250000e+004,  4.7298448e-005,
  8.3500000e+004,  4.7910689e-005,
  8.3750000e+004,  4.7651942e-005,
  8.4000000e+004,  4.7458798e-005,
  8.4250000e+004,  4.7043008e-005,
  8.4500000e+004,  4.6473301e-005,
  8.4750000e+004,  4.6915808e-005,
  8.5000000e+004,  4.6915808e-005,
  8.5250000e+004,  4.7074861e-005,
  8.5500000e+004,  4.7074861e-005,
  8.5750000e+004,  4.7234459e-005,
  8.6000000e+004,  4.7170552e-005,
  8.6250000e+004,  4.6852332e-005,
  8.6500000e+004,  4.6441854e-005,
  8.6750000e+004,  4.7138634e-005,
  8.7000000e+004,  4.7716496e-005,
  8.7250000e+004,  4.7426685e-005,
  8.7500000e+004,  4.6884062e-005,
  8.7750000e+004,  4.6504769e-005,
  8.8000000e+004,  4.6884062e-005,
  8.8250000e+004,  4.6662434e-005,
  8.8500000e+004,  4.6820629e-005,
  8.8750000e+004,  4.6725648e-005,
  8.9000000e+004,  4.6630859e-005,
  8.9250000e+004,  4.6694030e-005,
  8.9500000e+004,  4.7170552e-005,
  8.9750000e+004,  4.6947575e-005,
  9.0000000e+004,  4.6536263e-005,
  9.0250000e+004,  4.6630859e-005,
  9.0500000e+004,  4.6852332e-005,
  9.0750000e+004,  4.7781138e-005,
  9.1000000e+004,  4.8399627e-005,
  9.1250000e+004,  4.8695384e-005,
  9.1500000e+004,  4.9192330e-005,
  9.1750000e+004,  4.9896589e-005,
  9.2000000e+004,  4.8629505e-005,
  9.2250000e+004,  4.7619698e-005,
  9.2500000e+004,  4.7394593e-005,
  9.2750000e+004,  4.7106737e-005,
  9.3000000e+004,  4.7362523e-005,
  9.3250000e+004,  4.7716496e-005,
  9.3500000e+004,  4.8827408e-005,
  9.3750000e+004,  4.8860470e-005,
  9.4000000e+004,  4.8236097e-005,
  9.4250000e+004,  4.8105666e-005,
  9.4500000e+004,  4.8563711e-005,
  9.4750000e+004,  4.8530850e-005,
  9.5000000e+004,  4.8399627e-005,
  9.5250000e+004,  4.8728356e-005,
  9.5500000e+004,  4.9359107e-005,
  9.5750000e+004,  4.8992948e-005,
  9.6000000e+004,  4.8236097e-005,
  9.6250000e+004,  4.7910689e-005,
  9.6500000e+004,  4.7813491e-005,
  9.6750000e+004,  4.8563711e-005,
  9.7000000e+004,  4.9192330e-005,
  9.7250000e+004,  4.8761351e-005,
  9.7500000e+004,  4.9192330e-005,
  9.7750000e+004,  4.9728002e-005,
  9.8000000e+004,  5.0065754e-005,
  9.8250000e+004,  4.9694353e-005,
  9.8500000e+004,  4.9059319e-005,
  9.8750000e+004,  4.8662433e-005,
  9.9000000e+004,  4.7910689e-005,
  9.9250000e+004,  4.7716496e-005,
  9.9500000e+004,  4.7619698e-005,
  9.9750000e+004,  4.8203453e-005,
