  4.2500000e+004,  3.6492699e-005,
  4.2750000e+004,  3.6492699e-005,
  4.3000000e+004,  3.6050760e-005,
  4.3250000e+004,  3.6443329e-005,
  4.3500000e+004,  3.6915055e-005,
  4.3750000e+004,  3.6790329e-005,
  4.4000000e+004,  3.6026366e-005,
  4.4250000e+004,  3.5686571e-005,
  4.4500000e+004,  3.5880343e-005,
  4.4750000e+004,  3.6197476e-005,
  4.5000000e+004,  3.6468006e-005,
  4.5250000e+004,  3.7241334e-005,
  4.5500000e+004,  3.7494276e-005,
  4.5750000e+004,  3.6990098e-005,
  4.6000000e+004,  3.6641210e-005,
  4.6250000e+004,  3.6715696e-005,
  4.6500000e+004,  3.7494276e-005,
  4.6750000e+004,  3.8056813e-005,
  4.7000000e+004,  3.7697864e-005,
  4.7250000e+004,  3.7140633e-005,
  4.7500000e+004,  3.7065289e-005,
  4.7750000e+004,  3.7367589e-005,
  4.8000000e+004,  3.6990098e-005,
  4.8250000e+004,  3.6517409e-005,
  4.8500000e+004,  3.6124042e-005,
  4.8750000e+004,  3.6001988e-005,
  4.9000000e+004,  3.6840169e-005,
  4.9250000e+004,  3.8890149e-005,
  4.9500000e+004,  3.8082582e-005,
  4.9750000e+004,  3.7040208e-005,
  5.0000000e+004,  3.7040208e-005,
  5.0250000e+004,  3.6394022e-005,
  5.0500000e+004,  3.6246513e-005,
  5.0750000e+004,  3.5880343e-005,
  5.1000000e+004,  3.6591639e-005,
  5.1250000e+004,  3.6740557e-005,
  5.1500000e+004,  3.6715696e-005,
  5.1750000e+004,  4.1981572e-005,
  5.2000000e+004,  5.3204683e-005,
  5.2250000e+004,  4.9520903e-005,
  5.2500000e+004,  3.8653945e-005,
  5.2750000e+004,  3.6542135e-005,
  5.3000000e+004,  3.6468006e-005,
  5.3250000e+004,  3.7090387e-005,
  5.3500000e+004,  3.7723390e-005,
  5.3750000e+004,  3.7468901e-005,
  5.4000000e+004,  3.7494276e-005,
  5.4250000e+004,  3.6815240e-005,
  5.4500000e+004,  3.6271056e-005,
  5.4750000e+004,  3.6517409e-005,
  5.5000000e+004,  3.7165782e-005,
  5.5250000e+004,  3.7519665e-005,
  5.5500000e+004,  3.7040208e-005,
  5.5750000e+004,  3.6890076e-005,
  5.6000000e+004,  3.6940051e-005,
  5.6250000e+004,  3.7241334e-005,
  5.6500000e+004,  3.7595932e-005,
  5.6750000e+004,  3.7519665e-005,
  5.7000000e+004,  3.7115501e-005,
  5.7250000e+004,  3.8056813e-005,
  5.7500000e+004,  3.8916482e-005,
  5.7750000e+004,  3.8549424e-005,
  5.8000000e+004,  3.7825671e-005,
  5.8250000e+004,  3.7774498e-005,
  5.8500000e+004,  3.8159994e-005,
  5.8750000e+004,  3.8497272e-005,
  5.9000000e+004,  3.8549424e-005,
  5.9250000e+004,  3.8706309e-005,
  5.9500000e+004,  3.7928225e-005,
  5.9750000e+004,  3.8134172e-005,
  6.0000000e+004,  3.8837531e-005,
  6.0250000e+004,  3.8056813e-005,
  6.0500000e+004,  3.7545070e-005,
  6.0750000e+004,  3.7723390e-005,
  6.1000000e+004,  3.8005323e-005,
  6.1250000e+004,  3.7342304e-005,
  6.1500000e+004,  3.7216130e-005,
  6.1750000e+004,  3.7216130e-005,
  6.2000000e+004,  3.6591639e-005,
  6.2250000e+004,  3.6940051e-005,
  6.2500000e+004,  3.7418211e-005,
  6.2750000e+004,  3.7266551e-005,
  6.3000000e+004,  3.7115501e-005,
  6.3250000e+004,  3.7367589e-005,
  6.3500000e+004,  3.7519665e-005,
  6.3750000e+004,  3.7367589e-005,
  6.4000000e+004,  3.7851283e-005,
  6.4250000e+004,  3.7928225e-005,
  6.4500000e+004,  3.7697864e-005,
  6.4750000e+004,  3.7851283e-005,
  6.5000000e+004,  3.7646863e-005,
  6.5250000e+004,  3.7672355e-005,
  6.5500000e+004,  3.7291785e-005,
  6.5750000e+004,  3.7468901e-005,
  6.6000000e+004,  3.7621389e-005,
  6.6250000e+004,  3.7595932e-005,
  6.6500000e+004,  3.7519665e-005,
  6.6750000e+004,  3.6890076e-005,
  6.7000000e+004,  3.6492699e-005,
  6.7250000e+004,  3.6965068e-005,
  6.7500000e+004,  3.9473628e-005,
  6.7750000e+004,  3.9795570e-005,
  6.8000000e+004,  3.9930484e-005,
  6.8250000e+004,  3.9313632e-005,
  6.8500000e+004,  3.9233880e-005,
  6.8750000e+004,  3.8471222e-005,
  6.9000000e+004,  3.7800075e-005,
  6.9250000e+004,  3.8237563e-005,
  6.9500000e+004,  3.9180802e-005,
  6.9750000e+004,  3.9420221e-005,
  7.0000000e+004,  3.9607451e-005,
  7.0250000e+004,  3.9741732e-005,
  7.0500000e+004,  3.9607451e-005,
  7.0750000e+004,  3.9260446e-005,
  7.1000000e+004,  3.9127791e-005,
  7.1250000e+004,  3.8942833e-005,
  7.1500000e+004,  3.8732518e-005,
  7.1750000e+004,  3.8732518e-005,
  7.2000000e+004,  3.9527102e-005,
  7.2250000e+004,  3.9313632e-005,
  7.2500000e+004,  3.9634270e-005,
  7.2750000e+004,  3.9741732e-005,
  7.3000000e+004,  3.9473628e-005,
  7.3250000e+004,  3.8995589e-005,
  7.3500000e+004,  3.8969202e-005,
  7.3750000e+004,  3.9313632e-005,
  7.4000000e+004,  3.9154290e-005,
  7.4250000e+004,  3.8367200e-005,
  7.4500000e+004,  3.8185833e-005,
  7.4750000e+004,  3.8627789e-005,
  7.5000000e+004,  3.9287030e-005,
  7.5250000e+004,  3.9500356e-005,
  7.5500000e+004,  3.9634270e-005,
  7.5750000e+004,  3.9687962e-005,
  7.6000000e+004,  3.9420221e-005,
  7.6250000e+004,  3.9366890e-005,
  7.6500000e+004,  3.9180802e-005,
  7.6750000e+004,  3.9661107e-005,
  7.7000000e+004,  3.9553867e-005,
  7.7250000e+004,  3.9340252e-005,
  7.7500000e+004,  3.9473628e-005,
  7.7750000e+004,  3.9500356e-005,
  7.8000000e+004,  3.9957522e-005,
  7.8250000e+004,  3.9393547e-005,
  7.8500000e+004,  3.9127791e-005,
  7.8750000e+004,  3.9313632e-005,
  7.9000000e+004,  3.8863833e-005,
  7.9250000e+004,  3.8890149e-005,
  7.9500000e+004,  3.9340252e-005,
  7.9750000e+004,  3.9340252e-005,
  8.0000000e+004,  3.9446917e-005,
  8.0250000e+004,  3.9340252e-005,
  8.0500000e+004,  3.8837531e-005,
  8.0750000e+004,  3.8601651e-005,
  8.1000000e+004,  3.8758745e-005,
  8.1250000e+004,  3.8995589e-005,
  8.1500000e+004,  3.9287030e-005,
  8.1750000e+004,  3.9473628e-005,
  8.2000000e+004,  3.9634270e-005,
  8.2250000e+004,  3.9849481e-005,
  8.2500000e+004,  4.0310692e-005,
  8.2750000e+004,  4.0201692e-005,
  8.3000000e+004,  4.0256153e-005,
  8.3250000e+004,  4.0584482e-005,
  8.3500000e+004,  4.0092990e-005,
  8.3750000e+004,  3.9180802e-005,
  8.4000000e+004,  3.9340252e-005,
  8.4250000e+004,  3.9822516e-005,
  8.4500000e+004,  3.9287030e-005,
  8.4750000e+004,  3.8995589e-005,
  8.5000000e+004,  3.8134172e-005,
  8.5250000e+004,  3.8523339e-005,
  8.5500000e+004,  3.9180802e-005,
  8.5750000e+004,  3.9527102e-005,
  8.6000000e+004,  3.9795570e-005,
  8.6250000e+004,  4.0310692e-005,
  8.6500000e+004,  3.9795570e-005,
  8.6750000e+004,  3.8916482e-005,
  8.7000000e+004,  3.9473628e-005,
  8.7250000e+004,  3.9957522e-005,
  8.7500000e+004,  3.9420221e-005,
  8.7750000e+004,  3.9127791e-005,
  8.8000000e+004,  3.9313632e-005,
  8.8250000e+004,  3.9446917e-005,
  8.8500000e+004,  3.9420221e-005,
  8.8750000e+004,  3.8523339e-005,
  8.9000000e+004,  3.9074857e-005,
  8.9250000e+004,  3.9876464e-005,
  8.9500000e+004,  3.9687962e-005,
  8.9750000e+004,  3.9876464e-005,
  9.0000000e+004,  3.9714840e-005,
  9.0250000e+004,  3.9741732e-005,
  9.0500000e+004,  3.9607451e-005,
  9.0750000e+004,  4.0256153e-005,
  9.1000000e+004,  4.1333035e-005,
  9.1250000e+004,  4.0832478e-005,
  9.1500000e+004,  4.1445098e-005,
  9.1750000e+004,  4.1333035e-005,
  9.2000000e+004,  4.0915484e-005,
  9.2250000e+004,  4.0722071e-005,
  9.2500000e+004,  4.0065861e-005,
  9.2750000e+004,  3.9634270e-005,
  9.3000000e+004,  3.9101315e-005,
  9.3250000e+004,  3.8758745e-005,
  9.3500000e+004,  4.0365301e-005,
  9.3750000e+004,  4.0666979e-005,
  9.4000000e+004,  4.0365301e-005,
  9.4250000e+004,  4.0694516e-005,
  9.4500000e+004,  4.0722071e-005,
  9.4750000e+004,  4.0256153e-005,
  9.5000000e+004,  4.0092990e-005,
  9.5250000e+004,  4.0283415e-005,
  9.5500000e+004,  4.0666979e-005,
  9.5750000e+004,  4.1026415e-005,
  9.6000000e+004,  4.0998654e-005,
  9.6250000e+004,  4.0666979e-005,
  9.6500000e+004,  4.0447353e-005,
  9.6750000e+004,  4.0419984e-005,
  9.7000000e+004,  4.1277117e-005,
  9.7250000e+004,  4.1811416e-005,
  9.7500000e+004,  4.2095399e-005,
  9.7750000e+004,  4.1670142e-005,
  9.8000000e+004,  4.1054195e-005,
  9.8250000e+004,  4.0447353e-005,
  9.8500000e+004,  4.0611962e-005,
  9.8750000e+004,  4.1305066e-005,
  9.9000000e+004,  4.1137648e-005,
  9.9250000e+004,  4.1473166e-005,
  9.9500000e+004,  4.2352628e-005,
  9.9750000e+004,  4.1557470e-005,
